Date,Open,High,Low,Close,Volume
05/16/2025,"10.56","10.60","10.32","10.58","1,201,200"
05/15/2025,"10.60","10.60","10.36","10.40","2,871,800"
05/14/2025,"10.66","10.66","10.50","10.50","2,933,600"
05/13/2025,"10.70","10.70","10.54","10.64","2,922,200"
05/09/2025,"10.62","10.70","10.48","10.70","1,487,900"
05/08/2025,"10.64","10.70","10.60","10.60","1,719,600"
05/07/2025,"10.62","10.78","10.60","10.64","1,513,200"
05/06/2025,"10.64","10.80","10.44","10.58","2,891,500"
05/05/2025,"10.78","10.86","10.62","10.62","1,729,400"
05/02/2025,"10.68","10.90","10.62","10.70","4,322,100"
