Date,Open,High,Low,Close,Volume
10/13/2021,"0.067","0.067","0.061","0.063","248,140,000"
10/12/2021,"0.071","0.072","0.067","0.068","205,170,000"
10/11/2021,"0.075","0.075","0.071","0.072","178,360,000"
10/08/2021,"0.075","0.077","0.074","0.076","22,960,000"
10/07/2021,"0.078","0.078","0.075","0.075","73,440,000"
10/06/2021,"0.077","0.079","0.076","0.078","27,110,000"
10/05/2021,"0.079","0.080","0.075","0.077","50,870,000"
10/04/2021,"0.077","0.082","0.077","0.079","39,930,000"
10/01/2021,"0.079","0.081","0.077","0.079","43,180,000"
09/30/2021,"0.084","0.084","0.078","0.079","75,570,000"
09/29/2021,"0.075","0.083","0.075","0.083","153,890,000"
09/28/2021,"0.075","0.076","0.073","0.075","43,160,000"
09/27/2021,"0.075","0.077","0.074","0.076","49,190,000"
09/24/2021,"0.077","0.078","0.074","0.075","78,730,000"
09/23/2021,"0.081","0.081","0.077","0.078","64,090,000"
09/22/2021,"0.077","0.080","0.076","0.080","112,720,000"
09/21/2021,"0.071","0.076","0.070","0.076","189,370,000"
09/20/2021,"0.080","0.080","0.071","0.074","193,600,000"
09/17/2021,"0.084","0.085","0.078","0.080","166,810,000"
09/16/2021,"0.086","0.088","0.083","0.084","88,780,000"
09/15/2021,"0.090","0.090","0.085","0.086","130,280,000"
09/14/2021,"0.090","0.094","0.089","0.090","93,700,000"
09/13/2021,"0.093","0.093","0.087","0.090","277,980,000"
09/10/2021,"0.095","0.096","0.093","0.093","93,810,000"
09/09/2021,"0.095","0.097","0.094","0.095","48,780,000"
09/08/2021,"0.097","0.097","0.094","0.096","31,180,000"
09/07/2021,"0.094","0.098","0.094","0.097","141,260,000"
09/06/2021,"0.095","0.096","0.093","0.093","51,170,000"
09/03/2021,"0.093","0.095","0.093","0.094","54,430,000"
09/02/2021,"0.095","0.096","0.093","0.093","82,080,000"
09/01/2021,"0.093","0.096","0.092","0.094","83,380,000"
08/31/2021,"0.096","0.098","0.091","0.093","223,390,000"
08/27/2021,"0.100","0.100","0.096","0.096","105,950,000"
08/26/2021,"0.100","0.100","0.095","0.097","235,550,000"
08/25/2021,"0.104","0.104","0.099","0.100","134,530,000"
08/24/2021,"0.106","0.109","0.104","0.104","145,630,000"
08/23/2021,"0.102","0.107","0.100","0.106","120,410,000"
08/20/2021,"0.097","0.103","0.097","0.102","104,000,000"
08/19/2021,"0.098","0.100","0.094","0.097","68,790,000"
08/18/2021,"0.097","0.101","0.096","0.098","123,400,000"
08/17/2021,"0.096","0.100","0.096","0.097","64,220,000"
08/16/2021,"0.099","0.103","0.093","0.096","184,730,000"
08/13/2021,"0.103","0.104","0.099","0.100","182,940,000"
08/12/2021,"0.112","0.112","0.103","0.105","215,080,000"
08/11/2021,"0.110","0.113","0.109","0.113","185,830,000"
08/10/2021,"0.104","0.109","0.104","0.108","98,270,000"
08/09/2021,"0.108","0.113","0.103","0.104","242,430,000"
08/06/2021,"0.098","0.110","0.096","0.108","296,380,000"
08/05/2021,"0.098","0.100","0.096","0.099","65,220,000"
08/04/2021,"0.098","0.103","0.095","0.098","147,220,000"
08/03/2021,"0.094","0.098","0.089","0.097","115,590,000"
08/02/2021,"0.089","0.093","0.084","0.092","195,370,000"
07/30/2021,"0.103","0.106","0.090","0.092","381,400,000"
07/29/2021,"0.100","0.104","0.098","0.103","61,480,000"
07/28/2021,"0.110","0.110","0.099","0.101","250,880,000"
07/27/2021,"0.099","0.110","0.096","0.110","236,020,000"
07/26/2021,"0.104","0.104","0.095","0.098","285,489,969"
07/23/2021,"0.115","0.115","0.101","0.104","355,720,000"
07/22/2021,"0.117","0.122","0.115","0.115","330,529,969"
07/21/2021,"0.129","0.131","0.115","0.118","249,480,000"
07/19/2021,"0.123","0.131","0.118","0.129","290,510,031"
07/16/2021,"0.138","0.138","0.121","0.125","584,880,000"
07/15/2021,"0.140","0.141","0.136","0.139","201,870,000"
07/14/2021,"0.139","0.143","0.137","0.140","142,000,000"
07/13/2021,"0.150","0.155","0.138","0.138","989,770,000"
07/12/2021,"0.144","0.153","0.143","0.149","831,610,000"
07/09/2021,"0.140","0.143","0.136","0.142","373,550,031"
07/08/2021,"0.141","0.146","0.139","0.140","244,100,000"
07/07/2021,"0.148","0.150","0.139","0.140","800,179,938"
07/06/2021,"0.136","0.149","0.133","0.149","735,630,000"
07/05/2021,"0.134","0.142","0.131","0.136","702,060,062"
07/02/2021,"0.133","0.142","0.130","0.138","656,860,062"
07/01/2021,"0.124","0.135","0.120","0.135","433,150,031"
06/30/2021,"0.128","0.129","0.123","0.123","136,950,000"
06/29/2021,"0.131","0.131","0.123","0.125","262,080,000"
06/28/2021,"0.135","0.136","0.127","0.130","227,110,000"
06/25/2021,"0.130","0.134","0.127","0.132","259,200,000"
06/24/2021,"0.136","0.139","0.127","0.130","544,300,062"
06/23/2021,"0.118","0.133","0.115","0.133","904,419,938"
06/22/2021,"0.114","0.118","0.111","0.115","201,410,000"
06/21/2021,"0.117","0.118","0.109","0.113","265,500,000"
06/18/2021,"0.120","0.123","0.113","0.115","377,220,000"
06/17/2021,"0.115","0.120","0.110","0.117","693,900,062"
