Date,Open,High,Low,Close,Volume
12/29/2020,"0.038","0.040","0.038","0.039","71,700,000"
12/28/2020,"0.040","0.040","0.038","0.038","111,600,000"
12/23/2020,"0.040","0.041","0.038","0.040","157,000,000"
12/22/2020,"0.043","0.043","0.040","0.040","206,200,000"
12/21/2020,"0.045","0.045","0.043","0.044","146,300,000"
12/18/2020,"0.044","0.047","0.043","0.045","324,200,000"
12/17/2020,"0.043","0.044","0.042","0.043","98,300,000"
12/16/2020,"0.045","0.045","0.042","0.044","149,800,000"
12/15/2020,"0.045","0.045","0.042","0.044","119,900,000"
12/14/2020,"0.043","0.045","0.041","0.044","249,200,000"
12/11/2020,"0.048","0.049","0.041","0.043","696,000,000"
12/10/2020,"0.035","0.049","0.034","0.047","1,404,300,000"
12/09/2020,"0.034","0.035","0.033","0.034","90,500,000"
12/07/2020,"0.035","0.035","0.034","0.034","58,100,000"
12/04/2020,"0.036","0.036","0.034","0.035","70,800,000"
12/03/2020,"0.034","0.036","0.033","0.035","134,200,000"
12/02/2020,"0.035","0.037","0.033","0.033","255,900,000"
12/01/2020,"0.039","0.039","0.034","0.035","281,200,000"
11/27/2020,"0.037","0.040","0.036","0.039","250,300,000"
11/26/2020,"0.036","0.038","0.034","0.037","187,700,000"
11/25/2020,"0.032","0.035","0.032","0.035","169,200,000"
11/24/2020,"0.032","0.033","0.031","0.032","79,900,000"
11/23/2020,"0.032","0.033","0.031","0.032","67,400,000"
11/20/2020,"0.031","0.032","0.030","0.032","67,400,000"
11/19/2020,"0.031","0.032","0.029","0.031","74,500,000"
11/18/2020,"0.028","0.032","0.028","0.031","261,100,000"
11/17/2020,"0.029","0.029","0.028","0.028","8,900,000"
11/16/2020,"0.028","0.029","0.028","0.029","12,700,000"
11/13/2020,"0.028","0.029","0.028","0.029","31,900,000"
11/11/2020,"0.029","0.029","0.027","0.028","40,100,000"
11/10/2020,"0.028","0.029","0.027","0.028","69,400,000"
11/09/2020,"0.027","0.028","0.027","0.028","22,700,000"
11/06/2020,"0.027","0.028","0.027","0.027","2,700,000"
11/05/2020,"0.027","0.027","0.026","0.027","28,600,000"
11/04/2020,"0.027","0.028","0.027","0.027","43,700,000"
11/03/2020,"0.028","0.029","0.028","0.028","21,500,000"
10/30/2020,"0.027","0.029","0.027","0.029","78,900,000"
10/29/2020,"0.027","0.028","0.027","0.027","46,300,000"
10/28/2020,"0.028","0.028","0.026","0.027","50,300,000"
10/27/2020,"0.028","0.028","0.026","0.028","41,100,000"
10/26/2020,"0.027","0.028","0.026","0.028","39,300,000"
10/23/2020,"0.027","0.028","0.026","0.028","38,900,000"
10/22/2020,"0.027","0.027","0.026","0.027","8,100,000"
10/21/2020,"0.026","0.027","0.026","0.027","41,800,000"
10/20/2020,"0.026","0.027","0.026","0.026","47,300,000"
10/19/2020,"0.026","0.027","0.026","0.026","19,600,000"
10/16/2020,"0.026","0.027","0.025","0.027","29,800,000"
10/15/2020,"0.026","0.027","0.026","0.026","16,200,000"
10/14/2020,"0.026","0.026","0.025","0.026","12,500,000"
10/13/2020,"0.026","0.027","0.025","0.026","18,500,000"
