Date,Open,High,Low,Close,Volume
2020-01-06,0.008,0.01,0.008,0.009,40000000
2020-01-07,0.009,0.009,0.009,0.009,1000000
2020-01-08,0.01,0.01,0.01,0.01,1000000
2020-01-14,0.008,0.008,0.008,0.008,1000000
2020-02-10,0.009,0.009,0.009,0.009,2000000
2020-02-20,0.008,0.008,0.008,0.008,3000000
2020-02-27,0.007,0.007,0.007,0.007,2000000
2020-03-03,0.009,0.009,0.009,0.009,5000000
2020-03-06,0.007,0.007,0.007,0.007,1000000
2020-03-11,0.008,0.008,0.008,0.008,1000000
2020-03-12,0.004,0.005,0.004,0.005,11000000
2020-03-13,0.005,0.005,0.005,0.005,1000000
2020-03-16,0.005,0.005,0.005,0.005,2000000
2020-03-19,0.005,0.005,0.005,0.005,1000000
2020-03-24,0.005,0.005,0.005,0.005,4000000
2020-03-25,0.007,0.007,0.007,0.007,1000000
2020-03-30,0.007,0.007,0.007,0.007,1000000
2020-03-31,0.008,0.008,0.008,0.008,1000000
2020-04-07,0.006,0.007,0.006,0.007,27000000
2020-04-08,0.007,0.007,0.006,0.006,2000000
2020-04-15,0.006,0.006,0.006,0.006,1000000
2020-04-16,0.007,0.008,0.007,0.008,39000000
2020-04-17,0.007,0.007,0.007,0.007,6000000
2020-04-20,0.007,0.007,0.007,0.007,1000000
2020-04-23,0.007,0.007,0.007,0.007,3000000
2020-04-24,0.008,0.008,0.008,0.008,5000000
2020-04-27,0.007,0.007,0.007,0.007,4000000
2020-05-22,0.007,0.007,0.007,0.007,13000000
2020-05-26,0.007,0.007,0.007,0.007,2000000
2020-05-28,0.007,0.007,0.007,0.007,4000000
2020-06-01,0.007,0.007,0.007,0.007,3000000
2020-06-04,0.007,0.007,0.007,0.007,1000000
2020-06-08,0.007,0.007,0.007,0.007,10000000
2020-06-09,0.007,0.008,0.007,0.007,10000000
2020-06-10,0.008,0.008,0.007,0.007,12000000
2020-06-11,0.007,0.007,0.007,0.007,7000000
2020-06-18,0.007,0.007,0.007,0.007,4000000
2020-06-19,0.007,0.007,0.007,0.007,3000000
2020-06-23,0.008,0.008,0.007,0.007,38000000
2020-06-25,0.007,0.007,0.007,0.007,2000000
2020-06-26,0.008,0.008,0.007,0.007,10000000
2020-06-29,0.008,0.008,0.007,0.007,16000000
2020-06-30,0.008,0.008,0.007,0.007,10000000
2020-07-01,0.008,0.008,0.008,0.008,9000000
2020-07-02,0.007,0.008,0.007,0.007,22000000
2020-07-03,0.008,0.008,0.007,0.007,22000000
2020-07-06,0.007,0.007,0.007,0.007,3000000
2020-07-07,0.008,0.008,0.007,0.008,21000000
2020-07-10,0.008,0.008,0.008,0.008,2000000
2020-07-15,0.008,0.008,0.008,0.008,2000000
2020-07-20,0.008,0.008,0.008,0.008,2000000
2020-07-21,0.008,0.009,0.008,0.008,43000000
2020-07-22,0.009,0.009,0.009,0.009,12000000
2020-07-23,0.009,0.009,0.009,0.009,7000000
2020-07-24,0.009,0.009,0.009,0.009,40000000
2020-07-27,0.009,0.012,0.009,0.011,190000000
2020-07-28,0.011,0.012,0.01,0.011,123500000
2020-07-29,0.01,0.011,0.01,0.01,20700000
2020-08-03,0.01,0.01,0.01,0.01,4000000
2020-08-04,0.01,0.01,0.01,0.01,19400000
2020-08-05,0.011,0.012,0.01,0.011,109700000
2020-08-06,0.011,0.011,0.011,0.011,2500000
2020-08-07,0.01,0.011,0.01,0.011,14100000
2020-08-10,0.01,0.012,0.01,0.012,198300000
2020-08-11,0.012,0.012,0.011,0.011,32900000
2020-08-12,0.01,0.011,0.01,0.011,20700000
2020-08-13,0.01,0.011,0.01,0.011,5200000
2020-08-14,0.011,0.011,0.011,0.011,1000000
2020-08-18,0.01,0.011,0.01,0.011,16000000
2020-08-19,0.01,0.011,0.01,0.011,12000000
2020-08-20,0.01,0.011,0.01,0.011,35200000
2020-08-24,0.01,0.01,0.01,0.01,41000000
2020-08-25,0.01,0.011,0.01,0.01,31000000
2020-08-26,0.01,0.011,0.01,0.01,25000000
2020-08-27,0.01,0.011,0.01,0.01,14300000
2020-08-28,0.01,0.01,0.01,0.01,1200000
2020-09-01,0.011,0.011,0.01,0.011,12700000
2020-09-02,0.01,0.011,0.01,0.011,3200000
