Date,Open,High,Low,Close,Volume
12/29/2023,"111.50","111.90","102.10","102.10","393,200"
12/28/2023,"109.90","111.00","109.90","111.00","792,250"
12/27/2023,"110.50","111.00","109.80","109.90","389,910"
12/22/2023,"111.00","111.00","110.10","111.00","57,900"
12/21/2023,"113.70","113.70","110.20","111.00","33,500"
12/20/2023,"111.80","113.70","110.30","113.70","93,300"
12/19/2023,"110.00","111.50","110.00","110.10","222,930"
12/18/2023,"110.00","111.00","109.50","109.70","408,850"
12/15/2023,"112.00","112.20","110.20","110.80","3,934,810"
12/14/2023,"113.90","114.00","112.00","112.00","317,990"
12/13/2023,"115.30","115.30","113.80","113.90","203,240"
12/12/2023,"114.60","115.50","113.10","115.40","500,680"
12/11/2023,"111.00","114.60","111.00","114.60","661,630"
12/07/2023,"110.00","111.00","108.00","111.00","195,000"
12/06/2023,"108.90","111.20","108.30","111.00","520,940"
12/05/2023,"108.00","109.00","107.10","108.90","89,870"
12/04/2023,"107.90","109.00","106.50","108.00","291,190"
12/01/2023,"108.00","108.00","107.30","107.90","48,900"
11/30/2023,"107.50","108.00","107.00","108.00","138,960"
11/29/2023,"105.90","108.00","105.00","108.00","210,390"
11/28/2023,"106.90","107.00","104.20","106.00","329,260"
11/24/2023,"107.00","107.00","106.30","106.90","208,540"
11/23/2023,"107.50","107.50","106.60","107.40","195,000"
11/22/2023,"107.00","107.50","106.20","107.50","195,000"
11/21/2023,"107.00","108.00","106.20","107.50","442,950"
11/20/2023,"104.20","108.00","104.00","107.00","732,720"
11/17/2023,"103.70","103.70","103.10","103.50","2,556,350"
11/16/2023,"102.50","103.70","102.50","103.50","195,000"
11/15/2023,"104.00","104.00","102.20","103.50","37,700"
11/14/2023,"104.90","104.90","102.50","104.00","195,000"
11/13/2023,"102.90","108.00","101.80","103.00","197,310"
11/10/2023,"102.30","103.10","102.30","102.90","47,860"
11/09/2023,"103.90","103.90","102.30","103.00","23,290"
11/08/2023,"104.00","104.00","102.20","103.00","26,000"
11/07/2023,"102.40","104.00","102.00","104.00","195,000"
11/06/2023,"103.00","104.80","102.20","102.40","104,510"
11/03/2023,"105.10","105.10","103.00","103.00","107,320"
10/31/2023,"104.30","105.10","103.00","105.10","51,690"
10/27/2023,"104.80","104.80","103.10","103.40","13,380"
10/26/2023,"104.70","105.00","102.20","105.00","25,860"
10/25/2023,"104.00","105.00","102.10","104.80","89,640"
10/24/2023,"105.30","105.30","102.80","103.50","41,160"
10/23/2023,"103.60","105.30","102.00","105.30","320,620"
10/20/2023,"104.00","104.00","102.70","102.70","24,390"
10/19/2023,"104.00","104.00","102.80","104.00","27,360"
10/18/2023,"103.50","104.00","103.00","103.00","5,550"
10/17/2023,"103.50","104.00","103.00","104.00","17,000"
10/16/2023,"104.40","104.40","103.00","103.00","37,000"
10/13/2023,"103.80","104.90","103.50","103.50","21,260"
10/12/2023,"104.00","105.30","103.60","103.80","61,430"
10/11/2023,"104.00","105.00","103.50","105.00","49,160"
10/10/2023,"105.00","105.00","102.50","103.90","85,930"
10/09/2023,"105.40","105.40","102.70","104.20","33,810"
10/06/2023,"105.60","105.60","104.60","105.40","34,730"
10/05/2023,"107.00","107.00","105.60","105.60","46,800"
10/04/2023,"105.50","107.50","105.50","107.40","59,550"
10/03/2023,"104.50","107.60","104.50","107.60","65,720"
10/02/2023,"105.60","106.00","104.10","104.10","78,690"
09/29/2023,"108.00","108.00","105.60","105.60","94,570"
09/28/2023,"106.80","108.00","106.10","108.00","195,110"
09/27/2023,"105.40","106.80","103.90","106.80","195,000"
09/26/2023,"103.90","105.50","103.70","105.50","195,000"
09/25/2023,"105.00","105.00","103.90","104.80","195,000"
09/22/2023,"105.00","105.00","104.50","104.50","26,070"
09/21/2023,"104.90","105.80","104.60","105.00","195,000"
09/20/2023,"104.60","105.90","104.60","105.90","195,000"
09/19/2023,"106.00","106.00","104.60","104.90","12,120"
09/18/2023,"105.00","106.00","104.00","106.00","197,000"
09/15/2023,"105.80","105.80","104.10","104.10","195,390"
09/14/2023,"105.80","105.90","104.80","105.00","195,300"
09/13/2023,"105.00","105.50","104.90","105.50","195,000"
09/12/2023,"106.00","106.00","104.90","105.00","59,080"
09/11/2023,"105.50","106.00","105.00","106.00","33,690"
09/08/2023,"104.80","106.00","104.40","106.00","296,720"
09/07/2023,"105.40","105.50","104.80","105.10","19,120"
09/06/2023,"104.60","105.70","104.60","105.40","40,440"
09/05/2023,"105.30","105.80","104.20","105.80","78,090"
09/04/2023,"105.60","105.60","104.00","105.30","69,850"
09/01/2023,"104.50","105.60","104.00","105.50","350,290"
08/31/2023,"105.10","105.10","104.10","104.50","195,000"
08/30/2023,"106.10","106.10","104.20","105.10","195,000"
08/29/2023,"105.00","106.10","104.20","106.10","195,000"
08/25/2023,"104.20","105.20","104.20","105.20","195,000"
08/24/2023,"104.30","105.00","103.80","105.00","195,740"
08/23/2023,"104.40","104.40","103.60","104.30","27,450"
08/22/2023,"104.00","104.80","103.00","104.40","195,000"
08/18/2023,"105.00","105.10","103.20","104.00","195,000"
08/17/2023,"104.30","105.00","102.10","105.00","78,210"
08/16/2023,"103.00","104.30","103.00","104.30","195,020"
08/15/2023,"102.80","103.40","102.00","103.00","242,000"
08/14/2023,"104.30","104.30","101.20","102.90","196,000"
08/11/2023,"104.10","104.60","103.20","104.30","51,810"
08/10/2023,"103.70","104.20","103.00","104.20","61,960"
08/09/2023,"103.40","103.70","102.10","103.70","28,910"
08/08/2023,"103.10","103.80","101.50","103.40","84,950"
08/07/2023,"102.20","103.80","101.00","103.10","489,330"
08/04/2023,"108.00","108.00","97.00","97.00","641,450"
08/03/2023,"109.00","109.00","108.00","108.40","39,680"
08/02/2023,"109.00","109.00","108.30","109.00","21,520"
08/01/2023,"108.70","109.00","108.50","109.00","43,490"
07/31/2023,"108.90","109.50","108.50","108.90","77,910"
07/28/2023,"107.00","109.00","106.40","109.00","202,680"
07/27/2023,"109.00","109.00","107.50","108.00","60,450"
07/26/2023,"108.10","109.00","106.60","109.00","204,870"
07/25/2023,"106.50","108.00","105.90","108.00","195,000"
07/24/2023,"106.50","106.50","104.60","106.50","18,360"
07/21/2023,"106.00","106.50","104.70","106.50","195,000"
07/20/2023,"106.00","106.00","105.00","106.00","195,000"
07/19/2023,"106.00","106.00","104.60","106.00","30,160"
07/18/2023,"104.50","106.40","104.00","106.00","195,010"
07/17/2023,"106.00","107.00","104.50","104.50","43,720"
07/14/2023,"105.20","106.80","104.30","106.80","195,070"
07/13/2023,"105.20","107.00","105.20","105.20","47,090"
07/12/2023,"106.80","107.00","105.00","107.00","195,000"
07/11/2023,"106.90","107.00","104.30","107.00","195,020"
07/10/2023,"106.50","106.90","105.80","106.90","195,000"
07/07/2023,"106.90","106.90","105.80","106.50","195,000"
07/06/2023,"106.10","107.00","106.00","107.00","23,740"
07/05/2023,"106.70","106.80","106.00","106.60","197,110"
07/04/2023,"106.80","106.80","105.20","106.60","22,670"
07/03/2023,"105.30","107.00","105.00","106.80","26,730"
06/30/2023,"105.50","107.60","105.30","105.40","126,050"
06/29/2023,"107.30","108.00","105.00","105.00","81,210"
06/27/2023,"108.00","108.00","107.00","108.00","52,670"
06/26/2023,"107.50","108.00","107.20","108.00","195,000"
06/23/2023,"107.50","108.00","107.00","108.00","195,000"
06/22/2023,"107.00","108.00","105.80","107.50","195,260"
06/21/2023,"107.00","107.20","105.70","107.00","195,970"
06/20/2023,"107.00","107.90","106.50","107.00","195,000"
06/19/2023,"108.00","108.10","106.40","108.00","195,000"
06/16/2023,"103.90","108.00","103.90","108.00","354,550"
06/15/2023,"105.00","105.50","103.50","105.50","195,000"
06/14/2023,"105.00","105.00","104.10","105.00","195,000"
