Date,Open,High,Low,Close,Volume
12/27/2023,"4.250","4.250","4.250","4.250","2,000"
12/21/2023,"4.400","4.400","4.400","4.400","1,000"
12/20/2023,"4.350","4.440","4.350","4.440","46,000"
12/19/2023,"4.390","4.390","4.350","4.350","46,000"
12/18/2023,"4.350","4.350","4.350","4.350","30,000"
12/15/2023,"4.350","4.350","4.350","4.350","1,166,000"
12/14/2023,"4.310","4.350","4.310","4.350","36,000"
12/12/2023,"4.300","4.310","4.300","4.310","41,000"
12/11/2023,"4.300","4.300","4.300","4.300","29,000"
12/06/2023,"4.310","4.310","4.310","4.310","118,000"
12/05/2023,"4.310","4.400","4.310","4.310","22,000"
12/04/2023,"4.300","4.300","4.300","4.300","10,000"
12/01/2023,"4.300","4.300","4.300","4.300","2,000"
11/30/2023,"4.330","4.360","4.330","4.330","366,000"
11/29/2023,"4.300","4.300","4.300","4.300","100,000"
11/24/2023,"4.360","4.360","4.360","4.360","21,000"
11/23/2023,"4.370","4.370","4.370","4.370","10,000"
11/22/2023,"4.370","4.370","4.360","4.370","84,000"
11/21/2023,"4.370","4.370","4.370","4.370","6,000"
11/17/2023,"4.370","4.370","4.370","4.370","2,000"
11/16/2023,"4.400","4.400","4.400","4.400","63,000"
11/14/2023,"4.380","4.380","4.380","4.380","14,000"
11/13/2023,"4.400","4.400","4.400","4.400","1,000"
11/09/2023,"4.400","4.400","4.400","4.400","70,000"
11/08/2023,"4.400","4.400","4.380","4.380","14,000"
11/07/2023,"4.400","4.400","4.400","4.400","258,000"
11/06/2023,"4.400","4.550","4.400","4.400","382,000"
11/03/2023,"4.370","4.370","4.370","4.370","2,000"
10/31/2023,"4.500","4.500","4.350","4.500","137,000"
10/27/2023,"4.490","4.500","4.400","4.400","116,000"
10/26/2023,"4.490","4.490","4.490","4.490","206,000"
10/25/2023,"4.360","4.400","4.360","4.400","60,000"
10/23/2023,"4.400","4.750","4.360","4.360","34,000"
10/20/2023,"4.400","4.400","4.310","4.400","174,000"
10/19/2023,"4.300","4.300","4.300","4.300","20,000"
10/18/2023,"4.400","4.400","4.400","4.400","2,000"
10/13/2023,"4.400","4.500","4.400","4.500","10,000"
10/12/2023,"4.400","4.400","4.400","4.400","1,000"
10/11/2023,"4.300","4.300","4.300","4.300","14,000"
10/10/2023,"4.450","4.450","4.450","4.450","5,000"
