Date,Open,High,Low,Close,Volume
12/29/2023,"0.485","0.490","0.480","0.485","2,380,000"
12/28/2023,"0.490","0.490","0.485","0.490","3,150,000"
12/27/2023,"0.490","0.495","0.485","0.490","5,940,000"
12/22/2023,"0.480","0.495","0.480","0.490","6,260,000"
12/21/2023,"0.480","0.490","0.475","0.490","3,900,000"
12/20/2023,"0.475","0.480","0.475","0.480","630,000"
12/19/2023,"0.475","0.480","0.475","0.480","2,160,000"
12/18/2023,"0.480","0.480","0.475","0.475","2,400,000"
12/15/2023,"0.480","0.480","0.480","0.480","960,000"
12/14/2023,"0.475","0.480","0.470","0.480","4,330,000"
12/13/2023,"0.465","0.475","0.460","0.475","5,660,000"
12/12/2023,"0.470","0.470","0.460","0.465","2,150,000"
12/11/2023,"0.465","0.470","0.465","0.470","2,610,000"
12/07/2023,"0.470","0.470","0.465","0.465","660,000"
12/06/2023,"0.465","0.470","0.465","0.465","1,070,000"
12/05/2023,"0.465","0.465","0.460","0.465","3,130,000"
12/04/2023,"0.460","0.465","0.460","0.460","1,070,000"
12/01/2023,"0.460","0.465","0.460","0.465","490,000"
11/30/2023,"0.460","0.465","0.455","0.460","7,240,000"
11/29/2023,"0.460","0.465","0.460","0.460","2,360,000"
11/28/2023,"0.465","0.470","0.460","0.465","3,390,000"
11/24/2023,"0.460","0.465","0.460","0.465","26,980,000"
11/23/2023,"0.460","0.465","0.455","0.465","14,180,000"
11/22/2023,"0.450","0.465","0.450","0.455","2,410,000"
11/21/2023,"0.460","0.460","0.450","0.455","5,800,000"
11/20/2023,"0.445","0.460","0.440","0.460","2,530,000"
11/17/2023,"0.445","0.445","0.440","0.440","12,680,000"
11/16/2023,"0.440","0.445","0.435","0.440","16,900,000"
11/15/2023,"0.440","0.450","0.440","0.445","3,510,000"
11/14/2023,"0.440","0.440","0.440","0.440","1,080,000"
11/13/2023,"0.440","0.440","0.435","0.435","820,000"
11/10/2023,"0.445","0.445","0.435","0.445","1,950,000"
11/09/2023,"0.450","0.450","0.435","0.445","1,010,000"
11/08/2023,"0.445","0.450","0.440","0.450","6,060,000"
11/07/2023,"0.435","0.445","0.430","0.445","5,190,000"
11/06/2023,"0.435","0.435","0.430","0.435","1,120,000"
11/03/2023,"0.415","0.435","0.415","0.435","8,060,000"
10/31/2023,"0.395","0.405","0.395","0.405","300,000"
10/27/2023,"0.400","0.400","0.395","0.395","600,000"
10/26/2023,"0.400","0.400","0.395","0.400","810,000"
10/25/2023,"0.405","0.405","0.400","0.405","340,000"
10/24/2023,"0.405","0.405","0.400","0.400","200,000"
10/23/2023,"0.410","0.410","0.400","0.400","1,760,000"
10/20/2023,"0.415","0.415","0.400","0.400","2,640,000"
10/19/2023,"0.415","0.420","0.415","0.415","1,540,000"
10/18/2023,"0.415","0.420","0.410","0.415","1,030,000"
10/17/2023,"0.415","0.420","0.410","0.420","1,070,000"
10/16/2023,"0.405","0.415","0.395","0.415","6,770,000"
10/13/2023,"0.395","0.410","0.390","0.405","4,870,000"
10/12/2023,"0.395","0.395","0.395","0.395","1,110,000"
10/11/2023,"0.395","0.395","0.395","0.395","3,730,000"
10/10/2023,"0.400","0.400","0.390","0.395","3,200,000"
10/09/2023,"0.400","0.400","0.400","0.400","2,300,000"
10/06/2023,"0.400","0.415","0.400","0.400","2,620,000"
10/05/2023,"0.400","0.405","0.400","0.400","1,820,000"
