Date,Open,High,Low,Close,Volume
04/30/2025,"6.69","7.14","6.61","6.82","7,919,000"
04/29/2025,"6.36","6.80","6.36","6.60","8,500,900"
04/28/2025,"6.33","6.50","6.30","6.33","6,490,500"
04/25/2025,"6.06","6.37","6.06","6.29","8,884,400"
04/24/2025,"5.79","6.06","5.79","6.05","3,995,700"
04/23/2025,"5.75","5.80","5.71","5.72","6,652,000"
04/22/2025,"5.80","5.80","5.69","5.70","5,446,500"
04/21/2025,"5.79","5.85","5.68","5.68","7,141,800"
04/16/2025,"6.05","6.05","5.68","5.70","6,953,400"
04/15/2025,"6.20","6.21","5.92","5.97","3,236,200"
04/14/2025,"6.35","6.41","6.16","6.20","10,359,100"
04/11/2025,"6.30","6.35","6.21","6.30","4,163,300"
04/10/2025,"6.51","6.51","6.30","6.32","2,046,600"
04/08/2025,"6.30","6.68","6.30","6.31","1,150,100"
04/07/2025,"6.98","6.98","6.10","6.21","5,051,500"
04/04/2025,"7.08","7.08","6.98","7.00","1,292,700"
04/03/2025,"7.12","7.15","7.08","7.08","985,700"
04/02/2025,"7.04","7.16","7.01","7.08","3,681,600"
03/31/2025,"7.10","7.11","6.98","7.01","1,973,300"
03/28/2025,"7.13","7.14","7.04","7.04","3,905,500"
03/27/2025,"7.25","7.28","7.01","7.03","5,098,300"
03/26/2025,"7.47","7.51","7.22","7.30","3,914,400"
03/25/2025,"7.49","7.58","7.46","7.47","503,800"
03/24/2025,"7.51","7.57","7.41","7.49","638,800"
03/21/2025,"7.40","7.54","7.35","7.50","3,701,000"
03/20/2025,"7.20","7.32","7.20","7.20","1,744,200"
03/19/2025,"7.44","7.45","7.19","7.20","8,094,300"
03/18/2025,"7.30","7.46","7.28","7.42","5,134,700"
03/17/2025,"7.79","7.79","7.21","7.26","5,804,100"
03/14/2025,"7.91","7.94","7.65","7.80","2,365,000"
03/13/2025,"8.00","8.05","7.88","7.91","521,800"
03/12/2025,"8.05","8.07","7.85","8.00","5,124,700"
03/11/2025,"8.10","8.21","7.76","8.05","2,386,700"
03/10/2025,"8.10","8.27","8.05","8.08","981,300"
03/07/2025,"8.30","8.30","7.97","8.10","3,886,500"
03/06/2025,"8.20","8.28","8.15","8.25","1,080,600"
03/05/2025,"8.18","8.29","8.12","8.28","1,421,000"
03/04/2025,"7.90","8.20","7.71","8.14","1,490,300"
03/03/2025,"7.90","8.00","7.50","7.90","1,949,800"
02/28/2025,"8.13","8.15","7.90","7.90","10,290,500"
02/27/2025,"8.10","8.17","7.99","8.13","2,272,400"
02/26/2025,"8.06","8.10","7.88","8.10","1,534,600"
02/25/2025,"8.10","8.17","7.92","7.97","3,177,600"
02/24/2025,"8.39","8.47","8.00","8.10","2,625,900"
02/21/2025,"8.19","8.46","7.90","8.34","8,130,300"
02/20/2025,"8.52","8.52","8.10","8.15","4,021,600"
02/19/2025,"8.44","8.80","8.44","8.51","3,261,500"
02/18/2025,"8.46","8.56","8.33","8.44","796,900"
02/17/2025,"8.53","8.59","8.35","8.46","1,347,800"
02/14/2025,"8.44","8.60","8.35","8.44","816,500"
02/13/2025,"8.33","8.64","8.33","8.40","2,720,600"
02/12/2025,"8.96","8.96","8.20","8.33","6,045,900"
02/11/2025,"8.99","9.02","8.86","8.96","2,695,000"
02/10/2025,"9.04","9.24","8.93","8.93","5,471,700"
02/07/2025,"9.05","9.24","8.93","9.04","4,020,100"
02/06/2025,"9.35","9.77","9.08","9.08","11,262,800"
02/05/2025,"9.00","9.49","8.97","9.21","12,332,200"
02/04/2025,"8.13","8.85","8.13","8.74","20,282,100"
02/03/2025,"8.40","8.54","7.94","8.00","42,763,199"
01/31/2025,"8.67","9.23","8.40","8.40","96,672,203"
01/30/2025,"8.50","8.89","8.12","8.54","21,594,699"
01/28/2025,"9.42","9.87","8.40","8.40","9,335,200"
01/27/2025,"9.25","9.65","9.08","9.14","8,337,400"
01/24/2025,"9.27","9.40","9.27","9.35","347,600"
01/23/2025,"9.42","9.54","9.25","9.28","1,578,900"
01/22/2025,"9.77","9.79","9.42","9.42","2,765,800"
01/21/2025,"9.90","9.92","9.77","9.77","3,038,500"
01/20/2025,"9.88","10.08","9.81","9.81","1,358,000"
01/17/2025,"10.30","10.52","9.80","9.89","3,619,400"
01/16/2025,"10.16","10.16","9.98","10.06","1,555,500"
01/15/2025,"10.06","10.24","9.90","10.04","2,072,800"
01/14/2025,"10.60","10.64","10.00","10.06","3,637,700"
01/13/2025,"10.58","11.00","10.10","10.50","1,993,700"
01/10/2025,"11.10","11.22","10.52","10.54","4,413,200"
01/09/2025,"12.12","12.12","10.82","11.02","4,315,500"
01/08/2025,"12.90","12.96","11.82","11.82","3,228,200"
01/07/2025,"13.46","13.56","12.80","12.90","2,351,400"
01/06/2025,"14.08","14.10","13.48","13.56","479,700"
01/03/2025,"14.38","14.38","14.08","14.08","514,800"
01/02/2025,"14.30","14.38","13.90","14.38","1,017,200"
