Date,Open,High,Low,Close,Volume
05/16/2025,"6.33","6.39","6.20","6.30","382,400"
05/15/2025,"6.42","6.42","6.15","6.33","1,773,500"
05/14/2025,"6.40","6.40","6.27","6.36","3,703,900"
05/13/2025,"6.70","6.72","6.41","6.45","5,073,400"
05/09/2025,"6.59","6.70","6.45","6.62","2,103,900"
05/08/2025,"6.80","6.80","6.36","6.39","3,892,200"
05/07/2025,"6.69","6.86","6.60","6.69","2,199,400"
05/06/2025,"6.78","6.78","6.42","6.50","6,293,400"
05/05/2025,"7.00","7.00","6.54","6.59","6,208,700"
05/02/2025,"6.83","7.05","6.83","6.89","2,073,000"
