Date,Open,High,Low,Close,Volume
2020-01-02,18.0,18.0,17.9,17.94,868300
2020-01-03,17.94,18.0,17.9,17.9,4782000
2020-01-06,17.9,18.48,17.9,18.38,666400
2020-01-07,18.38,18.38,17.98,18.3,134900
2020-01-08,18.2,18.26,17.98,18.1,623700
2020-01-09,18.14,18.46,18.14,18.46,1843700
2020-01-10,18.46,18.48,17.98,18.2,1100800
2020-01-14,18.4,18.6,18.2,18.48,2547500
2020-01-15,18.48,18.7,18.4,18.6,7111000
2020-01-16,18.6,18.7,18.58,18.6,3294300
2020-01-17,18.62,18.62,18.56,18.6,3012400
2020-01-20,18.6,18.6,18.4,18.58,3198700
2020-01-21,18.58,18.64,18.58,18.6,3309900
2020-01-22,18.6,18.62,18.56,18.6,498500
2020-01-23,18.64,18.76,18.62,18.76,1497400
2020-01-24,18.78,18.9,18.76,18.82,2001600
2020-01-27,18.84,18.86,18.78,18.84,505100
2020-01-28,18.9,18.9,18.8,18.84,915600
2020-01-29,18.84,18.96,18.84,18.9,1337700
2020-01-30,18.9,19.0,18.9,18.92,3956300
2020-01-31,18.92,18.92,18.8,18.84,3536000
2020-02-03,18.84,18.86,18.4,18.56,6066900
2020-02-04,18.56,18.68,18.48,18.5,5517900
2020-02-05,18.5,18.9,18.22,18.9,4839500
2020-02-06,18.88,18.88,18.24,18.54,1334500
2020-02-07,18.54,18.84,18.54,18.82,260000
2020-02-10,18.8,18.8,18.36,18.8,728900
2020-02-11,18.9,18.9,18.72,18.88,349100
2020-02-12,18.88,18.88,18.72,18.86,399300
2020-02-13,18.86,18.9,18.8,18.86,772500
2020-02-14,18.86,18.9,18.86,18.88,2852700
2020-02-17,18.9,18.9,18.74,18.82,421800
2020-02-18,18.72,18.86,18.72,18.74,2787800
2020-02-19,18.72,18.74,18.7,18.72,3551600
2020-02-20,18.74,18.88,18.74,18.8,908900
2020-02-21,18.82,18.82,18.72,18.76,966200
2020-02-24,18.76,18.78,18.6,18.66,266900
2020-02-26,18.5,18.54,18.1,18.5,3513300
2020-02-27,18.48,18.56,18.34,18.36,1309400
2020-02-28,18.34,18.34,17.94,18.1,1876700
2020-03-02,18.1,18.4,18.08,18.1,1646600
2020-03-03,18.38,18.38,18.0,18.1,3181500
2020-03-04,18.1,18.1,17.96,18.08,600200
2020-03-05,18.08,18.12,18.04,18.08,3419500
2020-03-06,18.08,18.1,17.98,18.1,694700
2020-03-09,17.92,17.92,16.0,17.3,2883800
2020-03-10,17.2,17.2,16.52,17.1,906700
2020-03-11,16.96,17.3,16.9,17.02,871600
2020-03-12,17.0,17.0,14.0,14.34,3942000
2020-03-13,13.8,15.5,10.5,15.5,9034500
2020-03-16,13.7,14.3,13.1,14.3,2873800
2020-03-19,13.0,13.5,12.0,12.0,5616800
2020-03-20,11.04,12.98,11.04,12.34,2091600
2020-03-23,12.34,12.54,12.3,12.5,1532100
2020-03-24,12.5,12.98,12.48,12.7,3967500
