Date,Open,High,Low,Close,Volume
04/30/2025,"26.85","26.85","25.75","26.20","8,200"
04/29/2025,"25.75","26.85","25.75","26.80","800"
04/28/2025,"26.80","26.80","25.80","26.20","3,300"
04/25/2025,"26.80","26.80","26.00","26.80","1,100"
04/24/2025,"25.80","25.80","25.75","25.75","20,900"
04/23/2025,"25.75","25.75","25.75","25.75","900"
04/22/2025,"25.80","25.80","25.70","25.75","43,000"
04/21/2025,"26.00","26.00","25.30","25.80","3,000"
04/16/2025,"26.90","26.90","25.60","26.00","7,900"
04/15/2025,"25.10","26.95","25.10","26.95","10,500"
04/14/2025,"27.25","27.25","27.15","27.15","600"
04/11/2025,"27.20","27.20","26.00","27.15","5,200"
04/10/2025,"27.20","27.25","26.00","27.20","4,700"
04/08/2025,"25.90","27.25","25.90","27.25","5,200"
04/07/2025,"26.50","26.55","25.70","25.90","10,900"
04/04/2025,"27.30","27.30","26.60","27.30","33,700"
04/03/2025,"27.00","27.35","27.00","27.30","27,700"
04/02/2025,"27.00","27.30","27.00","27.30","84,000"
03/31/2025,"27.25","27.30","27.00","27.00","10,800"
03/28/2025,"27.00","27.25","27.00","27.25","26,900"
03/27/2025,"27.00","27.00","27.00","27.00","5,000"
03/26/2025,"27.00","27.25","27.00","27.00","14,100"
03/25/2025,"26.30","27.25","26.30","27.00","28,000"
03/24/2025,"27.25","27.25","27.20","27.25","3,000"
03/21/2025,"27.25","27.25","26.55","26.55","500"
03/20/2025,"26.55","27.00","26.55","27.00","51,100"
03/19/2025,"26.75","26.75","26.35","26.75","18,700"
03/18/2025,"26.30","26.50","26.30","26.50","60,300"
03/17/2025,"26.55","26.70","26.40","26.40","74,100"
03/14/2025,"26.50","26.85","26.50","26.55","8,300"
03/13/2025,"26.50","26.70","26.50","26.70","89,600"
03/12/2025,"26.45","26.45","26.45","26.45","8,900"
03/11/2025,"26.50","26.50","26.45","26.45","78,200"
03/10/2025,"26.50","26.50","26.50","26.50","22,100"
03/07/2025,"26.95","26.95","26.50","26.50","23,500"
03/06/2025,"26.60","26.95","26.60","26.90","8,900"
03/05/2025,"26.20","26.60","26.20","26.60","76,500"
03/04/2025,"25.85","26.20","25.70","26.20","34,000"
03/03/2025,"25.85","25.85","25.60","25.85","7,400"
02/28/2025,"25.70","25.85","25.70","25.80","5,000"
02/27/2025,"25.40","25.80","25.40","25.80","1,700"
02/26/2025,"25.65","25.65","24.75","24.75","500"
02/25/2025,"25.50","25.70","25.50","25.65","4,900"
02/24/2025,"25.00","25.50","25.00","25.50","18,200"
02/21/2025,"25.00","25.50","25.00","25.00","10,200"
02/20/2025,"24.65","24.95","24.65","24.95","30,000"
02/19/2025,"24.80","24.80","24.65","24.80","65,900"
02/18/2025,"24.85","25.00","24.85","25.00","10,700"
02/17/2025,"25.05","25.05","24.85","24.85","11,600"
02/14/2025,"25.00","25.10","24.70","25.00","22,500"
02/13/2025,"24.80","24.80","24.80","24.80","3,000"
02/12/2025,"24.25","24.75","24.25","24.75","32,800"
02/11/2025,"25.00","25.00","24.65","24.65","18,000"
02/10/2025,"25.00","25.10","24.25","24.45","102,300"
02/07/2025,"25.25","25.25","24.60","25.05","6,000"
02/06/2025,"25.25","25.35","24.45","25.25","4,300"
02/05/2025,"25.70","25.70","24.15","25.25","7,400"
02/04/2025,"25.45","25.85","23.90","25.40","7,900"
02/03/2025,"23.50","25.80","23.40","25.50","4,800"
01/31/2025,"24.40","25.75","24.40","25.75","4,500"
01/30/2025,"24.50","24.50","23.75","24.45","16,600"
01/28/2025,"24.95","24.95","24.05","24.50","66,100"
01/27/2025,"24.95","24.95","24.85","24.90","2,300"
01/24/2025,"24.90","24.95","24.90","24.95","1,000"
01/23/2025,"24.05","24.05","24.05","24.05","400"
01/21/2025,"24.50","24.50","24.05","24.05","20,100"
01/20/2025,"24.20","24.20","24.05","24.05","10,100"
01/17/2025,"24.35","24.35","24.10","24.20","15,200"
01/16/2025,"24.30","24.30","24.30","24.30","24,000"
01/15/2025,"25.80","25.80","24.40","24.40","3,000"
01/14/2025,"25.00","25.00","25.00","25.00","1,200"
01/13/2025,"25.85","25.85","24.25","25.80","700"
01/10/2025,"24.20","24.20","24.20","24.20","6,300"
01/09/2025,"25.90","25.95","25.70","25.95","15,000"
01/08/2025,"25.00","25.90","24.50","25.90","17,500"
01/07/2025,"24.00","25.00","23.95","25.00","41,300"
01/06/2025,"23.85","24.50","23.85","24.50","400"
01/03/2025,"23.90","24.80","23.90","24.80","800"
01/02/2025,"23.85","24.80","23.85","24.80","200"
