Date,Open,High,Low,Close,Volume
12/29/2020,"18.90","19.00","18.88","18.88","44,000"
12/28/2020,"19.16","19.16","18.80","18.88","80,400"
12/23/2020,"19.16","19.16","19.00","19.12","54,500"
12/22/2020,"19.32","19.32","18.70","19.16","151,200"
12/21/2020,"19.26","19.46","19.12","19.32","38,600"
12/18/2020,"19.56","19.56","19.12","19.30","83,300"
12/17/2020,"19.48","19.50","19.22","19.26","18,200"
12/16/2020,"19.34","19.48","19.20","19.20","147,600"
12/15/2020,"19.38","19.38","19.30","19.34","41,500"
12/14/2020,"19.20","19.38","19.18","19.34","72,500"
12/11/2020,"19.02","19.30","19.00","19.26","161,900"
12/10/2020,"19.40","19.40","19.00","19.08","41,000"
12/09/2020,"19.30","19.30","19.00","19.20","59,500"
12/07/2020,"19.00","19.04","19.00","19.04","191,200"
12/04/2020,"19.00","19.44","18.90","19.00","245,700"
12/03/2020,"18.48","19.08","18.48","19.00","71,800"
12/02/2020,"18.60","19.00","18.52","18.54","44,800"
12/01/2020,"18.70","18.70","18.40","18.60","77,500"
11/27/2020,"18.90","19.10","18.32","18.70","13,300"
11/26/2020,"18.92","19.00","18.50","18.70","115,200"
11/25/2020,"19.50","19.50","19.00","19.00","78,000"
11/24/2020,"19.50","19.80","18.80","18.82","229,200"
11/23/2020,"19.00","19.50","18.68","19.22","246,400"
11/20/2020,"17.96","18.92","17.96","18.68","268,900"
11/19/2020,"17.74","17.90","17.50","17.90","178,400"
11/18/2020,"17.90","17.90","17.70","17.80","85,600"
11/17/2020,"17.82","17.90","17.50","17.70","71,800"
11/16/2020,"17.80","17.96","17.30","17.40","338,300"
11/13/2020,"17.96","17.96","17.70","17.72","1,857,700"
11/11/2020,"17.86","17.96","17.86","17.96","176,800"
11/10/2020,"17.52","17.80","17.52","17.80","135,200"
11/09/2020,"17.20","17.52","17.20","17.40","2,608,400"
11/06/2020,"17.20","17.20","17.14","17.20","45,100"
11/05/2020,"17.16","17.20","17.14","17.16","132,900"
11/04/2020,"17.14","17.16","17.10","17.14","3,700"
11/03/2020,"17.16","17.16","17.00","17.16","25,000"
10/30/2020,"17.10","17.50","16.90","17.10","64,000"
10/29/2020,"17.30","17.80","16.82","17.50","51,000"
10/28/2020,"17.32","17.50","17.10","17.50","12,700"
10/27/2020,"17.30","17.48","17.30","17.30","12,900"
10/26/2020,"17.80","17.86","17.30","17.50","91,000"
10/23/2020,"17.40","17.80","17.00","17.80","191,300"
