Date,Open,High,Low,Close,Volume
12/29/2022,"7.65","7.66","7.20","7.65","1,900"
12/28/2022,"7.22","7.65","7.20","7.65","600"
12/27/2022,"7.30","7.30","7.20","7.20","19,300"
12/23/2022,"7.23","7.23","7.15","7.15","303,300"
12/22/2022,"7.25","7.40","7.25","7.25","194,300"
12/21/2022,"7.25","7.25","7.25","7.25","5,000"
12/20/2022,"7.69","7.69","7.20","7.21","83,300"
12/19/2022,"7.42","7.50","7.20","7.20","357,700"
12/16/2022,"7.60","7.60","7.40","7.41","213,600"
12/15/2022,"7.61","7.61","7.61","7.61","100"
12/14/2022,"7.78","7.78","7.78","7.78","1,200"
12/13/2022,"7.70","7.75","7.70","7.75","20,800"
12/12/2022,"7.75","7.75","7.65","7.75","15,100"
12/09/2022,"7.75","7.75","7.75","7.75","100"
12/07/2022,"7.75","7.75","7.75","7.75","1,300"
12/06/2022,"7.50","7.70","7.50","7.70","95,800"
12/05/2022,"7.54","7.70","7.50","7.50","178,300"
12/02/2022,"7.70","7.70","7.55","7.55","2,600"
12/01/2022,"7.50","7.55","7.50","7.55","93,600"
11/29/2022,"7.60","7.60","7.50","7.50","21,700"
11/28/2022,"7.54","7.70","7.50","7.70","208,500"
11/25/2022,"7.70","7.70","7.70","7.70","100"
11/24/2022,"7.56","7.70","7.54","7.60","139,700"
11/23/2022,"7.75","7.75","7.54","7.69","734,500"
11/22/2022,"7.75","7.75","7.70","7.74","452,200"
11/21/2022,"7.72","7.75","7.51","7.74","122,700"
11/18/2022,"7.51","7.72","7.51","7.72","10,300"
11/17/2022,"7.75","7.76","7.40","7.51","207,700"
11/16/2022,"7.68","7.75","7.68","7.75","355,300"
11/15/2022,"7.43","7.74","7.42","7.65","57,400"
11/14/2022,"7.30","7.61","7.30","7.60","88,700"
11/11/2022,"7.22","7.46","7.22","7.46","23,400"
11/10/2022,"7.22","7.22","7.22","7.22","1,100"
11/09/2022,"7.35","7.44","7.35","7.44","4,200"
11/08/2022,"7.44","7.44","7.44","7.44","2,000"
11/07/2022,"7.40","7.43","7.40","7.43","8,600"
11/04/2022,"7.35","7.40","7.35","7.40","14,800"
11/03/2022,"7.27","7.30","7.27","7.30","10,700"
11/02/2022,"7.43","7.43","7.43","7.43","1,700"
10/28/2022,"7.26","7.26","7.26","7.26","5,000"
10/27/2022,"7.25","7.25","7.20","7.21","51,600"
