Date,Open,High,Low,Close,Volume
12/29/2020,"7.32","7.70","7.31","7.70","5,326,600"
12/28/2020,"7.20","7.30","7.10","7.30","2,224,400"
12/23/2020,"7.15","7.38","7.13","7.34","10,358,800"
12/22/2020,"7.35","7.35","7.10","7.35","4,465,200"
12/21/2020,"7.31","7.45","7.30","7.35","2,473,800"
12/18/2020,"7.20","7.50","7.18","7.46","21,173,100"
12/17/2020,"7.35","7.35","7.05","7.20","3,034,300"
12/16/2020,"7.44","7.44","7.35","7.38","18,079,801"
12/15/2020,"7.55","7.56","7.40","7.44","21,925,500"
12/14/2020,"7.65","7.65","7.52","7.56","1,258,400"
12/11/2020,"7.38","7.65","7.31","7.62","5,248,700"
12/10/2020,"7.45","7.60","7.36","7.37","1,816,800"
12/09/2020,"7.45","7.48","7.31","7.43","2,009,500"
12/07/2020,"7.17","7.45","7.05","7.45","4,486,800"
12/04/2020,"7.10","7.17","7.10","7.15","2,668,500"
12/03/2020,"7.13","7.13","7.00","7.09","1,369,800"
12/02/2020,"7.13","7.14","6.98","7.13","1,161,800"
12/01/2020,"7.10","7.18","7.05","7.13","459,800"
11/27/2020,"7.00","7.08","6.91","7.05","5,431,300"
11/26/2020,"7.15","7.16","7.00","7.01","2,854,400"
11/25/2020,"7.05","7.20","7.05","7.15","2,598,900"
11/24/2020,"7.14","7.16","6.90","7.02","5,663,700"
11/23/2020,"7.28","7.28","7.10","7.16","2,475,600"
11/20/2020,"7.20","7.28","7.02","7.28","2,491,800"
11/19/2020,"7.28","7.28","7.13","7.20","2,039,900"
11/18/2020,"7.05","7.29","7.00","7.27","1,985,000"
11/17/2020,"6.95","7.15","6.89","7.00","7,506,900"
11/16/2020,"7.08","7.12","6.89","6.90","6,688,100"
11/13/2020,"7.00","7.11","6.87","7.08","2,800,800"
11/11/2020,"6.83","7.15","6.70","7.15","5,804,900"
11/10/2020,"6.69","6.91","6.69","6.83","5,324,200"
11/09/2020,"6.60","6.68","6.50","6.63","4,787,500"
11/06/2020,"6.45","6.59","6.31","6.54","4,352,000"
11/05/2020,"6.35","6.70","6.35","6.42","6,950,500"
11/04/2020,"6.25","6.36","6.25","6.29","4,505,600"
11/03/2020,"6.23","6.39","6.23","6.24","6,332,900"
10/30/2020,"6.13","6.25","6.07","6.23","1,929,800"
10/29/2020,"6.18","6.18","6.05","6.13","6,693,600"
10/28/2020,"6.25","6.45","6.23","6.31","4,750,600"
10/27/2020,"6.28","6.36","6.03","6.25","3,435,500"
10/26/2020,"6.00","6.41","6.00","6.23","8,461,500"
10/23/2020,"6.05","6.20","5.95","5.95","5,284,100"
10/22/2020,"6.10","6.13","5.91","5.96","2,719,800"
10/21/2020,"6.07","6.22","6.01","6.13","12,327,100"
10/20/2020,"5.87","6.03","5.86","6.00","11,541,600"
10/19/2020,"5.53","5.85","5.52","5.85","14,458,900"
10/16/2020,"5.40","5.52","5.36","5.48","6,839,700"
10/15/2020,"5.45","5.45","5.36","5.41","1,071,700"
10/14/2020,"5.48","5.48","5.26","5.34","7,397,700"
10/13/2020,"5.53","5.55","5.43","5.49","2,898,600"
10/12/2020,"5.50","5.58","5.45","5.53","1,573,600"
10/09/2020,"5.27","5.45","5.27","5.45","748,500"
10/08/2020,"5.20","5.35","5.20","5.27","1,797,500"
10/07/2020,"5.29","5.33","5.16","5.17","2,673,400"
10/06/2020,"5.51","5.52","5.30","5.30","3,832,900"
10/05/2020,"5.58","5.63","5.51","5.51","1,639,100"
10/02/2020,"5.50","5.56","5.47","5.55","2,143,300"
10/01/2020,"5.54","5.60","5.42","5.50","2,442,300"
09/30/2020,"5.46","5.59","5.37","5.54","4,284,300"
09/29/2020,"5.61","5.61","5.45","5.45","6,679,500"
09/28/2020,"5.72","5.89","5.72","5.80","4,519,300"
09/25/2020,"5.51","5.71","5.48","5.70","8,431,700"
09/24/2020,"5.54","5.55","5.48","5.51","5,275,100"
09/23/2020,"5.55","5.55","5.48","5.54","7,619,400"
09/22/2020,"5.60","5.60","5.50","5.54","6,545,800"
09/21/2020,"5.58","5.70","5.55","5.57","8,178,100"
09/18/2020,"5.60","5.61","5.47","5.50","5,224,300"
09/17/2020,"5.70","5.70","5.40","5.59","1,733,100"
09/16/2020,"5.58","5.80","5.51","5.74","4,338,400"
09/15/2020,"5.58","5.60","5.47","5.49","28,287,801"
09/14/2020,"5.50","5.56","5.35","5.56","3,513,400"
09/11/2020,"5.60","5.60","5.46","5.46","1,874,700"
09/10/2020,"5.58","5.69","5.52","5.60","2,857,400"
09/09/2020,"5.52","5.59","5.47","5.52","4,532,700"
09/08/2020,"5.05","5.50","5.05","5.50","8,914,800"
09/07/2020,"5.01","5.05","4.96","5.04","876,100"
09/04/2020,"5.01","5.06","4.91","5.01","1,289,400"
09/03/2020,"5.04","5.04","4.89","5.02","1,227,100"
09/02/2020,"5.08","5.08","4.85","5.04","1,062,000"
09/01/2020,"4.62","5.06","4.62","5.03","3,382,000"
08/28/2020,"4.79","4.81","4.60","4.60","3,849,000"
08/27/2020,"4.71","4.83","4.71","4.75","1,274,000"
08/26/2020,"4.88","4.99","4.67","4.70","5,083,000"
08/25/2020,"4.90","4.91","4.85","4.88","509,000"
08/24/2020,"5.06","5.06","4.91","4.91","868,600"
08/20/2020,"5.10","5.12","5.02","5.05","1,345,800"
08/19/2020,"5.00","5.15","5.00","5.10","2,491,500"
08/18/2020,"4.86","5.04","4.86","5.00","699,000"
08/17/2020,"4.96","4.97","4.85","4.85","2,035,000"
08/14/2020,"4.86","5.00","4.86","4.97","830,000"
08/13/2020,"5.06","5.08","4.88","4.97","1,811,400"
08/12/2020,"5.08","5.12","4.98","5.05","1,493,300"
08/11/2020,"5.10","5.20","5.03","5.07","1,732,200"
08/10/2020,"4.78","5.12","4.78","5.01","6,935,000"
08/07/2020,"4.56","4.85","4.56","4.77","3,551,000"
08/06/2020,"4.65","4.69","4.54","4.56","2,083,000"
08/05/2020,"4.55","4.56","4.50","4.50","3,746,000"
08/04/2020,"4.56","4.70","4.52","4.52","4,724,000"
08/03/2020,"4.62","4.62","4.51","4.51","2,729,000"
07/30/2020,"4.59","4.70","4.59","4.61","425,000"
07/29/2020,"4.54","4.65","4.53","4.56","830,000"
07/28/2020,"4.70","4.70","4.51","4.54","1,557,000"
07/27/2020,"4.72","4.72","4.61","4.68","568,000"
07/24/2020,"4.76","4.76","4.69","4.69","1,080,000"
07/23/2020,"4.84","4.85","4.73","4.73","856,000"
07/22/2020,"4.89","4.94","4.75","4.80","3,467,000"
07/21/2020,"4.80","4.90","4.80","4.88","1,736,000"
07/20/2020,"4.88","4.89","4.81","4.81","409,000"
07/17/2020,"4.79","4.90","4.72","4.72","1,525,000"
07/16/2020,"4.75","4.86","4.73","4.79","467,000"
07/15/2020,"4.72","4.98","4.70","4.74","1,046,000"
07/14/2020,"4.79","4.82","4.71","4.72","1,712,000"
07/13/2020,"4.85","4.85","4.79","4.79","2,269,000"
