Date,Open,High,Low,Close,Volume
12/29/2023,"4.710","5.320","4.710","5.320","49,000"
12/28/2023,"4.940","5.400","4.680","4.680","5,000"
12/22/2023,"5.500","5.500","4.560","4.940","109,300"
12/21/2023,"5.200","5.350","4.400","5.350","115,200"
12/18/2023,"5.840","5.850","5.840","5.850","5,000"
12/15/2023,"5.010","5.010","5.010","5.010","3,000"
12/13/2023,"5.880","5.880","5.870","5.870","9,000"
12/04/2023,"5.890","5.890","5.890","5.890","2,000"
12/01/2023,"6.000","6.000","6.000","6.000","2,600"
11/30/2023,"5.190","6.300","5.190","6.300","411,500"
11/29/2023,"5.150","5.200","5.150","5.190","23,100"
11/28/2023,"4.750","5.100","4.750","5.100","5,300"
11/24/2023,"5.000","5.000","5.000","5.000","9,400"
11/23/2023,"4.650","5.000","4.650","5.000","18,400"
11/22/2023,"4.800","5.000","4.800","5.000","1,100"
11/21/2023,"4.740","5.000","4.740","5.000","12,000"
11/20/2023,"5.000","5.000","4.700","4.700","4,900"
11/17/2023,"4.800","5.100","4.800","5.100","60,100"
11/14/2023,"5.000","5.250","5.000","5.250","17,500"
11/10/2023,"4.900","5.000","4.900","5.000","16,000"
11/09/2023,"5.000","5.140","5.000","5.140","17,200"
11/08/2023,"4.850","5.000","4.850","5.000","69,000"
11/07/2023,"5.000","5.000","4.800","4.800","24,300"
11/06/2023,"5.290","5.290","5.290","5.290","3,100"
11/03/2023,"5.480","5.480","5.360","5.360","10,800"
10/31/2023,"5.000","5.000","5.000","5.000","12,000"
10/27/2023,"4.800","4.800","4.650","4.650","25,000"
10/26/2023,"4.800","4.900","4.760","4.900","20,000"
10/25/2023,"5.090","5.090","5.090","5.090","4,700"
10/24/2023,"5.000","5.090","4.800","5.090","5,200"
10/23/2023,"5.000","5.000","5.000","5.000","12,000"
10/19/2023,"5.000","5.000","4.990","4.990","11,300"
10/18/2023,"5.000","5.380","4.960","5.380","16,000"
10/17/2023,"5.490","5.490","5.490","5.490","1,000"
10/16/2023,"5.680","5.680","4.510","4.510","41,000"
10/13/2023,"5.000","5.000","4.960","4.960","17,700"
10/12/2023,"5.000","5.000","5.000","5.000","8,500"
10/11/2023,"5.150","5.150","4.770","5.000","3,900"
10/10/2023,"5.000","5.200","5.000","5.170","62,500"
10/09/2023,"5.770","5.770","5.000","5.000","10,800"
10/06/2023,"5.100","5.500","4.720","5.000","180,700"
10/05/2023,"6.200","6.200","5.050","5.050","14,100"
10/04/2023,"6.930","6.930","6.930","6.930","1,000"
10/03/2023,"5.700","5.700","4.910","4.910","1,900"
09/29/2023,"5.700","5.700","5.700","5.700","82,000"
09/22/2023,"5.740","5.740","5.740","5.740","100"
09/21/2023,"5.000","5.000","5.000","5.000","600"
09/20/2023,"5.010","5.010","5.010","5.010","16,000"
09/19/2023,"5.010","5.010","5.010","5.010","9,000"
09/15/2023,"5.010","5.010","5.010","5.010","2,200"
09/14/2023,"5.840","5.840","5.010","5.010","13,700"
09/13/2023,"5.790","5.790","5.790","5.790","500"
09/11/2023,"5.820","5.820","5.800","5.800","2,100"
09/07/2023,"5.780","5.870","5.600","5.680","10,000"
09/06/2023,"7.400","7.400","5.840","5.840","8,200"
09/05/2023,"4.610","5.100","4.610","5.100","3,000"
09/01/2023,"4.610","5.020","4.610","4.990","1,000"
08/30/2023,"4.650","5.090","4.650","5.090","500"
08/29/2023,"5.040","5.040","5.040","5.040","1,000"
08/25/2023,"5.000","5.190","4.770","4.770","42,900"
08/24/2023,"5.010","5.300","5.010","5.010","3,700"
08/23/2023,"5.010","5.440","5.010","5.440","200"
08/22/2023,"4.770","5.460","4.770","5.460","8,000"
08/18/2023,"4.900","5.600","4.800","5.600","3,000"
08/17/2023,"4.760","5.640","4.760","5.640","1,000"
08/14/2023,"5.770","5.770","5.770","5.770","600"
08/10/2023,"5.490","5.790","5.490","5.790","6,700"
08/09/2023,"5.000","5.000","5.000","5.000","16,300"
08/07/2023,"5.500","5.800","5.500","5.800","300"
08/03/2023,"5.600","5.600","5.600","5.600","4,700"
08/02/2023,"5.820","5.820","5.700","5.780","4,800"
07/31/2023,"5.840","5.840","5.840","5.840","100"
07/26/2023,"5.870","5.870","5.000","5.800","19,000"
07/25/2023,"5.900","5.900","5.880","5.880","200"
07/21/2023,"5.930","5.930","5.930","5.930","100"
07/20/2023,"5.120","5.930","5.120","5.780","9,900"
07/17/2023,"5.980","5.980","5.100","5.940","3,000"
07/14/2023,"5.300","6.000","5.300","6.000","35,400"
07/13/2023,"5.340","5.500","5.290","5.390","23,000"
07/11/2023,"5.330","5.330","5.330","5.330","100"
07/10/2023,"5.350","5.350","5.350","5.350","100"
07/07/2023,"5.190","5.190","5.190","5.190","1,000"
07/06/2023,"4.970","5.320","4.970","4.970","8,700"
07/04/2023,"5.000","5.180","5.000","5.180","11,200"
07/03/2023,"5.200","5.200","5.200","5.200","6,000"
06/30/2023,"5.010","5.300","5.000","5.300","35,700"
06/29/2023,"5.390","5.390","5.390","5.390","100"
06/27/2023,"5.060","5.500","5.060","5.500","10,800"
06/26/2023,"5.230","5.230","5.060","5.060","5,000"
06/23/2023,"5.130","5.130","4.920","4.920","7,300"
06/22/2023,"4.900","5.200","4.870","5.150","64,000"
06/20/2023,"4.820","4.980","4.540","4.980","88,800"
06/19/2023,"5.000","5.000","5.000","5.000","2,700"
06/16/2023,"5.580","5.580","5.000","5.140","13,900"
06/15/2023,"5.000","5.100","5.000","5.100","9,900"
06/14/2023,"5.000","5.000","5.000","5.000","1,000"
06/13/2023,"5.150","5.150","5.000","5.120","63,200"
06/09/2023,"5.200","5.320","5.200","5.200","500"
06/08/2023,"5.200","5.360","5.200","5.330","22,700"
06/07/2023,"5.360","5.430","5.360","5.430","3,100"
06/06/2023,"5.100","5.850","5.100","5.360","90,000"
06/01/2023,"6.020","6.020","5.980","5.980","200"
05/31/2023,"5.500","5.690","5.220","5.690","30,500"
05/30/2023,"6.100","6.100","5.200","5.690","57,800"
05/29/2023,"6.250","6.250","6.140","6.140","3,300"
05/26/2023,"5.560","5.980","5.500","5.890","4,200"
05/25/2023,"6.190","6.190","5.400","5.800","62,800"
05/24/2023,"6.190","6.190","6.190","6.190","10,000"
05/23/2023,"6.100","6.280","6.100","6.190","3,500"
05/22/2023,"5.230","6.300","5.230","6.300","400"
05/19/2023,"6.100","6.300","6.100","6.200","37,100"
05/18/2023,"5.800","5.800","5.400","5.760","50,100"
05/17/2023,"5.350","7.090","5.300","5.600","56,500"
05/16/2023,"5.480","5.480","5.010","5.350","2,700"
05/15/2023,"4.890","5.680","4.890","5.400","78,000"
05/12/2023,"5.800","5.930","4.500","4.500","442,000"
05/11/2023,"5.850","5.850","5.800","5.800","1,400"
05/10/2023,"5.870","6.180","5.800","5.800","155,900"
05/09/2023,"6.100","6.250","6.100","6.250","400"
05/08/2023,"5.930","6.090","5.920","6.090","23,900"
05/05/2023,"6.400","6.400","6.400","6.400","1,000"
05/02/2023,"6.460","6.460","6.460","6.460","200"
04/27/2023,"6.480","6.480","6.400","6.460","19,000"
04/26/2023,"6.460","6.460","6.400","6.460","58,600"
04/25/2023,"6.280","6.590","6.280","6.390","125,400"
04/24/2023,"6.000","6.300","6.000","6.300","1,900"
04/20/2023,"6.310","6.310","5.850","6.300","190,100"
04/19/2023,"6.800","7.000","6.800","6.800","5,100"
04/14/2023,"7.000","7.000","6.600","6.900","5,300"
04/12/2023,"6.900","7.090","6.900","7.090","1,100"
04/11/2023,"6.950","7.090","6.850","7.090","8,500"
04/05/2023,"7.090","7.090","7.090","7.090","900"
04/04/2023,"7.000","7.180","7.000","7.090","92,400"
04/03/2023,"7.000","7.000","7.000","7.000","2,000"
03/31/2023,"7.000","7.000","7.000","7.000","100"
03/30/2023,"7.000","7.200","6.880","6.980","61,200"
03/29/2023,"6.970","6.970","6.970","6.970","100"
03/28/2023,"6.980","6.980","6.960","6.960","25,300"
03/27/2023,"7.000","7.000","6.440","6.980","2,400"
03/24/2023,"6.960","7.000","6.850","6.900","13,200"
03/23/2023,"6.590","6.990","6.590","6.990","8,500"
03/22/2023,"6.480","6.560","6.480","6.560","40,000"
03/21/2023,"6.580","6.600","6.580","6.600","1,400"
03/20/2023,"6.500","6.530","6.500","6.530","7,400"
03/15/2023,"6.650","6.650","6.640","6.640","7,100"
03/14/2023,"6.780","7.080","6.780","6.800","1,600"
03/13/2023,"6.620","6.670","6.230","6.650","105,400"
03/10/2023,"6.880","6.880","6.880","6.880","100"
03/09/2023,"6.800","6.800","6.710","6.710","59,400"
03/08/2023,"7.200","7.240","7.000","7.170","37,500"
03/07/2023,"7.190","7.240","7.190","7.240","10,600"
03/06/2023,"7.050","7.190","7.050","7.190","12,300"
03/03/2023,"6.700","7.090","6.700","7.090","89,900"
03/02/2023,"6.890","7.000","6.890","7.000","14,300"
03/01/2023,"6.870","6.890","6.790","6.890","10,300"
02/28/2023,"6.890","6.890","6.890","6.890","3,200"
02/27/2023,"7.000","7.000","6.600","6.900","68,000"
02/23/2023,"7.000","7.080","7.000","7.080","1,000"
02/22/2023,"7.010","7.080","7.010","7.080","2,700"
02/21/2023,"6.680","7.050","6.680","7.050","3,500"
02/20/2023,"6.710","7.090","6.710","7.090","6,200"
02/17/2023,"7.000","7.100","7.000","7.000","52,100"
02/16/2023,"7.020","7.100","7.020","7.100","16,500"
02/15/2023,"6.790","7.020","6.780","6.990","67,000"
02/14/2023,"7.000","7.010","6.780","6.790","30,900"
02/13/2023,"7.000","7.000","6.780","6.780","1,500"
02/10/2023,"7.000","7.020","7.000","7.020","6,600"
02/09/2023,"7.000","7.000","7.000","7.000","15,000"
02/08/2023,"7.190","7.190","6.540","7.030","132,600"
02/07/2023,"7.100","7.100","7.100","7.100","1,000"
02/06/2023,"7.150","7.150","7.000","7.100","2,600"
02/03/2023,"7.170","7.170","7.170","7.170","3,000"
02/01/2023,"7.180","7.180","7.180","7.180","1,000"
01/31/2023,"7.190","7.190","7.000","7.190","2,900"
01/30/2023,"7.270","7.280","6.990","7.260","21,900"
01/27/2023,"7.190","7.290","7.000","7.290","62,600"
01/26/2023,"7.060","7.060","7.010","7.010","14,800"
01/25/2023,"7.290","7.290","7.250","7.250","300"
01/24/2023,"7.370","7.370","7.290","7.300","10,900"
01/23/2023,"7.400","7.400","7.270","7.270","6,100"
01/20/2023,"7.250","7.250","7.010","7.240","48,000"
01/19/2023,"7.370","7.370","7.300","7.300","51,100"
01/18/2023,"7.250","7.300","7.250","7.290","11,700"
01/17/2023,"7.360","7.360","7.150","7.330","22,300"
01/16/2023,"7.420","7.420","7.380","7.380","27,200"
01/13/2023,"7.300","7.420","7.110","7.420","33,700"
01/12/2023,"7.160","7.200","7.100","7.200","51,300"
01/11/2023,"7.260","7.260","7.170","7.180","40,200"
01/10/2023,"7.200","7.260","7.200","7.260","29,000"
01/09/2023,"7.260","7.260","7.200","7.200","20,500"
01/06/2023,"7.170","7.300","7.170","7.300","6,300"
01/05/2023,"7.350","7.400","7.180","7.350","55,300"
01/04/2023,"7.550","7.570","7.400","7.400","21,700"
01/03/2023,"7.400","7.550","7.400","7.550","105,400"
