Date,Open,High,Low,Close,Volume
05/16/2025,"0.830","0.850","0.830","0.830","106,000"
05/15/2025,"0.830","0.850","0.820","0.840","133,000"
05/14/2025,"0.830","0.850","0.830","0.840","390,000"
05/13/2025,"0.840","0.840","0.820","0.830","193,000"
05/09/2025,"0.820","0.840","0.820","0.830","272,000"
05/08/2025,"0.820","0.840","0.820","0.830","180,000"
05/07/2025,"0.850","0.850","0.820","0.830","133,000"
05/06/2025,"0.830","0.830","0.820","0.830","318,000"
05/05/2025,"0.850","0.850","0.820","0.850","293,000"
05/02/2025,"0.880","0.880","0.810","0.850","609,000"
