Date,Open,High,Low,Close,Volume
2020-01-02,0.717,0.752,0.717,0.726,38422
2020-01-03,0.752,0.752,0.726,0.734,36162
2020-01-06,0.734,0.734,0.726,0.726,47463
2020-01-07,0.743,0.743,0.743,0.743,2260
2020-01-08,0.734,0.752,0.734,0.752,4520
2020-01-09,0.752,0.761,0.752,0.761,27121
2020-01-10,0.734,0.752,0.726,0.726,56503
2020-01-14,0.752,0.752,0.734,0.734,3390
2020-01-15,0.734,0.734,0.734,0.734,25991
2020-01-16,0.752,0.761,0.752,0.761,56503
2020-01-17,0.761,0.761,0.743,0.761,136738
2020-01-20,0.734,0.761,0.734,0.761,22601
2020-01-21,0.752,0.77,0.752,0.77,40682
2020-01-23,0.761,0.77,0.761,0.77,24861
2020-01-28,0.743,0.77,0.734,0.77,4520
2020-01-29,0.77,0.77,0.664,0.708,1892854
2020-01-30,0.708,0.708,0.699,0.708,158209
2020-01-31,0.708,0.708,0.699,0.699,168379
2020-02-03,0.699,0.708,0.69,0.708,94925
2020-02-04,0.708,0.708,0.708,0.708,314157
2020-02-05,0.726,0.726,0.69,0.708,16951
2020-02-07,0.708,0.708,0.708,0.708,4520
2020-02-11,0.699,0.699,0.699,0.699,13561
2020-02-12,0.734,0.734,0.726,0.726,22601
2020-02-13,0.726,0.726,0.726,0.726,4520
2020-02-14,0.726,0.726,0.726,0.726,27121
2020-02-18,0.726,0.726,0.69,0.717,27121
2020-02-19,0.717,0.717,0.717,0.717,2260
2020-02-20,0.708,0.717,0.708,0.717,4520
2020-02-24,0.717,0.726,0.69,0.708,865628
2020-02-26,0.708,0.708,0.708,0.708,91535
2020-02-27,0.699,0.708,0.699,0.708,25991
2020-02-28,0.699,0.708,0.699,0.708,5650
2020-03-02,0.681,0.69,0.681,0.69,76844
2020-03-03,0.69,0.69,0.681,0.69,152558
2020-03-04,0.699,0.699,0.699,0.699,4520
2020-03-05,0.699,0.699,0.699,0.699,1130
2020-03-10,0.681,0.681,0.673,0.681,68934
2020-03-11,0.673,0.681,0.673,0.681,134477
2020-03-12,0.664,0.664,0.637,0.637,62153
2020-03-13,0.646,0.664,0.602,0.664,149168
2020-03-16,0.664,0.664,0.664,0.664,2260
2020-03-19,0.575,0.575,0.575,0.575,11301
2020-03-20,0.575,0.664,0.575,0.664,18081
2020-03-23,0.655,0.655,0.655,0.655,1130
2020-03-24,0.646,0.646,0.646,0.646,1130
2020-03-26,0.655,0.699,0.655,0.699,73454
2020-03-27,0.637,0.699,0.628,0.655,228273
2020-03-30,0.655,0.655,0.619,0.637,93795
2020-03-31,0.699,0.699,0.699,0.699,1130
2020-04-01,0.699,0.699,0.681,0.681,10171
2020-04-03,0.699,0.699,0.699,0.699,1130
2020-04-06,0.708,0.708,0.628,0.628,619274
2020-04-07,0.628,0.637,0.619,0.637,192111
2020-04-08,0.628,0.655,0.628,0.655,14691
2020-04-13,0.628,0.646,0.628,0.628,29382
2020-04-14,0.655,0.655,0.646,0.646,15821
2020-04-15,0.655,0.655,0.637,0.646,167249
2020-04-16,0.646,0.646,0.646,0.646,1130
2020-04-17,0.628,0.664,0.628,0.664,4520
2020-04-20,0.628,0.655,0.628,0.655,16951
2020-04-21,0.646,0.655,0.646,0.655,37292
2020-04-22,0.655,0.655,0.655,0.655,13561
2020-04-23,0.664,0.664,0.655,0.655,13561
2020-04-24,0.637,0.655,0.637,0.655,35032
2020-04-27,0.637,0.664,0.637,0.637,12431
2020-04-29,0.664,0.681,0.664,0.681,149168
2020-04-30,0.646,0.681,0.646,0.681,3390
2020-05-04,0.664,0.664,0.646,0.664,15821
2020-05-05,0.655,0.673,0.619,0.673,457675
2020-05-06,0.681,0.681,0.681,0.681,68934
2020-05-07,0.681,0.681,0.681,0.681,1130
2020-05-08,0.637,0.664,0.637,0.664,25991
2020-05-12,0.664,0.664,0.664,0.664,1130
2020-05-13,0.664,0.664,0.655,0.664,33902
2020-05-14,0.655,0.655,0.655,0.655,11301
2020-05-15,0.655,0.664,0.655,0.664,3390
2020-05-18,0.655,0.655,0.646,0.646,58763
2020-05-19,0.646,0.664,0.646,0.664,21471
2020-05-22,0.646,0.646,0.646,0.646,2260
2020-05-28,0.673,0.673,0.673,0.673,1130
2020-06-02,0.664,0.664,0.664,0.664,6780
2020-06-03,0.655,0.655,0.646,0.646,15821
2020-06-04,0.646,0.655,0.628,0.655,67804
2020-06-05,0.637,0.637,0.628,0.637,155949
2020-06-08,0.655,0.655,0.655,0.655,32772
2020-06-09,0.664,0.664,0.655,0.655,33902
2020-06-10,0.655,0.655,0.655,0.655,62153
2020-06-15,0.664,0.664,0.628,0.628,146908
2020-06-16,0.637,0.637,0.637,0.637,2260
2020-06-17,0.655,0.655,0.637,0.637,290426
2020-06-18,0.664,0.664,0.646,0.664,45202
2020-06-19,0.673,0.673,0.673,0.673,21471
2020-06-22,0.673,0.673,0.655,0.655,7910
2020-06-23,0.655,0.655,0.655,0.655,11301
2020-06-24,0.655,0.655,0.655,0.655,51983
2020-06-26,0.655,0.655,0.655,0.655,126567
2020-06-29,0.673,0.673,0.673,0.673,124307
2020-06-30,0.681,0.681,0.681,0.681,22601
2020-07-02,0.681,0.681,0.681,0.681,5650
2020-07-03,0.681,0.681,0.681,0.681,1130
2020-07-06,0.681,0.681,0.681,0.681,15821
2020-07-07,0.681,0.69,0.681,0.69,28252
2020-07-08,0.655,0.699,0.655,0.699,188720
2020-07-10,0.673,0.673,0.673,0.673,6780
2020-07-13,0.664,0.699,0.655,0.664,113006
2020-07-15,0.664,0.664,0.664,0.664,1130
2020-07-16,0.664,0.664,0.664,0.664,22601
2020-07-17,0.69,0.69,0.69,0.69,4520
2020-07-20,0.681,0.681,0.681,0.681,12431
2020-07-21,0.681,0.681,0.681,0.681,36162
2020-07-23,0.664,0.664,0.655,0.664,74584
2020-07-27,0.655,0.655,0.655,0.655,1389976
2020-07-28,0.664,0.664,0.664,0.664,4520
2020-07-29,0.655,0.655,0.655,0.655,29382
2020-08-03,0.655,0.655,0.655,0.655,1130
2020-08-04,0.69,0.69,0.69,0.69,1130
2020-08-05,0.655,0.655,0.655,0.655,89275
2020-08-07,0.655,0.655,0.655,0.655,91535
2020-08-10,0.673,0.673,0.673,0.673,22601
2020-08-11,0.655,0.69,0.655,0.69,10171
2020-08-13,0.681,0.69,0.681,0.69,2260
2020-08-14,0.69,0.708,0.69,0.708,90405
2020-08-17,0.708,0.708,0.69,0.708,94925
2020-08-18,0.708,0.708,0.708,0.708,113006
2020-08-19,0.717,0.717,0.717,0.717,58763
2020-08-20,0.717,0.717,0.708,0.717,99445
2020-08-24,0.717,0.717,0.717,0.717,132217
2020-08-25,0.708,0.734,0.708,0.734,92665
2020-08-26,0.734,0.77,0.717,0.717,66674
2020-08-27,0.761,0.77,0.717,0.761,188720
2020-09-01,0.761,0.77,0.761,0.761,15821
2020-09-02,0.761,0.761,0.734,0.743,84755
2020-09-03,0.761,0.761,0.761,0.761,13561
2020-09-04,0.761,0.761,0.743,0.743,206801
2020-09-07,0.752,0.779,0.743,0.779,275735
2020-09-08,0.743,0.779,0.743,0.779,133347
2020-09-09,0.779,0.779,0.77,0.77,41812
2020-09-10,0.779,0.779,0.743,0.77,83625
2020-09-11,0.779,0.779,0.743,0.752,229403
2020-09-14,0.78,0.78,0.762,0.762,18296
2020-09-15,0.753,0.753,0.743,0.743,105472
2020-09-16,0.753,0.753,0.734,0.734,11839
2020-09-17,0.743,0.79,0.743,0.79,18296
2020-09-18,0.79,0.79,0.715,0.715,18296
2020-09-21,0.725,0.725,0.706,0.706,31211
2020-09-22,0.715,0.715,0.715,0.715,11839
2020-09-23,0.734,0.743,0.734,0.743,10762
2020-09-25,0.706,0.706,0.706,0.706,44126
2020-09-29,0.715,0.734,0.715,0.734,21525
2020-09-30,0.715,0.734,0.715,0.715,26906
2020-10-01,0.734,0.734,0.715,0.715,7534
2020-10-02,0.715,0.715,0.715,0.715,49507
2020-10-05,0.715,0.734,0.715,0.715,10762
2020-10-06,0.725,0.725,0.715,0.715,226012
2020-10-07,0.715,0.715,0.715,0.715,13991
2020-10-08,0.715,0.715,0.715,0.715,47355
2020-10-09,0.734,0.762,0.734,0.762,31211
2020-10-12,0.753,0.753,0.715,0.725,65651
2020-10-13,0.762,0.762,0.725,0.725,67804
2020-10-14,0.725,0.771,0.725,0.762,140989
2020-10-15,0.762,0.771,0.753,0.753,6457
