Date,Open,High,Low,Close,Volume
05/16/2025,"3.420","3.510","3.420","3.500","101,000"
05/15/2025,"3.420","3.500","3.410","3.500","71,000"
05/14/2025,"3.510","3.510","3.410","3.500","22,000"
05/13/2025,"3.400","3.500","3.400","3.500","12,000"
05/09/2025,"3.410","3.410","3.400","3.400","19,000"
05/07/2025,"3.410","3.410","3.400","3.410","25,000"
05/06/2025,"3.440","3.440","3.400","3.400","62,000"
05/05/2025,"3.500","3.500","3.460","3.460","7,000"
05/02/2025,"3.410","3.510","3.400","3.420","232,000"
