Date,Open,High,Low,Close,Volume
12/21/2023,"0.054","0.054","0.054","0.054","20,000"
12/19/2023,"0.069","0.069","0.069","0.069","10,000"
12/15/2023,"0.054","0.054","0.054","0.054","50,000"
12/14/2023,"0.054","0.054","0.053","0.053","710,000"
12/11/2023,"0.056","0.056","0.054","0.054","3,460,000"
12/04/2023,"0.056","0.056","0.056","0.056","30,000"
11/28/2023,"0.058","0.058","0.058","0.058","50,000"
11/24/2023,"0.060","0.060","0.058","0.058","210,000"
11/22/2023,"0.055","0.055","0.055","0.055","100,000"
11/21/2023,"0.055","0.055","0.055","0.055","20,000"
11/16/2023,"0.055","0.055","0.055","0.055","10,000"
11/13/2023,"0.062","0.062","0.060","0.060","470,000"
11/10/2023,"0.061","0.061","0.060","0.060","360,000"
11/09/2023,"0.053","0.053","0.053","0.053","320,000"
11/08/2023,"0.054","0.054","0.054","0.054","10,000"
11/07/2023,"0.052","0.054","0.052","0.054","230,000"
10/27/2023,"0.053","0.053","0.053","0.053","170,000"
10/23/2023,"0.053","0.053","0.053","0.053","190,000"
10/20/2023,"0.053","0.053","0.053","0.053","300,000"
10/16/2023,"0.056","0.056","0.056","0.056","20,000"
10/13/2023,"0.059","0.059","0.051","0.055","1,500,000"
10/12/2023,"0.059","0.059","0.059","0.059","20,000"
10/11/2023,"0.059","0.059","0.059","0.059","10,000"
10/09/2023,"0.054","0.060","0.054","0.060","580,000"
10/06/2023,"0.058","0.058","0.058","0.058","10,000"
10/05/2023,"0.053","0.058","0.053","0.058","1,330,000"
10/04/2023,"0.053","0.053","0.053","0.053","10,000"
10/03/2023,"0.053","0.053","0.053","0.053","120,000"
10/02/2023,"0.054","0.056","0.054","0.056","210,000"
09/29/2023,"0.055","0.055","0.055","0.055","2,000,000"
09/28/2023,"0.051","0.055","0.051","0.055","120,000"
09/27/2023,"0.051","0.051","0.051","0.051","450,000"
09/25/2023,"0.052","0.052","0.052","0.052","150,000"
09/22/2023,"0.055","0.055","0.055","0.055","150,000"
09/19/2023,"0.051","0.051","0.050","0.050","1,180,000"
09/18/2023,"0.056","0.056","0.051","0.051","15,010,000"
09/14/2023,"0.050","0.050","0.050","0.050","70,000"
09/13/2023,"0.050","0.054","0.050","0.054","240,000"
