Date,Open,High,Low,Close,Volume
12/29/2020,"101.00","120.00","101.00","120.00","9,860"
12/28/2020,"98.00","98.00","98.00","98.00","10"
12/21/2020,"100.00","100.00","100.00","100.00","10"
12/18/2020,"100.00","100.00","100.00","100.00","280"
12/17/2020,"100.00","100.00","100.00","100.00","30"
12/16/2020,"103.70","103.70","97.10","97.10","40"
12/15/2020,"103.90","103.90","103.60","103.70","120"
12/14/2020,"104.60","104.60","95.00","95.00","1,460"
12/11/2020,"104.60","104.60","104.60","104.60","10"
12/07/2020,"95.20","95.20","95.00","95.00","50"
11/24/2020,"106.00","106.00","106.00","106.00","20"
11/23/2020,"99.90","106.60","99.90","106.60","130"
11/20/2020,"96.00","96.00","96.00","96.00","10"
11/19/2020,"96.00","96.00","96.00","96.00","10"
11/18/2020,"96.00","96.00","96.00","96.00","40"
11/17/2020,"96.00","96.00","96.00","96.00","10"
11/13/2020,"96.00","96.00","96.00","96.00","260"
11/10/2020,"96.00","100.00","96.00","96.00","130"
11/09/2020,"96.05","96.05","96.00","96.00","610"
11/05/2020,"96.05","96.05","96.05","96.05","20"
10/28/2020,"101.30","101.30","101.30","101.30","10"
10/26/2020,"96.05","96.05","96.05","96.05","200"
10/23/2020,"96.00","96.00","96.00","96.00","200"
10/21/2020,"96.00","96.00","96.00","96.00","60"
10/20/2020,"96.05","96.05","96.00","96.00","190"
10/16/2020,"96.00","96.00","96.00","96.00","300"
10/14/2020,"96.00","99.90","96.00","96.00","600"
10/13/2020,"96.00","96.00","96.00","96.00","40"
10/12/2020,"96.00","96.00","96.00","96.00","30"
10/09/2020,"96.00","96.00","96.00","96.00","10"
10/08/2020,"95.80","98.00","95.80","98.00","580"
10/07/2020,"105.00","105.00","105.00","105.00","10"
10/06/2020,"96.10","106.00","96.00","106.00","140"
10/05/2020,"95.90","95.90","95.90","95.90","10"
10/01/2020,"106.70","106.70","106.70","106.70","100"
09/23/2020,"107.00","107.00","107.00","107.00","10"
09/22/2020,"107.00","107.00","107.00","107.00","10"
09/15/2020,"104.90","104.90","95.50","95.50","60"
09/14/2020,"95.45","95.45","95.45","95.45","10"
08/25/2020,"95.10","105.00","95.10","105.00","490"
08/24/2020,"94.00","94.50","94.00","94.50","110"
08/11/2020,"108.70","108.70","108.70","108.70","10"
08/07/2020,"93.05","93.05","93.05","93.05","40"
07/13/2020,"96.05","96.05","96.05","96.05","10"
07/03/2020,"96.10","97.50","96.10","97.50","80"
07/02/2020,"96.05","96.05","96.05","96.05","10"
06/30/2020,"107.50","107.50","107.00","107.00","110"
06/29/2020,"108.50","108.50","108.50","108.50","20"
06/25/2020,"96.50","96.50","96.50","96.50","300"
06/24/2020,"96.05","109.00","96.05","109.00","20"
06/22/2020,"110.00","110.00","96.00","109.60","40"
06/17/2020,"95.85","95.85","95.85","95.85","130"
06/10/2020,"100.00","100.00","100.00","100.00","310"
06/09/2020,"94.00","105.00","94.00","105.00","590"
06/08/2020,"94.00","105.00","94.00","105.00","20"
06/04/2020,"91.10","91.10","91.10","91.10","20"
06/02/2020,"95.10","95.10","95.00","95.00","340"
05/26/2020,"94.05","95.00","94.05","95.00","200"
05/21/2020,"116.80","116.80","108.00","108.00","60"
04/30/2020,"98.00","116.40","98.00","105.10","630"
04/28/2020,"116.90","116.90","116.90","116.90","10"
04/23/2020,"116.90","116.90","115.80","115.80","890"
04/22/2020,"125.90","125.90","98.00","98.00","540"
04/21/2020,"91.00","91.00","91.00","91.00","20"
04/17/2020,"118.00","118.00","118.00","118.00","110"
04/14/2020,"102.90","102.90","102.90","102.90","80"
04/07/2020,"76.60","76.60","76.60","76.60","10"
04/03/2020,"103.00","103.00","103.00","103.00","10"
04/02/2020,"77.00","77.00","77.00","77.00","450"
03/12/2020,"103.20","103.20","103.20","103.20","200"
03/10/2020,"103.50","103.50","103.50","103.50","120"
03/05/2020,"110.30","110.30","110.30","110.30","10"
03/04/2020,"110.20","110.20","110.20","110.20","580"
02/27/2020,"110.30","110.30","110.30","110.30","110"
02/21/2020,"110.30","110.30","110.30","110.30","1,000"
02/10/2020,"110.30","110.30","110.30","110.30","70"
02/06/2020,"110.10","110.10","110.10","110.10","50"
02/04/2020,"110.10","110.10","110.10","110.10","20"
01/22/2020,"113.40","113.40","110.00","110.00","5,790"
01/16/2020,"112.80","112.80","112.80","112.80","40"
01/08/2020,"130.00","130.00","112.70","112.70","40"
01/03/2020,"130.00","130.00","130.00","130.00","70"
