Date,Open,High,Low,Close,Volume
12/31/2021,"104.42","105.00","100.58","100.58","2,524,333"
12/29/2021,"102.92","106.08","102.92","105.83","1,981,537"
12/28/2021,"104.50","105.17","104.17","104.17","1,327,777"
12/27/2021,"102.33","104.58","102.08","104.58","1,034,544"
12/24/2021,"103.33","103.58","101.92","102.50","705,384"
12/23/2021,"101.92","103.58","101.75","103.17","1,241,820"
12/22/2021,"102.67","103.33","101.67","101.83","2,406,433"
12/21/2021,"105.17","105.83","103.00","103.00","1,619,761"
12/20/2021,"103.75","105.83","102.50","105.83","1,510,825"
12/17/2021,"102.50","104.83","102.33","104.42","3,100,141"
12/16/2021,"105.75","106.25","104.58","105.42","1,556,317"
12/15/2021,"105.83","107.83","104.42","105.83","5,718,542"
12/14/2021,"103.25","105.83","102.83","105.83","4,853,054"
12/13/2021,"101.00","103.75","100.83","103.75","3,748,045"
12/10/2021,"103.50","103.83","102.08","102.92","5,234,942"
12/09/2021,"100.83","104.08","100.50","104.08","3,155,773"
12/07/2021,"100.83","102.25","99.75","100.00","3,739,249"
12/06/2021,"100.00","102.50","100.00","100.00","5,873,678"
12/03/2021,"100.00","101.58","100.00","100.00","4,260,002"
12/02/2021,"98.42","101.42","98.42","99.42","5,737,754"
12/01/2021,"102.50","104.17","98.33","98.33","7,805,007"
11/29/2021,"104.00","104.42","101.08","103.33","15,148,806"
11/26/2021,"108.67","108.67","105.58","105.83","4,719,278"
11/25/2021,"110.00","111.75","108.67","108.67","1,906,537"
11/24/2021,"110.83","110.83","109.17","110.08","3,009,613"
11/23/2021,"106.67","111.25","106.33","111.25","5,830,226"
11/22/2021,"105.08","107.08","104.92","106.67","2,533,921"
11/19/2021,"106.50","106.50","104.25","104.67","2,774,473"
11/18/2021,"108.33","108.67","106.67","106.67","1,252,248"
11/17/2021,"106.25","108.58","106.08","108.08","1,466,881"
11/16/2021,"106.17","106.67","104.83","106.00","2,567,077"
11/15/2021,"108.25","108.25","106.17","106.17","1,064,196"
11/12/2021,"107.92","109.17","107.00","108.33","2,163,073"
11/11/2021,"107.92","108.58","107.92","108.33","1,856,605"
11/10/2021,"110.00","111.08","107.92","108.33","1,272,504"
11/09/2021,"110.83","111.00","109.17","110.00","2,840,533"
11/08/2021,"107.92","111.00","107.75","110.83","2,548,381"
11/05/2021,"105.42","108.08","105.33","107.50","3,500,881"
11/04/2021,"106.67","107.08","105.33","105.33","1,233,804"
11/03/2021,"105.83","107.08","105.00","105.50","1,712,977"
11/02/2021,"104.17","106.58","104.00","104.33","3,104,629"
10/29/2021,"105.83","107.25","103.42","103.42","3,265,549"
10/28/2021,"108.33","108.33","105.83","105.83","1,453,417"
10/27/2021,"109.17","110.33","108.00","108.08","2,471,089"
10/26/2021,"107.67","108.92","107.58","108.33","3,343,561"
10/25/2021,"107.25","108.33","107.00","107.50","2,021,257"
10/22/2021,"106.17","107.08","105.83","106.67","914,748"
10/21/2021,"109.17","110.00","105.33","105.33","3,165,673"
10/20/2021,"108.33","110.25","107.58","109.17","2,742,217"
10/19/2021,"110.75","111.17","107.33","109.83","2,871,997"
10/18/2021,"110.42","112.50","109.58","110.83","4,864,706"
10/15/2021,"107.67","110.00","107.08","110.00","2,745,937"
10/14/2021,"108.58","109.92","105.83","106.67","2,125,789"
10/13/2021,"106.00","109.58","105.00","108.58","4,462,334"
10/12/2021,"105.75","107.83","105.00","106.00","2,151,277"
10/11/2021,"101.67","108.25","101.67","106.00","6,949,731"
10/08/2021,"97.50","102.75","96.92","100.83","7,349,811"
10/07/2021,"97.42","98.00","96.08","96.67","5,746,178"
10/06/2021,"93.92","96.33","93.83","95.42","3,807,985"
10/05/2021,"93.83","94.08","93.50","93.75","1,980,493"
10/04/2021,"93.75","94.25","93.42","94.17","1,403,293"
10/01/2021,"93.00","93.92","92.50","93.58","2,088,973"
09/30/2021,"94.42","94.50","92.17","92.17","5,459,210"
09/29/2021,"94.58","94.58","93.33","94.50","2,707,045"
09/28/2021,"94.17","95.00","94.00","94.67","1,326,925"
09/27/2021,"94.50","95.83","94.00","94.17","2,200,405"
09/24/2021,"92.58","96.75","92.50","94.42","5,898,974"
09/23/2021,"92.33","93.75","92.33","92.50","1,311,697"
09/22/2021,"92.50","94.42","92.08","92.08","2,004,205"
09/21/2021,"92.50","93.00","91.08","92.08","4,303,850"
09/20/2021,"95.33","95.33","93.08","93.33","1,044,336"
09/17/2021,"93.33","95.67","93.33","95.67","3,076,981"
09/16/2021,"93.08","94.00","92.58","93.25","1,930,069"
09/15/2021,"94.17","95.25","92.08","92.25","3,901,273"
09/14/2021,"94.58","96.17","94.17","94.17","1,004,004"
09/13/2021,"94.92","95.33","94.50","94.50","749,700"
09/10/2021,"95.00","95.67","94.42","95.67","1,317,469"
09/09/2021,"95.25","96.42","95.00","95.67","1,052,940"
09/08/2021,"95.67","96.25","95.25","95.25","1,339,177"
09/07/2021,"96.75","97.08","95.00","95.67","1,403,137"
09/06/2021,"96.58","97.58","96.58","97.50","3,045,049"
09/03/2021,"94.58","96.50","94.33","96.50","2,690,293"
09/02/2021,"94.17","95.58","93.58","95.50","1,829,377"
09/01/2021,"92.17","94.25","92.17","94.17","2,219,701"
08/31/2021,"93.33","94.50","91.58","91.58","4,387,190"
08/27/2021,"93.25","93.67","92.58","93.33","682,404"
08/26/2021,"94.58","94.58","93.25","93.25","1,161,972"
08/25/2021,"93.92","94.58","92.50","94.58","1,512,817"
08/24/2021,"93.33","94.17","92.58","94.08","1,075,716"
08/23/2021,"93.58","94.33","92.50","92.50","1,497,241"
08/20/2021,"93.33","93.75","92.08","93.25","1,120,500"
08/19/2021,"93.33","93.50","91.67","93.33","885,804"
08/18/2021,"92.58","94.00","92.50","94.00","2,864,749"
08/17/2021,"90.83","93.25","90.67","92.58","2,753,953"
08/16/2021,"89.92","90.67","89.25","90.67","798,084"
08/13/2021,"91.33","91.83","88.83","88.83","1,508,509"
08/12/2021,"92.83","92.83","90.50","91.08","987,540"
08/11/2021,"92.50","92.92","91.42","92.92","963,528"
08/10/2021,"92.67","92.75","90.83","90.92","899,688"
08/09/2021,"92.33","92.33","90.83","92.33","551,316"
08/06/2021,"91.67","92.50","91.25","92.50","1,053,372"
08/05/2021,"92.50","93.92","91.92","92.50","2,726,569"
08/04/2021,"92.25","94.58","91.92","94.08","5,203,742"
08/03/2021,"88.67","92.50","87.67","92.50","4,512,710"
