Date,Open,High,Low,Close,Volume
12/26/2024,"0.320","0.320","0.320","0.320","50,000"
12/19/2024,"0.280","0.280","0.280","0.280","120,000"
12/17/2024,"0.285","0.285","0.280","0.280","1,230,000"
12/13/2024,"0.285","0.285","0.285","0.285","10,000"
12/12/2024,"0.320","0.320","0.280","0.285","30,000"
12/11/2024,"0.270","0.270","0.265","0.265","20,000"
12/10/2024,"0.270","0.270","0.270","0.270","100,000"
12/09/2024,"0.270","0.270","0.270","0.270","150,000"
12/06/2024,"0.270","0.270","0.270","0.270","170,000"
12/05/2024,"0.270","0.275","0.270","0.275","130,000"
11/29/2024,"0.255","0.255","0.250","0.250","70,000"
11/28/2024,"0.340","0.345","0.340","0.340","110,000"
11/27/2024,"0.250","0.250","0.250","0.250","150,000"
11/26/2024,"0.270","0.270","0.250","0.250","60,000"
11/25/2024,"0.260","0.260","0.250","0.250","230,000"
11/22/2024,"0.270","0.270","0.250","0.250","550,000"
11/21/2024,"0.265","0.280","0.265","0.265","1,100,000"
11/20/2024,"0.275","0.280","0.265","0.265","620,000"
11/19/2024,"0.295","0.295","0.265","0.265","130,000"
11/18/2024,"0.300","0.300","0.300","0.300","320,000"
11/15/2024,"0.305","0.305","0.300","0.300","910,000"
11/14/2024,"0.320","0.320","0.315","0.315","480,000"
11/13/2024,"0.360","0.360","0.315","0.315","600,000"
11/12/2024,"0.360","0.360","0.360","0.360","220,000"
11/11/2024,"0.355","0.355","0.355","0.355","10,000"
11/08/2024,"0.375","0.375","0.365","0.365","530,000"
11/07/2024,"0.370","0.370","0.365","0.365","120,000"
11/05/2024,"0.370","0.370","0.365","0.370","70,000"
11/04/2024,"0.375","0.375","0.375","0.375","330,000"
10/31/2024,"0.390","0.390","0.390","0.390","20,000"
10/30/2024,"0.385","0.395","0.385","0.385","320,000"
10/29/2024,"0.385","0.390","0.385","0.390","30,000"
10/28/2024,"0.400","0.400","0.400","0.400","120,000"
10/25/2024,"0.395","0.405","0.390","0.405","110,000"
10/24/2024,"0.400","0.400","0.390","0.390","50,000"
10/23/2024,"0.405","0.405","0.400","0.400","100,000"
10/22/2024,"0.405","0.405","0.405","0.405","50,000"
10/21/2024,"0.405","0.405","0.405","0.405","560,000"
10/18/2024,"0.410","0.410","0.410","0.410","500,000"
10/17/2024,"0.410","0.410","0.410","0.410","490,000"
10/16/2024,"0.410","0.410","0.410","0.410","110,000"
10/14/2024,"0.425","0.430","0.425","0.430","170,000"
10/11/2024,"0.425","0.425","0.425","0.425","20,000"
10/10/2024,"0.430","0.430","0.430","0.430","70,000"
10/09/2024,"0.420","0.420","0.420","0.420","20,000"
10/08/2024,"0.420","0.420","0.420","0.420","140,000"
10/07/2024,"0.400","0.400","0.400","0.400","110,000"
10/04/2024,"0.400","0.400","0.400","0.400","120,000"
10/03/2024,"0.395","0.430","0.395","0.430","80,000"
10/01/2024,"0.420","0.430","0.400","0.430","410,000"
09/30/2024,"0.430","0.430","0.430","0.430","70,000"
09/27/2024,"0.420","0.420","0.420","0.420","60,000"
09/26/2024,"0.420","0.440","0.400","0.420","120,000"
09/25/2024,"0.420","0.420","0.420","0.420","30,000"
09/24/2024,"0.410","0.415","0.410","0.415","40,000"
09/23/2024,"0.405","0.450","0.405","0.410","1,420,000"
09/20/2024,"0.400","0.400","0.400","0.400","80,000"
09/19/2024,"0.380","0.380","0.380","0.380","90,000"
09/18/2024,"0.380","0.380","0.380","0.380","110,000"
09/17/2024,"0.400","0.400","0.360","0.380","1,190,000"
09/16/2024,"0.420","0.420","0.420","0.420","790,000"
09/13/2024,"0.420","0.420","0.420","0.420","480,000"
09/12/2024,"0.430","0.435","0.430","0.435","20,000"
09/11/2024,"0.480","0.495","0.450","0.450","570,000"
09/10/2024,"0.500","0.530","0.500","0.510","79,000"
09/06/2024,"0.540","0.540","0.500","0.530","750,000"
09/05/2024,"0.590","0.590","0.510","0.510","534,000"
09/04/2024,"0.500","0.590","0.500","0.540","413,000"
05/16/2024,"0.520","0.530","0.520","0.530","186,000"
05/15/2024,"0.500","0.520","0.500","0.520","305,000"
05/14/2024,"0.530","0.530","0.530","0.530","2,000"
05/13/2024,"0.510","0.530","0.510","0.530","19,000"
05/10/2024,"0.540","0.550","0.500","0.540","248,000"
05/08/2024,"0.520","0.560","0.520","0.560","90,000"
05/07/2024,"0.540","0.540","0.540","0.540","31,000"
05/06/2024,"0.510","0.550","0.510","0.550","71,000"
05/03/2024,"0.520","0.540","0.520","0.540","18,000"
05/02/2024,"0.540","0.550","0.540","0.540","8,000"
04/30/2024,"0.550","0.550","0.530","0.530","144,000"
04/29/2024,"0.560","0.560","0.520","0.520","41,000"
04/26/2024,"0.550","0.550","0.550","0.550","1,000"
04/25/2024,"0.510","0.510","0.510","0.510","50,000"
04/24/2024,"0.510","0.550","0.510","0.550","3,000"
04/23/2024,"0.510","0.550","0.510","0.550","37,000"
04/22/2024,"0.520","0.560","0.520","0.560","31,000"
04/19/2024,"0.550","0.550","0.550","0.550","12,000"
04/18/2024,"0.530","0.560","0.530","0.560","107,000"
04/17/2024,"0.540","0.550","0.540","0.550","21,000"
04/16/2024,"0.550","0.550","0.530","0.550","214,000"
04/15/2024,"0.550","0.560","0.540","0.540","162,000"
04/12/2024,"0.550","0.560","0.550","0.560","60,000"
04/11/2024,"0.550","0.550","0.550","0.550","9,000"
04/08/2024,"0.550","0.550","0.550","0.550","45,000"
04/05/2024,"0.550","0.570","0.550","0.560","197,000"
04/04/2024,"0.580","0.580","0.550","0.550","16,000"
04/03/2024,"0.600","0.600","0.560","0.590","122,000"
04/02/2024,"0.580","0.610","0.580","0.610","555,000"
04/01/2024,"0.590","0.590","0.580","0.590","15,000"
03/27/2024,"0.570","0.590","0.570","0.590","227,000"
03/25/2024,"0.560","0.590","0.560","0.590","131,000"
03/22/2024,"0.550","0.580","0.550","0.580","18,000"
03/21/2024,"0.570","0.570","0.570","0.570","64,000"
03/20/2024,"0.550","0.570","0.550","0.570","135,000"
03/19/2024,"0.540","0.550","0.530","0.550","205,000"
03/18/2024,"0.580","0.580","0.580","0.580","2,000"
03/15/2024,"0.580","0.580","0.580","0.580","90,000"
03/14/2024,"0.570","0.580","0.570","0.580","456,000"
03/13/2024,"0.570","0.570","0.530","0.570","108,000"
03/12/2024,"0.540","0.570","0.530","0.570","471,000"
03/11/2024,"0.550","0.560","0.540","0.560","224,000"
03/08/2024,"0.560","0.570","0.550","0.560","101,000"
03/07/2024,"0.580","0.580","0.550","0.550","36,000"
03/06/2024,"0.580","0.580","0.550","0.580","113,000"
03/05/2024,"0.580","0.580","0.560","0.580","110,000"
03/04/2024,"0.600","0.600","0.550","0.580","373,000"
03/01/2024,"0.580","0.620","0.550","0.610","806,000"
02/29/2024,"0.630","0.630","0.600","0.620","64,000"
