Date,Open,High,Low,Close,Volume
12/29/2023,"3.500","3.530","3.500","3.530","198,000"
12/28/2023,"3.470","3.540","3.420","3.500","999,000"
12/27/2023,"3.450","3.450","3.420","3.420","201,000"
12/22/2023,"3.350","3.420","3.350","3.420","167,000"
12/21/2023,"3.400","3.400","3.350","3.350","31,000"
12/20/2023,"3.350","3.450","3.350","3.400","389,000"
12/19/2023,"3.350","3.350","3.350","3.350","120,000"
12/18/2023,"3.350","3.350","3.350","3.350","402,000"
12/15/2023,"3.480","3.480","3.290","3.300","358,000"
12/14/2023,"3.360","3.480","3.310","3.310","42,000"
12/13/2023,"3.500","3.500","3.500","3.500","1,000"
12/12/2023,"3.310","3.310","3.310","3.310","110,000"
12/11/2023,"3.350","3.500","3.340","3.340","76,000"
12/07/2023,"3.490","3.500","3.450","3.500","14,000"
12/06/2023,"3.450","3.450","3.450","3.450","226,000"
12/05/2023,"3.450","3.500","3.450","3.500","356,000"
12/04/2023,"3.550","3.580","3.550","3.560","47,000"
12/01/2023,"3.400","3.500","3.300","3.500","381,000"
11/30/2023,"3.520","3.520","3.400","3.400","348,000"
11/29/2023,"3.400","3.520","3.400","3.520","629,000"
11/28/2023,"3.150","3.400","3.150","3.290","3,014,000"
11/24/2023,"3.100","3.100","3.100","3.100","14,000"
11/23/2023,"3.100","3.100","3.100","3.100","55,000"
11/22/2023,"3.110","3.150","3.110","3.110","71,000"
11/21/2023,"3.080","3.080","3.020","3.020","11,000"
11/20/2023,"3.020","3.020","3.020","3.020","30,000"
11/17/2023,"3.030","3.030","3.030","3.030","60,000"
11/16/2023,"3.000","3.010","3.000","3.010","8,000"
11/15/2023,"3.000","3.000","2.980","3.000","154,000"
11/14/2023,"2.980","3.000","2.980","3.000","42,000"
11/13/2023,"2.970","2.970","2.970","2.970","4,000"
11/10/2023,"3.000","3.000","2.970","2.970","100,000"
11/09/2023,"3.070","3.070","3.000","3.000","60,000"
11/08/2023,"3.110","3.110","2.980","3.070","1,039,000"
11/07/2023,"3.200","3.200","3.100","3.190","90,000"
11/06/2023,"3.200","3.200","3.100","3.200","72,000"
11/03/2023,"3.200","3.200","3.200","3.200","156,000"
10/31/2023,"3.100","3.100","3.100","3.100","20,000"
10/27/2023,"3.200","3.200","3.200","3.200","65,000"
10/26/2023,"3.200","3.200","3.200","3.200","10,000"
