Date,Open,High,Low,Close,Volume
04/30/2025,"4.370","4.380","4.300","4.300","820,000"
04/29/2025,"4.470","4.470","4.390","4.400","637,000"
04/28/2025,"4.400","4.400","4.400","4.400","315,000"
04/25/2025,"4.450","4.450","4.400","4.400","844,000"
04/24/2025,"4.480","4.490","4.400","4.400","505,000"
04/23/2025,"4.490","4.500","4.450","4.480","560,000"
04/22/2025,"4.520","4.540","4.490","4.490","366,000"
04/21/2025,"4.500","4.550","4.500","4.520","713,000"
04/16/2025,"4.500","4.500","4.360","4.360","740,000"
04/15/2025,"4.550","4.550","4.500","4.500","178,000"
04/14/2025,"4.450","4.500","4.450","4.500","515,000"
04/11/2025,"4.300","4.450","4.280","4.400","243,000"
04/10/2025,"4.150","4.430","4.150","4.260","467,000"
04/08/2025,"4.010","4.370","4.010","4.190","166,000"
04/07/2025,"4.210","4.210","4.000","4.000","621,000"
04/04/2025,"4.380","4.380","4.250","4.350","11,813,000"
04/03/2025,"4.600","4.600","4.400","4.400","1,303,000"
04/02/2025,"4.650","4.730","4.600","4.600","1,338,000"
03/31/2025,"4.750","4.800","4.650","4.650","946,000"
03/28/2025,"4.820","4.820","4.750","4.750","425,000"
03/27/2025,"4.890","4.970","4.770","4.820","1,230,000"
03/26/2025,"4.900","4.950","4.880","4.900","371,000"
03/25/2025,"4.900","4.900","4.790","4.900","53,000"
03/24/2025,"4.760","5.000","4.750","4.950","41,000"
03/21/2025,"5.000","5.130","4.790","4.990","1,411,400"
03/20/2025,"4.550","5.010","4.520","5.000","1,997,000"
03/19/2025,"4.500","4.500","4.420","4.420","68,000"
03/18/2025,"4.340","4.500","4.320","4.490","107,000"
03/17/2025,"4.600","4.600","4.400","4.400","1,250,000"
03/14/2025,"4.450","4.700","4.450","4.600","950,000"
03/13/2025,"4.490","4.530","4.400","4.410","625,000"
03/12/2025,"4.400","4.400","4.380","4.380","21,000"
03/11/2025,"4.420","4.420","4.300","4.300","1,023,000"
03/10/2025,"4.570","4.580","4.400","4.400","1,669,000"
03/07/2025,"4.490","4.500","4.400","4.400","499,000"
03/06/2025,"4.340","4.450","4.340","4.440","441,000"
03/05/2025,"4.140","4.200","4.140","4.150","29,000"
03/04/2025,"4.030","4.030","4.030","4.030","54,000"
03/03/2025,"4.080","4.080","4.030","4.030","111,000"
02/28/2025,"4.150","4.150","4.080","4.080","623,000"
02/27/2025,"4.230","4.230","4.190","4.210","656,000"
02/26/2025,"4.400","4.400","4.210","4.220","435,000"
02/25/2025,"4.440","4.440","4.300","4.300","5,000"
02/24/2025,"4.500","4.500","4.250","4.290","210,000"
02/21/2025,"4.300","4.350","4.300","4.350","98,000"
02/20/2025,"4.500","4.700","4.210","4.220","1,916,000"
02/19/2025,"4.280","4.450","4.260","4.400","433,000"
02/18/2025,"4.200","4.240","4.200","4.240","64,000"
02/17/2025,"4.270","4.270","4.200","4.200","1,396,000"
02/14/2025,"4.300","4.320","4.200","4.280","1,606,000"
02/13/2025,"4.230","4.280","4.190","4.280","1,567,000"
02/12/2025,"4.190","4.200","4.190","4.190","388,000"
02/11/2025,"4.200","4.200","4.150","4.190","397,000"
02/10/2025,"4.050","4.250","4.040","4.100","793,000"
02/07/2025,"4.070","4.070","4.030","4.050","251,000"
02/06/2025,"4.050","4.150","4.050","4.070","108,000"
02/05/2025,"3.740","4.010","3.740","4.010","324,000"
02/04/2025,"3.840","3.900","3.730","3.740","43,000"
02/03/2025,"3.720","3.800","3.600","3.800","651,000"
01/31/2025,"4.050","4.050","3.700","3.950","450,000"
01/30/2025,"3.990","4.000","3.990","4.000","40,000"
01/28/2025,"3.900","3.990","3.900","3.990","23,000"
01/27/2025,"4.000","4.000","3.750","3.900","671,000"
01/24/2025,"3.980","4.040","3.980","4.040","172,000"
01/23/2025,"3.950","4.040","3.900","4.040","1,026,000"
01/22/2025,"4.060","4.090","4.000","4.000","429,000"
01/21/2025,"4.080","4.110","4.000","4.000","710,000"
01/20/2025,"4.220","4.300","4.060","4.200","265,000"
01/17/2025,"4.220","4.220","4.200","4.200","209,000"
01/16/2025,"4.190","4.210","4.190","4.200","453,000"
01/15/2025,"4.200","4.200","4.200","4.200","10,000"
01/14/2025,"4.210","4.210","4.210","4.210","1,000"
01/13/2025,"4.100","4.200","4.050","4.060","67,000"
01/10/2025,"4.100","4.200","4.060","4.100","139,000"
01/09/2025,"4.060","4.100","4.040","4.050","459,000"
01/08/2025,"4.100","4.110","4.060","4.060","879,000"
01/07/2025,"4.200","4.200","4.100","4.100","793,000"
01/06/2025,"4.190","4.200","4.110","4.150","502,000"
01/03/2025,"4.050","4.190","4.050","4.190","172,000"
01/02/2025,"4.240","4.240","4.040","4.050","512,000"
