Date,Open,High,Low,Close,Volume
05/16/2025,"7.97","7.97","7.78","7.78","33,300"
05/15/2025,"7.80","8.00","7.77","7.97","23,200"
05/14/2025,"7.80","7.99","7.80","7.99","6,900"
05/13/2025,"7.86","8.00","7.72","8.00","5,900"
05/09/2025,"7.85","8.00","7.85","7.85","5,400"
05/08/2025,"7.86","7.98","7.86","7.86","45,400"
05/07/2025,"7.85","7.86","7.80","7.86","25,588,500"
05/06/2025,"7.70","8.00","7.70","7.70","214,700"
05/05/2025,"7.65","7.70","7.65","7.70","1,813,800"
05/02/2025,"7.81","7.85","7.70","7.70","198,600"
