Date,Open,High,Low,Close,Volume
12/29/2023,"9.80","9.80","9.70","9.80","693,300"
12/28/2023,"9.80","9.80","9.75","9.75","43,100"
12/27/2023,"9.56","9.70","9.56","9.70","13,900"
12/22/2023,"9.55","9.70","9.55","9.70","1,566,300"
12/21/2023,"9.70","9.70","9.55","9.70","31,000"
12/20/2023,"9.75","9.82","9.75","9.80","29,200"
12/19/2023,"9.60","9.75","9.53","9.75","39,700"
12/18/2023,"9.55","9.60","9.55","9.60","42,600"
12/15/2023,"9.38","9.55","9.38","9.55","260,800"
12/14/2023,"9.37","9.54","9.30","9.54","229,500"
12/13/2023,"9.48","9.48","9.35","9.37","545,100"
12/12/2023,"9.40","9.40","9.32","9.32","1,000"
12/11/2023,"9.40","9.48","9.40","9.48","60,600"
12/07/2023,"9.49","9.49","9.30","9.40","57,000"
12/06/2023,"9.40","9.49","9.40","9.49","31,800"
12/05/2023,"9.36","9.40","9.36","9.40","105,000"
12/04/2023,"9.36","9.38","9.36","9.36","17,400"
12/01/2023,"9.30","9.36","9.30","9.36","3,100"
11/30/2023,"9.31","9.31","9.31","9.31","160,100"
11/29/2023,"9.28","9.30","9.28","9.30","21,900"
11/28/2023,"9.36","9.36","9.30","9.30","22,100"
11/24/2023,"9.37","9.37","9.36","9.36","1,900"
11/23/2023,"9.32","9.36","9.32","9.36","200"
11/22/2023,"9.20","9.32","9.20","9.32","26,200"
11/21/2023,"9.31","9.31","9.20","9.31","16,700"
11/20/2023,"9.21","9.33","9.20","9.32","20,600"
11/17/2023,"9.35","9.35","9.35","9.35","2,600"
11/16/2023,"9.40","9.40","9.25","9.25","152,000"
11/15/2023,"9.40","9.40","9.40","9.40","100"
11/13/2023,"9.21","9.26","9.21","9.26","600"
11/10/2023,"9.20","9.43","9.20","9.26","29,400"
11/09/2023,"9.21","9.50","9.21","9.35","1,051,300"
11/08/2023,"9.30","9.40","9.30","9.40","718,500"
11/07/2023,"9.39","9.39","9.25","9.25","2,100"
11/06/2023,"9.20","9.20","9.20","9.20","70,100"
11/03/2023,"9.25","9.40","9.16","9.40","584,000"
10/31/2023,"9.30","9.30","9.24","9.25","90,000"
10/27/2023,"9.30","9.49","9.30","9.49","1,300"
10/26/2023,"9.50","9.50","9.30","9.30","81,700"
10/25/2023,"9.26","9.52","9.26","9.50","1,864,500"
10/24/2023,"9.28","9.28","9.28","9.28","3,500"
10/23/2023,"9.57","9.57","9.55","9.55","3,800"
10/20/2023,"9.30","9.40","9.30","9.40","166,300"
10/19/2023,"9.50","9.50","9.50","9.50","2,300"
10/18/2023,"9.29","9.57","9.29","9.57","27,000"
10/17/2023,"9.30","9.30","9.26","9.29","5,400"
10/16/2023,"9.30","9.30","9.28","9.30","25,900"
10/13/2023,"9.55","9.55","9.55","9.55","1,500"
10/12/2023,"9.40","9.56","9.40","9.56","46,500"
10/11/2023,"9.30","9.55","9.22","9.30","1,116,500"
10/10/2023,"9.55","9.55","9.40","9.50","416,800"
10/09/2023,"9.30","9.50","9.30","9.48","614,800"
10/06/2023,"9.15","9.20","9.15","9.20","9,400"
10/05/2023,"9.20","9.40","9.20","9.34","1,049,800"
10/04/2023,"9.15","9.20","9.15","9.20","6,200"
10/03/2023,"9.35","9.35","9.35","9.35","800"
10/02/2023,"9.25","9.30","9.20","9.23","672,800"
09/29/2023,"9.40","9.41","9.30","9.30","7,400"
09/28/2023,"9.40","9.45","9.26","9.26","8,700"
09/27/2023,"9.25","9.49","9.22","9.49","51,700"
09/26/2023,"9.25","9.25","9.25","9.25","200"
09/25/2023,"9.35","9.35","9.35","9.35","600"
09/22/2023,"9.25","9.25","9.25","9.25","44,500"
09/21/2023,"9.40","9.40","9.25","9.25","3,861,300"
09/20/2023,"9.55","9.58","9.40","9.40","1,700"
09/19/2023,"9.40","9.40","9.31","9.40","67,200"
09/18/2023,"9.50","9.59","9.41","9.41","207,900"
09/15/2023,"9.51","9.52","9.50","9.50","4,000"
09/14/2023,"9.60","9.60","9.60","9.60","32,000"
09/13/2023,"9.60","9.60","9.50","9.50","60,000"
09/12/2023,"9.60","9.60","9.60","9.60","6,300"
09/11/2023,"9.70","9.70","9.60","9.60","96,000"
09/08/2023,"9.58","9.74","9.58","9.74","1,400"
09/07/2023,"9.68","9.70","9.68","9.68","7,700"
09/06/2023,"9.74","9.74","9.68","9.68","4,600"
09/05/2023,"9.60","9.80","9.50","9.79","55,200"
09/04/2023,"9.47","9.60","9.47","9.60","166,400"
09/01/2023,"9.46","9.47","9.45","9.47","18,200"
08/31/2023,"9.45","9.46","9.41","9.46","10,800"
08/30/2023,"9.41","9.45","9.41","9.45","28,300"
08/29/2023,"9.41","9.45","9.41","9.45","5,300"
08/25/2023,"9.41","9.41","9.41","9.41","26,000"
08/24/2023,"9.41","9.41","9.40","9.40","18,600"
08/23/2023,"9.50","9.50","9.40","9.41","101,300"
08/22/2023,"9.50","9.50","9.40","9.40","25,700"
08/18/2023,"9.41","9.41","9.41","9.41","200"
08/17/2023,"9.45","9.45","9.30","9.40","159,100"
08/16/2023,"9.35","9.42","9.35","9.41","11,000"
08/15/2023,"9.35","9.50","9.35","9.50","103,600"
08/14/2023,"9.33","9.35","9.33","9.35","48,500"
08/11/2023,"9.33","9.45","9.33","9.45","6,100"
08/10/2023,"9.50","9.50","9.33","9.33","3,300"
08/09/2023,"9.32","9.50","9.32","9.50","1,500"
08/08/2023,"9.50","9.50","9.31","9.31","12,900"
08/07/2023,"9.40","9.40","9.40","9.40","3,800"
08/04/2023,"9.45","9.45","9.40","9.40","116,100"
08/03/2023,"9.40","9.49","9.40","9.49","149,300"
08/02/2023,"9.57","9.57","9.26","9.40","114,800"
08/01/2023,"9.35","9.35","9.26","9.26","7,800"
07/31/2023,"9.48","9.48","9.48","9.48","3,000"
07/28/2023,"9.28","9.48","9.26","9.30","31,700"
07/27/2023,"9.22","9.30","9.22","9.30","180,900"
07/26/2023,"9.28","9.30","9.23","9.23","163,400"
07/25/2023,"9.30","9.32","9.26","9.30","63,000"
07/24/2023,"9.30","9.40","9.30","9.30","2,600"
07/21/2023,"9.26","9.46","9.26","9.30","205,400"
07/20/2023,"9.30","9.55","9.30","9.50","31,500"
07/19/2023,"9.50","9.50","9.27","9.30","363,500"
07/18/2023,"9.45","9.55","9.36","9.40","88,500"
07/17/2023,"9.00","9.53","9.00","9.45","7,700"
07/14/2023,"9.56","9.60","9.50","9.56","142,700"
07/13/2023,"9.41","9.60","9.41","9.60","245,200"
07/12/2023,"9.40","9.40","9.40","9.40","47,200"
07/11/2023,"9.48","9.48","9.40","9.42","25,600"
07/10/2023,"9.40","9.50","9.38","9.50","110,500"
07/07/2023,"9.40","9.59","9.30","9.38","159,700"
07/06/2023,"9.25","9.60","9.25","9.30","546,200"
07/05/2023,"8.97","9.20","8.97","9.20","544,200"
07/04/2023,"8.95","9.05","8.95","9.05","48,300"
07/03/2023,"8.81","8.95","8.80","8.95","66,900"
06/30/2023,"8.96","8.98","8.92","8.95","100,600"
06/29/2023,"8.96","8.96","8.96","8.96","32,600"
06/27/2023,"8.94","8.95","8.90","8.90","13,500"
06/26/2023,"8.92","8.96","8.82","8.82","19,600"
06/23/2023,"8.95","8.95","8.93","8.93","1,500"
06/22/2023,"8.89","8.95","8.89","8.95","14,800"
06/21/2023,"8.63","8.87","8.63","8.87","10,800"
06/20/2023,"8.70","8.75","8.55","8.75","21,500"
06/19/2023,"8.85","8.85","8.60","8.66","127,600"
06/16/2023,"8.90","8.96","8.85","8.85","40,500"
06/15/2023,"8.92","8.99","8.90","8.92","485,300"
06/14/2023,"8.90","8.90","8.90","8.90","129,300"
06/13/2023,"8.90","9.00","8.87","8.90","503,300"
06/09/2023,"9.00","9.00","8.88","8.90","291,800"
06/08/2023,"8.90","9.05","8.87","9.00","512,600"
06/07/2023,"8.80","9.00","8.80","8.90","395,000"
06/06/2023,"8.54","9.00","8.53","8.80","67,500"
06/05/2023,"8.50","9.00","8.50","8.53","21,800"
06/02/2023,"8.50","8.74","8.50","8.50","800,300"
06/01/2023,"8.50","8.51","8.50","8.51","6,000"
05/31/2023,"8.49","8.75","8.48","8.50","289,300"
05/30/2023,"8.77","8.77","8.49","8.50","1,153,600"
05/29/2023,"8.72","8.80","8.72","8.75","14,200"
05/26/2023,"8.80","8.85","8.80","8.81","1,013,500"
05/25/2023,"8.85","8.87","8.80","8.80","96,900"
05/24/2023,"8.85","8.87","8.85","8.85","10,200"
05/23/2023,"9.04","9.04","9.03","9.03","700"
05/22/2023,"9.00","9.04","8.99","9.04","14,200"
05/19/2023,"9.06","9.10","9.00","9.05","151,000"
05/18/2023,"8.98","9.06","8.98","9.05","40,700"
05/17/2023,"8.85","9.00","8.85","8.98","117,500"
05/16/2023,"8.90","8.90","8.82","8.85","16,200"
05/15/2023,"8.71","8.92","8.71","8.88","101,200"
05/11/2023,"8.65","8.70","8.65","8.70","85,700"
05/10/2023,"8.60","8.65","8.60","8.65","18,200"
05/09/2023,"8.60","8.72","8.60","8.70","56,600"
05/08/2023,"8.60","8.62","8.55","8.55","88,900"
05/05/2023,"8.55","8.55","8.55","8.55","300"
05/04/2023,"8.60","8.70","8.60","8.68","10,400"
05/03/2023,"8.68","8.68","8.60","8.60","13,100"
05/02/2023,"8.55","8.60","8.41","8.60","374,500"
04/28/2023,"8.60","8.60","8.60","8.60","37,300"
