Date,Open,High,Low,Close,Volume
12/29/2022,"4.61","4.67","4.61","4.67","479,000"
12/28/2022,"4.63","4.63","4.61","4.63","937,000"
12/27/2022,"4.64","4.64","4.52","4.63","841,000"
12/23/2022,"4.47","4.64","4.47","4.63","905,000"
12/22/2022,"4.35","4.48","4.32","4.46","530,000"
12/21/2022,"4.24","4.50","4.22","4.34","541,000"
12/20/2022,"4.24","4.24","4.20","4.22","1,410,000"
12/19/2022,"4.24","4.30","4.20","4.22","409,000"
12/16/2022,"4.26","4.26","4.21","4.22","2,081,000"
12/15/2022,"4.23","4.30","4.23","4.26","1,752,000"
12/14/2022,"4.18","4.28","4.18","4.26","2,644,000"
12/13/2022,"4.14","4.18","4.14","4.17","3,025,000"
12/12/2022,"4.10","4.13","4.09","4.13","701,000"
12/09/2022,"4.06","4.10","4.06","4.09","474,000"
12/07/2022,"4.07","4.07","4.01","4.07","187,000"
12/06/2022,"4.00","4.08","4.00","4.07","531,000"
12/05/2022,"4.00","4.06","3.99","4.00","5,934,000"
12/02/2022,"4.00","4.01","3.98","4.00","6,617,000"
12/01/2022,"4.01","4.02","3.99","3.99","8,443,000"
11/29/2022,"4.04","4.06","3.99","4.00","8,740,000"
11/28/2022,"4.06","4.10","4.01","4.04","7,873,000"
11/25/2022,"4.10","4.10","4.05","4.06","1,023,000"
11/24/2022,"4.08","4.14","4.05","4.05","6,856,000"
11/23/2022,"4.07","4.08","4.04","4.05","2,664,000"
11/22/2022,"4.06","4.07","4.02","4.03","1,660,000"
11/21/2022,"4.05","4.06","4.00","4.00","5,304,000"
11/18/2022,"4.00","4.05","4.00","4.00","3,194,000"
11/17/2022,"4.00","4.04","3.99","4.00","3,547,000"
11/16/2022,"4.02","4.05","3.97","3.99","497,000"
11/15/2022,"3.99","4.05","3.97","3.97","1,282,000"
11/14/2022,"3.93","4.05","3.93","4.04","246,000"
11/11/2022,"4.00","4.01","3.93","3.93","752,000"
11/10/2022,"3.98","3.98","3.93","3.95","1,516,000"
11/09/2022,"3.91","3.99","3.90","3.98","207,000"
11/08/2022,"3.94","3.97","3.92","3.92","487,000"
11/07/2022,"4.00","4.00","3.92","3.94","290,000"
