Date,Open,High,Low,Close,Volume
05/16/2025,"97.95","98.00","97.95","98.00","27,230"
05/15/2025,"98.00","98.00","97.05","98.00","440"
05/14/2025,"97.90","97.90","97.25","97.50","3,390"
05/13/2025,"98.00","98.00","98.00","98.00","140"
05/09/2025,"97.00","98.00","97.00","98.00","620"
05/08/2025,"98.00","98.00","97.00","97.00","29,950"
05/07/2025,"98.30","98.30","97.10","97.10","22,610"
05/06/2025,"97.90","97.90","97.90","97.90","2,120"
05/05/2025,"98.35","98.40","97.05","97.05","32,100"
05/02/2025,"98.00","98.00","97.50","97.50","46,500"
