Date,Open,High,Low,Close,Volume
12/29/2020,"4.250","4.250","4.150","4.240","191,000"
12/28/2020,"4.530","4.530","4.300","4.300","167,000"
12/23/2020,"4.500","4.500","4.400","4.500","75,000"
12/22/2020,"4.680","4.680","4.460","4.470","163,000"
12/21/2020,"4.680","4.700","4.680","4.680","64,000"
12/18/2020,"4.770","4.780","4.680","4.700","150,000"
12/17/2020,"4.860","4.880","4.710","4.740","144,000"
12/16/2020,"4.830","4.890","4.830","4.860","252,000"
12/15/2020,"4.710","5.270","4.630","4.800","1,078,000"
12/14/2020,"4.670","4.700","4.650","4.690","88,000"
12/11/2020,"4.750","4.800","4.670","4.670","86,000"
12/10/2020,"4.670","4.750","4.670","4.750","82,000"
12/09/2020,"4.800","4.800","4.670","4.700","158,000"
12/07/2020,"4.710","4.940","4.700","4.800","70,000"
12/04/2020,"4.710","4.890","4.710","4.760","64,000"
12/03/2020,"4.780","4.950","4.780","4.900","57,000"
12/02/2020,"4.950","4.950","4.800","4.800","58,000"
12/01/2020,"4.940","5.090","4.780","4.890","123,000"
11/27/2020,"4.900","4.900","4.700","4.750","88,000"
11/26/2020,"4.850","4.900","4.800","4.850","93,000"
11/25/2020,"5.090","5.090","4.770","4.850","222,200"
11/24/2020,"4.760","5.170","4.660","5.090","792,000"
11/23/2020,"4.650","4.800","4.650","4.750","188,000"
11/20/2020,"4.510","5.300","4.510","4.630","1,452,000"
11/19/2020,"4.270","4.490","4.270","4.490","343,000"
11/18/2020,"4.220","4.280","4.220","4.280","179,000"
11/17/2020,"4.350","4.350","4.230","4.250","189,000"
11/16/2020,"4.250","4.300","4.220","4.250","171,000"
11/13/2020,"4.170","4.280","4.170","4.220","68,000"
11/11/2020,"4.260","4.280","4.170","4.170","66,000"
11/10/2020,"4.180","4.290","4.130","4.160","137,000"
11/09/2020,"4.150","4.180","4.130","4.170","55,000"
11/06/2020,"4.180","4.180","4.140","4.150","102,000"
11/05/2020,"4.200","4.200","4.140","4.160","253,000"
11/04/2020,"4.180","4.470","4.180","4.200","313,000"
11/03/2020,"4.200","4.700","4.180","4.230","1,526,000"
10/30/2020,"4.090","4.150","4.050","4.130","199,000"
10/29/2020,"4.050","4.050","4.000","4.050","8,000"
10/28/2020,"4.100","4.140","4.000","4.050","137,000"
10/27/2020,"4.180","4.180","4.050","4.060","181,000"
10/26/2020,"4.000","4.100","3.980","4.000","90,000"
10/23/2020,"4.080","4.080","3.960","3.990","150,000"
10/22/2020,"3.980","4.200","3.940","4.080","462,000"
10/21/2020,"3.980","3.980","3.860","3.980","59,000"
10/20/2020,"3.760","3.970","3.760","3.970","102,000"
10/19/2020,"3.890","3.980","3.800","3.850","139,000"
10/16/2020,"4.000","4.040","3.890","3.890","198,000"
10/15/2020,"3.800","4.030","3.800","3.980","313,000"
10/14/2020,"3.810","3.900","3.810","3.860","178,000"
10/13/2020,"3.640","3.780","3.640","3.780","49,000"
10/12/2020,"3.600","3.780","3.600","3.670","93,000"
10/09/2020,"3.600","3.600","3.590","3.590","12,000"
10/08/2020,"3.580","3.580","3.530","3.580","60,000"
10/07/2020,"3.580","3.700","3.550","3.600","33,000"
10/06/2020,"3.630","3.700","3.560","3.560","123,000"
10/05/2020,"3.580","3.700","3.560","3.690","89,000"
10/02/2020,"3.600","3.600","3.530","3.580","58,000"
10/01/2020,"3.680","3.700","3.510","3.580","208,000"
09/30/2020,"3.720","3.770","3.670","3.680","83,000"
09/29/2020,"3.770","3.770","3.710","3.770","43,000"
09/28/2020,"3.840","3.840","3.750","3.750","7,000"
09/25/2020,"3.800","3.800","3.750","3.750","22,000"
09/24/2020,"3.750","3.850","3.750","3.800","87,000"
09/23/2020,"3.900","3.900","3.890","3.890","8,000"
09/22/2020,"4.050","4.090","3.930","3.960","304,000"
09/21/2020,"3.710","4.100","3.710","3.930","534,000"
09/18/2020,"3.790","3.800","3.720","3.800","10,000"
09/16/2020,"3.810","3.810","3.720","3.800","77,000"
09/15/2020,"3.890","3.890","3.800","3.800","122,000"
09/14/2020,"3.810","3.820","3.800","3.820","51,000"
09/11/2020,"3.840","3.840","3.690","3.820","21,000"
09/10/2020,"3.750","3.870","3.720","3.830","98,000"
