Date,Open,High,Low,Close,Volume
12/29/2022,"2.050","2.100","2.050","2.100","9,000"
12/27/2022,"2.100","2.100","2.100","2.100","4,000"
12/09/2022,"1.990","1.990","1.980","1.980","12,000"
11/28/2022,"1.990","1.990","1.990","1.990","65,000"
11/15/2022,"2.100","2.100","2.100","2.100","20,000"
10/12/2022,"2.200","2.200","2.200","2.200","10,000"
10/07/2022,"2.050","2.050","2.050","2.050","4,000"
10/04/2022,"2.000","2.000","2.000","2.000","1,000"
09/21/2022,"2.450","2.500","2.450","2.500","10,000"
08/15/2022,"2.700","2.700","2.700","2.700","2,000"
08/12/2022,"2.450","2.450","2.450","2.450","4,000"
08/11/2022,"2.450","2.450","2.450","2.450","9,000"
07/11/2022,"2.450","2.450","2.450","2.450","2,000"
07/04/2022,"2.500","2.500","2.500","2.500","6,000"
06/30/2022,"2.500","2.500","2.500","2.500","1,000"
06/27/2022,"2.240","2.240","2.240","2.240","1,084,000"
06/03/2022,"2.240","2.240","2.240","2.240","1,000"
05/18/2022,"2.250","2.250","2.250","2.250","1,000"
04/22/2022,"2.630","2.630","2.260","2.580","26,000"
03/25/2022,"2.130","2.350","2.130","2.290","34,000"
03/23/2022,"2.500","2.500","2.500","2.500","8,000"
02/15/2022,"2.410","2.410","2.410","2.410","2,000"
02/03/2022,"2.360","2.360","2.360","2.360","2,000"
01/07/2022,"2.290","2.290","2.280","2.280","3,000"
01/03/2022,"2.600","2.600","2.600","2.600","1,000"
