Date,Open,High,Low,Close,Volume
12/29/2020,"2.900","2.990","2.900","2.990","290,000"
12/22/2020,"3.310","3.310","3.310","3.310","31,000"
12/21/2020,"3.380","3.410","3.380","3.410","19,000"
12/18/2020,"3.750","3.800","3.600","3.600","31,000"
12/17/2020,"3.410","3.410","3.230","3.270","13,000"
12/15/2020,"3.660","3.660","3.660","3.660","1,000"
12/09/2020,"3.790","3.790","3.790","3.790","1,000"
12/03/2020,"3.780","3.780","3.780","3.780","1,000"
11/19/2020,"3.800","3.800","3.800","3.800","5,000"
11/18/2020,"3.800","3.800","3.800","3.800","10,000"
10/27/2020,"3.790","3.790","3.790","3.790","1,000"
10/16/2020,"3.800","3.800","3.790","3.790","2,000"
10/05/2020,"3.740","3.740","3.720","3.740","28,000"
09/28/2020,"3.330","3.340","3.330","3.340","14,000"
09/25/2020,"3.050","3.050","3.050","3.050","5,000"
09/21/2020,"3.340","3.340","3.340","3.340","6,000"
09/17/2020,"3.790","3.790","3.790","3.790","3,000"
08/26/2020,"3.790","3.790","3.790","3.790","3,000"
08/24/2020,"3.790","3.800","3.790","3.800","3,000"
08/12/2020,"3.200","3.200","3.200","3.200","1,000"
08/11/2020,"3.200","3.200","3.200","3.200","1,000"
07/30/2020,"3.210","3.210","3.200","3.200","6,000"
07/28/2020,"3.120","3.120","3.110","3.110","4,000"
07/22/2020,"3.500","3.500","3.500","3.500","6,000"
07/21/2020,"3.000","3.450","3.000","3.370","12,000"
07/20/2020,"2.820","2.820","2.820","2.820","1,000"
07/14/2020,"3.450","3.450","3.450","3.450","1,000"
07/03/2020,"3.440","3.440","3.440","3.440","3,000"
07/02/2020,"3.440","3.440","3.440","3.440","1,000"
07/01/2020,"3.450","3.450","3.450","3.450","10,000"
06/29/2020,"3.120","3.120","3.120","3.120","12,000"
06/24/2020,"3.050","3.050","3.050","3.050","22,000"
06/19/2020,"3.790","3.790","3.790","3.790","1,000"
06/18/2020,"3.020","3.850","3.020","3.100","16,000"
06/10/2020,"2.770","2.770","2.770","2.770","100,000"
06/03/2020,"3.500","3.500","3.500","3.500","10,000"
05/18/2020,"2.880","2.880","2.880","2.880","1,000"
05/11/2020,"2.940","2.940","2.940","2.940","1,000"
05/08/2020,"2.930","2.930","2.930","2.930","3,000"
05/06/2020,"3.880","3.880","3.830","3.830","4,000"
04/29/2020,"2.890","2.890","2.890","2.890","1,000"
04/28/2020,"2.890","2.910","2.890","2.910","3,000"
04/23/2020,"2.910","2.910","2.910","2.910","2,000"
04/21/2020,"2.890","3.350","2.890","3.350","6,000"
04/15/2020,"3.890","3.890","3.890","3.890","1,000"
04/14/2020,"4.000","4.000","3.890","3.890","5,000"
04/13/2020,"2.870","4.060","2.870","3.700","19,000"
04/06/2020,"4.080","4.080","4.060","4.060","2,000"
03/09/2020,"3.250","3.250","3.250","3.250","5,000"
03/03/2020,"3.260","3.260","3.260","3.260","3,000"
02/19/2020,"3.600","3.600","3.600","3.600","5,000"
02/05/2020,"3.600","3.600","3.600","3.600","1,000"
02/03/2020,"3.610","3.610","3.610","3.610","7,000"
01/27/2020,"3.770","3.770","3.750","3.750","11,000"
01/23/2020,"3.760","3.760","3.760","3.760","2,000"
01/21/2020,"3.770","3.770","3.770","3.770","1,000"
