Date,Open,High,Low,Close,Volume
2020-01-21,3.77,3.77,3.77,3.77,1000
2020-01-23,3.76,3.76,3.76,3.76,2000
2020-01-27,3.77,3.77,3.75,3.75,11000
2020-02-03,3.61,3.61,3.61,3.61,7000
2020-02-05,3.6,3.6,3.6,3.6,1000
2020-02-19,3.6,3.6,3.6,3.6,5000
2020-03-03,3.26,3.26,3.26,3.26,3000
2020-03-09,3.25,3.25,3.25,3.25,5000
2020-04-06,4.08,4.08,4.06,4.06,2000
2020-04-13,2.87,4.06,2.87,3.7,19000
2020-04-14,4.0,4.0,3.89,3.89,5000
2020-04-15,3.89,3.89,3.89,3.89,1000
2020-04-21,2.89,3.35,2.89,3.35,6000
2020-04-23,2.91,2.91,2.91,2.91,2000
2020-04-28,2.89,2.91,2.89,2.91,3000
2020-04-29,2.89,2.89,2.89,2.89,1000
2020-05-06,3.88,3.88,3.83,3.83,4000
2020-05-08,2.93,2.93,2.93,2.93,3000
2020-05-11,2.94,2.94,2.94,2.94,1000
2020-05-18,2.88,2.88,2.88,2.88,1000
2020-06-03,3.5,3.5,3.5,3.5,10000
2020-06-10,2.77,2.77,2.77,2.77,100000
2020-06-18,3.02,3.85,3.02,3.1,16000
2020-06-19,3.79,3.79,3.79,3.79,1000
2020-06-24,3.05,3.05,3.05,3.05,22000
2020-06-29,3.12,3.12,3.12,3.12,12000
2020-07-01,3.45,3.45,3.45,3.45,10000
2020-07-02,3.44,3.44,3.44,3.44,1000
2020-07-03,3.44,3.44,3.44,3.44,3000
2020-07-14,3.45,3.45,3.45,3.45,1000
2020-07-20,2.82,2.82,2.82,2.82,1000
2020-07-21,3.0,3.45,3.0,3.37,12000
2020-07-22,3.5,3.5,3.5,3.5,6000
2020-07-28,3.12,3.12,3.11,3.11,4000
2020-07-30,3.21,3.21,3.2,3.2,6000
2020-08-11,3.2,3.2,3.2,3.2,1000
2020-08-12,3.2,3.2,3.2,3.2,1000
2020-08-24,3.79,3.8,3.79,3.8,3000
2020-08-26,3.79,3.79,3.79,3.79,3000
2020-09-17,3.79,3.79,3.79,3.79,3000
2020-09-21,3.34,3.34,3.34,3.34,6000
2020-09-25,3.05,3.05,3.05,3.05,5000
2020-09-28,3.33,3.34,3.33,3.34,14000
2020-10-05,3.74,3.74,3.72,3.74,28000
2020-10-16,3.8,3.8,3.79,3.79,2000
2020-10-27,3.79,3.79,3.79,3.79,1000
2020-11-18,3.8,3.8,3.8,3.8,10000
2020-11-19,3.8,3.8,3.8,3.8,5000
2020-12-03,3.78,3.78,3.78,3.78,1000
2020-12-09,3.79,3.79,3.79,3.79,1000
2020-12-15,3.66,3.66,3.66,3.66,1000
2020-12-17,3.41,3.41,3.23,3.27,13000
2020-12-18,3.75,3.8,3.6,3.6,31000
2020-12-21,3.38,3.41,3.38,3.41,19000
2020-12-22,3.31,3.31,3.31,3.31,31000
2020-12-29,2.9,2.99,2.9,2.99,290000
2021-01-04,3.02,3.03,3.02,3.02,30000
2021-01-07,3.47,3.47,3.44,3.44,3000
2021-01-08,3.28,3.28,3.28,3.28,2000
2021-01-11,3.04,3.17,3.04,3.15,331000
2021-01-12,3.13,3.13,3.03,3.09,34000
2021-01-15,3.4,3.4,3.4,3.4,10000
2021-01-18,3.38,3.39,3.38,3.39,8000
2021-01-19,3.3,3.3,3.3,3.3,10000
2021-02-02,3.27,3.28,3.27,3.28,3000
2021-02-03,3.05,3.05,3.05,3.05,200000
2021-02-11,3.28,3.28,3.28,3.28,3000
2021-02-16,3.06,3.06,3.06,3.06,3000
2021-02-17,3.07,3.07,3.07,3.07,60000
2021-02-23,3.07,3.07,3.07,3.07,230000
2021-03-01,3.27,3.27,3.07,3.07,2000
2021-03-02,3.27,3.27,2.77,2.77,232000
2021-03-09,2.81,2.81,2.75,2.75,10000
2021-03-11,2.8,2.8,2.8,2.8,2000
2021-05-04,3.01,3.01,3.01,3.01,1000
2021-05-26,2.95,3.01,2.95,2.95,22000
2021-06-09,3.06,3.06,3.06,3.06,3000
2021-06-10,3.0,3.0,3.0,3.0,23000
2021-06-11,2.99,2.99,2.99,2.99,4000
2021-06-15,2.99,3.05,2.99,2.99,14000
2021-06-21,2.99,2.99,2.99,2.99,10000
2021-06-23,3.2,3.2,3.2,3.2,1000
2021-06-29,2.98,3.1,2.98,3.1,13000
2021-07-02,3.08,3.08,3.08,3.08,1000
2021-07-08,2.91,3.05,2.91,3.05,13000
