Date,Open,High,Low,Close,Volume
12/28/2020,"76.80","76.80","76.80","76.80","700,080"
12/23/2020,"76.80","76.80","76.80","76.80","700,000"
12/22/2020,"78.75","79.00","78.75","78.85","37,990"
12/18/2020,"76.60","76.60","76.60","76.60","1,000,000"
12/16/2020,"79.00","79.00","77.50","77.50","34,400"
12/15/2020,"76.50","78.95","76.50","78.95","78,670"
12/11/2020,"78.00","78.20","78.00","78.20","10,000"
12/10/2020,"77.80","77.80","77.80","77.80","5,000"
12/09/2020,"77.00","77.80","77.00","77.80","80,640"
12/07/2020,"77.20","77.20","77.00","77.00","13,390"
12/04/2020,"77.00","77.50","77.00","77.50","6,700"
12/03/2020,"77.00","77.00","77.00","77.00","8,990"
12/02/2020,"77.00","77.25","77.00","77.25","20,820"
12/01/2020,"76.50","77.10","76.50","77.10","26,000"
11/26/2020,"76.95","77.00","76.80","76.80","89,370"
11/24/2020,"76.90","76.90","76.90","76.90","1,930"
11/23/2020,"76.30","76.90","76.30","76.90","27,340"
11/18/2020,"76.20","76.20","76.10","76.20","79,000"
11/17/2020,"76.95","76.95","76.05","76.05","32,980"
11/16/2020,"77.00","77.00","76.10","76.50","81,100"
11/13/2020,"76.80","77.00","76.35","77.00","118,300"
11/11/2020,"77.00","77.00","77.00","77.00","13,600"
11/10/2020,"78.00","78.00","76.75","78.00","9,500"
11/09/2020,"78.00","78.00","78.00","78.00","40,020"
11/06/2020,"78.00","78.00","76.65","76.70","19,110"
11/04/2020,"78.50","78.50","78.00","78.00","9,200"
10/30/2020,"78.95","78.95","78.50","78.50","10,000"
10/29/2020,"78.60","78.60","78.60","78.60","100"
10/28/2020,"78.95","78.95","78.60","78.60","9,080"
10/27/2020,"78.00","78.95","78.00","78.90","1,019,420"
10/26/2020,"78.00","78.00","78.00","78.00","125,700"
10/23/2020,"76.40","79.00","76.35","78.95","147,300"
10/22/2020,"78.00","78.00","76.35","76.35","6,500"
10/21/2020,"78.80","78.85","78.80","78.85","140,900"
10/20/2020,"78.60","78.60","78.60","78.60","63,400"
10/19/2020,"78.90","78.95","76.25","78.90","207,600"
10/16/2020,"78.90","78.95","78.90","78.95","148,500"
10/13/2020,"76.35","78.00","76.35","78.00","23,500"
10/12/2020,"76.30","76.30","76.30","76.30","23,400"
10/08/2020,"76.30","76.30","76.30","76.30","210"
10/06/2020,"76.20","76.20","76.20","76.20","880"
10/05/2020,"76.10","76.10","76.10","76.10","100"
10/02/2020,"76.05","76.05","75.80","75.80","10,700"
10/01/2020,"76.20","76.20","75.95","75.95","112,600"
09/30/2020,"76.10","76.10","76.00","76.00","30,100"
09/29/2020,"76.50","76.50","76.50","76.50","1,700"
09/28/2020,"76.20","76.20","76.20","76.20","850,000"
09/25/2020,"76.50","76.50","76.00","76.00","26,700"
09/22/2020,"75.50","78.50","75.50","75.75","19,820"
09/16/2020,"79.00","79.00","79.00","79.00","150"
09/15/2020,"78.00","78.50","78.00","78.50","21,830"
09/14/2020,"78.00","78.00","78.00","78.00","3,300"
09/11/2020,"78.00","78.50","77.90","77.90","9,900"
09/10/2020,"78.50","78.50","78.50","78.50","600"
09/08/2020,"78.50","78.50","78.50","78.50","9,900"
09/04/2020,"78.30","78.50","78.30","78.50","89,100"
09/03/2020,"78.30","78.50","78.30","78.50","14,100"
09/02/2020,"78.95","78.95","78.30","78.30","12,670"
09/01/2020,"78.30","78.95","78.30","78.95","42,170"
08/28/2020,"78.30","79.00","78.30","79.00","44,800"
08/27/2020,"78.30","79.00","78.30","79.00","50"
08/26/2020,"78.50","78.50","78.30","78.30","11,700"
08/25/2020,"78.50","79.00","78.30","79.00","65,500"
08/24/2020,"78.30","78.50","78.30","78.50","910,500"
08/20/2020,"78.30","78.30","78.30","78.30","10,000"
08/19/2020,"78.30","78.30","78.30","78.30","20,650"
