Date,Open,High,Low,Close,Volume
04/30/2025,"72.00","72.00","71.70","71.70","300"
04/29/2025,"71.70","72.00","71.70","72.00","6,000"
04/28/2025,"72.00","72.00","71.50","72.00","6,670"
04/25/2025,"71.35","72.00","71.35","72.00","40,100"
04/23/2025,"71.40","71.40","71.40","71.40","12,000"
04/22/2025,"71.50","71.50","71.25","71.35","14,800"
04/16/2025,"71.75","72.00","71.10","72.00","107,920"
04/15/2025,"72.00","72.00","71.85","71.85","780"
04/14/2025,"72.15","72.15","71.55","71.55","4,250"
04/11/2025,"71.90","72.15","71.50","71.70","21,450"
04/10/2025,"72.20","72.20","71.90","71.90","44,910"
04/08/2025,"72.00","72.20","71.90","72.10","15,570"
04/07/2025,"72.20","72.20","72.20","72.20","7,040"
04/02/2025,"71.85","72.00","71.85","71.85","44,330"
03/31/2025,"72.50","72.50","72.50","72.50","10"
03/27/2025,"72.50","72.50","72.00","72.00","39,160"
03/26/2025,"71.90","72.50","71.85","72.50","66,870"
03/25/2025,"72.00","72.00","72.00","72.00","9,600"
03/24/2025,"72.00","72.00","72.00","72.00","2,300"
03/21/2025,"71.70","72.00","71.50","72.00","13,700"
03/20/2025,"72.50","72.50","71.50","71.50","6,700"
03/19/2025,"73.00","73.00","73.00","73.00","5,920"
03/18/2025,"73.00","73.00","73.00","73.00","300"
03/13/2025,"72.00","72.00","71.85","71.85","13,400"
03/12/2025,"72.50","73.00","72.50","72.50","1,350"
03/11/2025,"72.15","73.00","72.15","73.00","86,770"
03/10/2025,"72.10","72.20","72.10","72.15","4,050"
03/07/2025,"72.10","72.10","72.10","72.10","13,400"
03/06/2025,"73.00","73.00","73.00","73.00","10"
03/05/2025,"73.00","73.00","71.80","73.00","154,600"
03/04/2025,"73.00","73.00","72.20","73.00","36,650"
03/03/2025,"73.10","73.10","73.10","73.10","11,400"
02/28/2025,"72.30","72.30","72.30","72.30","210"
02/27/2025,"73.25","73.25","73.25","73.25","30"
02/26/2025,"72.30","72.30","72.30","72.30","930"
02/25/2025,"73.00","73.00","72.10","72.20","87,950"
02/24/2025,"73.00","73.00","73.00","73.00","700"
02/21/2025,"72.15","73.25","72.15","73.25","7,130"
02/20/2025,"73.00","73.00","73.00","73.00","1,500"
02/19/2025,"72.90","73.25","72.90","73.00","40,450"
02/18/2025,"72.30","72.30","72.00","72.00","53,100"
02/17/2025,"72.30","72.30","72.30","72.30","520"
02/14/2025,"73.00","73.00","73.00","73.00","1,440"
02/13/2025,"72.30","73.00","72.30","73.00","710"
02/12/2025,"72.30","73.00","72.30","73.00","10,800"
02/11/2025,"72.80","73.35","72.00","72.30","321,270"
02/10/2025,"73.50","73.50","73.50","73.50","1,000"
02/07/2025,"73.50","73.50","72.80","73.50","1,150"
02/06/2025,"73.50","73.50","73.50","73.50","1,000"
02/05/2025,"73.50","73.50","72.90","72.90","17,450"
02/04/2025,"73.75","73.75","73.00","73.50","35,300"
02/03/2025,"72.35","73.75","72.35","73.75","3,050"
01/31/2025,"72.30","73.80","72.30","73.80","2,380"
01/30/2025,"72.25","73.85","72.20","73.85","12,230"
01/28/2025,"72.25","72.25","72.25","72.25","9,120"
01/27/2025,"73.80","73.80","73.80","73.80","1,000"
01/24/2025,"73.80","73.80","73.80","73.80","100"
01/23/2025,"72.25","72.25","72.20","72.20","1,200"
01/22/2025,"72.80","72.80","72.15","72.15","22,000"
01/21/2025,"72.80","72.80","72.80","72.80","100"
01/20/2025,"72.10","72.10","72.10","72.10","140"
01/17/2025,"72.55","72.70","72.55","72.70","15,000"
01/16/2025,"72.50","72.50","72.10","72.10","14,800"
01/15/2025,"72.45","72.50","72.00","72.00","71,360"
01/14/2025,"72.45","72.45","72.45","72.45","600"
01/13/2025,"72.45","72.45","72.45","72.45","170"
01/10/2025,"72.45","72.45","72.45","72.45","550"
01/09/2025,"72.00","72.50","72.00","72.00","42,550"
01/07/2025,"72.50","72.75","72.50","72.50","29,600"
01/06/2025,"72.70","72.75","72.70","72.75","590"
01/03/2025,"72.80","72.80","72.80","72.80","4,000"
01/02/2025,"72.75","72.75","71.80","71.80","9,930"
