Date,Open,High,Low,Close,Volume
12/27/2024,"2.460","2.490","2.460","2.470","136,000"
12/26/2024,"2.460","2.460","2.460","2.460","10,000"
12/23/2024,"2.440","2.450","2.360","2.450","41,000"
12/20/2024,"2.430","2.460","2.360","2.450","282,000"
12/19/2024,"2.280","2.450","2.280","2.380","125,000"
12/18/2024,"2.200","2.280","2.140","2.270","109,000"
12/17/2024,"2.100","2.280","2.100","2.280","370,000"
12/16/2024,"2.080","2.100","2.070","2.100","478,000"
12/13/2024,"2.050","2.080","2.050","2.080","95,000"
12/12/2024,"2.040","2.050","1.980","2.050","45,000"
12/11/2024,"1.960","2.050","1.960","2.050","436,000"
12/10/2024,"1.880","1.960","1.820","1.960","624,000"
12/09/2024,"1.950","1.950","1.900","1.900","46,000"
12/05/2024,"1.950","1.950","1.950","1.950","24,000"
12/04/2024,"1.920","1.960","1.920","1.950","159,000"
12/03/2024,"1.950","1.950","1.950","1.950","5,000"
12/02/2024,"1.890","2.000","1.890","1.960","150,000"
11/29/2024,"1.960","2.000","1.940","1.940","64,000"
11/28/2024,"1.920","1.960","1.900","1.900","50,000"
11/27/2024,"1.960","1.990","1.920","1.920","113,000"
11/26/2024,"1.960","1.960","1.900","1.960","21,000"
11/25/2024,"1.960","2.020","1.960","2.000","202,000"
11/22/2024,"1.940","1.960","1.920","1.920","56,000"
11/21/2024,"1.900","1.960","1.900","1.960","13,000"
11/20/2024,"1.980","1.980","1.900","1.980","38,000"
11/19/2024,"1.970","1.980","1.970","1.980","29,000"
11/18/2024,"1.980","1.980","1.880","1.970","68,000"
11/15/2024,"1.790","2.000","1.790","1.980","109,000"
11/14/2024,"1.820","1.830","1.800","1.830","40,000"
11/13/2024,"1.790","1.850","1.750","1.850","468,000"
11/12/2024,"1.800","1.820","1.780","1.820","127,000"
11/11/2024,"1.800","1.850","1.790","1.850","171,000"
11/08/2024,"1.790","1.850","1.790","1.800","96,000"
11/07/2024,"1.850","1.900","1.780","1.870","492,000"
11/06/2024,"1.930","1.930","1.880","1.930","112,000"
11/05/2024,"1.940","1.960","1.890","1.930","94,000"
11/04/2024,"1.920","1.980","1.880","1.940","108,000"
10/31/2024,"1.920","1.920","1.860","1.860","134,000"
10/30/2024,"1.930","1.950","1.860","1.890","118,000"
10/29/2024,"1.900","1.900","1.880","1.880","105,000"
10/28/2024,"1.950","2.000","1.900","1.940","215,000"
10/25/2024,"1.900","1.980","1.900","1.950","139,000"
10/24/2024,"1.900","1.910","1.860","1.900","126,000"
10/23/2024,"1.900","1.900","1.860","1.860","111,000"
10/22/2024,"1.860","1.880","1.860","1.880","67,000"
10/21/2024,"1.910","1.910","1.860","1.860","141,000"
10/18/2024,"1.860","1.910","1.860","1.910","27,000"
10/17/2024,"1.860","1.910","1.860","1.910","34,000"
10/16/2024,"1.880","1.910","1.850","1.910","176,000"
10/15/2024,"1.900","1.980","1.880","1.930","451,000"
10/14/2024,"1.910","1.910","1.870","1.900","73,000"
10/11/2024,"1.860","1.910","1.850","1.910","182,000"
10/10/2024,"1.880","1.880","1.860","1.860","20,000"
10/09/2024,"1.900","1.900","1.880","1.880","88,000"
10/08/2024,"1.970","1.970","1.900","1.910","96,000"
10/07/2024,"2.000","2.030","1.880","2.000","510,000"
10/04/2024,"2.000","2.050","1.920","2.000","370,000"
10/03/2024,"1.960","2.050","1.910","2.000","175,000"
10/02/2024,"2.090","2.090","1.950","1.960","84,000"
10/01/2024,"2.000","2.100","1.940","2.100","156,000"
09/30/2024,"2.000","2.190","2.000","2.000","120,000"
09/27/2024,"2.000","2.040","1.940","2.000","551,000"
09/26/2024,"1.830","2.100","1.830","2.000","1,649,000"
09/25/2024,"1.810","1.850","1.800","1.830","471,000"
09/24/2024,"1.750","1.820","1.750","1.820","373,000"
09/23/2024,"1.750","1.800","1.740","1.790","174,000"
09/20/2024,"1.760","1.790","1.750","1.750","117,000"
