Date,Open,High,Low,Close,Volume
12/31/2021,"0.610","0.640","0.610","0.640","24,000"
12/29/2021,"0.640","0.640","0.640","0.640","20,000"
12/28/2021,"0.630","0.630","0.630","0.630","100,000"
12/27/2021,"0.620","0.630","0.620","0.630","68,000"
12/24/2021,"0.640","0.640","0.640","0.640","5,000"
12/23/2021,"0.640","0.640","0.620","0.620","47,000"
12/22/2021,"0.640","0.640","0.640","0.640","28,000"
12/21/2021,"0.640","0.640","0.610","0.610","52,000"
12/20/2021,"0.610","0.610","0.610","0.610","142,000"
12/17/2021,"0.620","0.640","0.610","0.610","45,000"
12/16/2021,"0.620","0.620","0.620","0.620","406,000"
12/15/2021,"0.620","0.620","0.620","0.620","255,000"
12/14/2021,"0.620","0.630","0.620","0.620","263,000"
12/13/2021,"0.630","0.630","0.620","0.620","405,000"
12/10/2021,"0.620","0.630","0.620","0.630","292,000"
12/09/2021,"0.620","0.630","0.620","0.630","104,000"
12/07/2021,"0.620","0.620","0.620","0.620","288,000"
12/06/2021,"0.630","0.630","0.630","0.630","5,000"
12/03/2021,"0.630","0.640","0.630","0.630","153,000"
12/02/2021,"0.620","0.620","0.620","0.620","100,000"
12/01/2021,"0.630","0.640","0.620","0.630","486,000"
11/29/2021,"0.630","0.630","0.620","0.630","298,000"
11/26/2021,"0.640","0.640","0.640","0.640","8,000"
11/25/2021,"0.630","0.640","0.630","0.630","336,000"
11/24/2021,"0.630","0.630","0.630","0.630","32,000"
11/23/2021,"0.630","0.630","0.630","0.630","24,000"
11/22/2021,"0.660","0.660","0.630","0.630","32,000"
11/19/2021,"0.660","0.660","0.650","0.650","5,000"
11/18/2021,"0.640","0.660","0.630","0.650","152,000"
11/17/2021,"0.640","0.640","0.620","0.620","2,232,000"
11/16/2021,"0.670","0.670","0.630","0.630","302,000"
11/15/2021,"0.630","0.640","0.630","0.630","279,000"
11/12/2021,"0.670","0.670","0.640","0.640","333,000"
11/11/2021,"0.630","0.670","0.630","0.670","658,000"
11/10/2021,"0.650","0.650","0.630","0.650","296,000"
11/09/2021,"0.650","0.650","0.650","0.650","568,000"
11/08/2021,"0.640","0.650","0.640","0.650","225,000"
11/05/2021,"0.640","0.650","0.630","0.640","75,000"
11/04/2021,"0.630","0.630","0.630","0.630","313,000"
11/03/2021,"0.630","0.630","0.630","0.630","223,000"
11/02/2021,"0.660","0.660","0.630","0.630","23,000"
10/29/2021,"0.650","0.660","0.650","0.660","19,000"
10/28/2021,"0.640","0.660","0.640","0.650","430,000"
10/27/2021,"0.630","0.640","0.620","0.620","1,490,000"
10/26/2021,"0.640","0.640","0.630","0.630","12,000"
10/25/2021,"0.630","0.640","0.630","0.640","1,242,000"
10/22/2021,"0.660","0.680","0.660","0.680","140,000"
10/21/2021,"0.630","0.670","0.630","0.630","125,000"
10/20/2021,"0.660","0.660","0.630","0.630","211,000"
10/19/2021,"0.640","0.640","0.640","0.640","23,000"
10/18/2021,"0.640","0.640","0.640","0.640","67,000"
10/15/2021,"0.660","0.660","0.660","0.660","15,000"
10/14/2021,"0.680","0.680","0.640","0.640","100,000"
10/13/2021,"0.650","0.690","0.640","0.670","509,000"
10/12/2021,"0.620","0.620","0.620","0.620","77,000"
10/11/2021,"0.630","0.640","0.610","0.630","1,369,000"
10/08/2021,"0.630","0.640","0.630","0.640","107,000"
10/07/2021,"0.630","0.630","0.630","0.630","6,000"
10/06/2021,"0.640","0.640","0.630","0.630","765,000"
10/05/2021,"0.630","0.640","0.620","0.640","2,259,000"
10/04/2021,"0.630","0.640","0.630","0.630","34,000"
10/01/2021,"0.630","0.630","0.630","0.630","255,000"
09/30/2021,"0.640","0.640","0.640","0.640","18,000"
09/29/2021,"0.630","0.630","0.630","0.630","2,181,000"
09/28/2021,"0.650","0.650","0.630","0.630","2,000"
09/27/2021,"0.630","0.660","0.630","0.650","121,000"
09/24/2021,"0.630","0.670","0.630","0.670","67,000"
09/23/2021,"0.630","0.670","0.630","0.670","163,000"
09/22/2021,"0.650","0.650","0.650","0.650","1,000"
09/21/2021,"0.670","0.670","0.630","0.630","12,000"
09/20/2021,"0.650","0.650","0.630","0.630","1,886,000"
09/17/2021,"0.670","0.670","0.650","0.650","1,002,000"
09/16/2021,"0.660","0.670","0.660","0.670","117,000"
09/15/2021,"0.660","0.680","0.660","0.660","41,000"
09/14/2021,"0.650","0.660","0.650","0.660","131,000"
09/13/2021,"0.660","0.660","0.650","0.660","46,000"
09/10/2021,"0.660","0.670","0.650","0.670","122,000"
09/09/2021,"0.650","0.660","0.650","0.660","54,000"
09/08/2021,"0.660","0.660","0.650","0.660","113,000"
09/07/2021,"0.650","0.660","0.650","0.660","414,000"
09/06/2021,"0.650","0.660","0.650","0.660","531,000"
09/03/2021,"0.660","0.680","0.660","0.680","90,000"
09/02/2021,"0.680","0.680","0.660","0.660","105,000"
09/01/2021,"0.660","0.670","0.650","0.660","395,000"
08/31/2021,"0.670","0.680","0.670","0.670","121,000"
08/27/2021,"0.660","0.660","0.660","0.660","161,000"
08/26/2021,"0.680","0.680","0.660","0.660","93,000"
08/25/2021,"0.670","0.670","0.660","0.660","128,000"
08/24/2021,"0.660","0.690","0.660","0.670","370,000"
08/23/2021,"0.690","0.690","0.650","0.650","49,000"
08/20/2021,"0.690","0.690","0.650","0.660","771,000"
08/19/2021,"0.660","0.690","0.660","0.690","140,000"
08/18/2021,"0.670","0.670","0.670","0.670","308,000"
08/17/2021,"0.700","0.700","0.670","0.680","210,000"
08/16/2021,"0.670","0.700","0.670","0.700","439,000"
08/13/2021,"0.710","0.710","0.670","0.680","1,127,000"
08/12/2021,"0.720","0.730","0.680","0.690","2,541,000"
08/11/2021,"0.660","0.740","0.660","0.740","10,589,000"
08/09/2021,"0.650","0.670","0.620","0.660","157,000"
08/06/2021,"0.630","0.640","0.630","0.630","291,000"
08/05/2021,"0.620","0.630","0.620","0.620","154,000"
08/04/2021,"0.640","0.640","0.630","0.640","189,000"
08/03/2021,"0.630","0.640","0.630","0.640","76,000"
08/02/2021,"0.620","0.640","0.620","0.640","139,000"
07/30/2021,"0.620","0.640","0.620","0.620","437,000"
07/29/2021,"0.620","0.650","0.620","0.650","2,000"
07/28/2021,"0.620","0.630","0.620","0.620","201,000"
07/27/2021,"0.630","0.630","0.620","0.620","175,000"
07/26/2021,"0.640","0.640","0.610","0.630","762,000"
07/23/2021,"0.620","0.630","0.620","0.630","452,000"
07/22/2021,"0.630","0.640","0.620","0.640","423,000"
07/21/2021,"0.630","0.650","0.620","0.640","196,000"
07/19/2021,"0.640","0.650","0.630","0.650","825,000"
07/16/2021,"0.680","0.680","0.650","0.660","627,000"
07/15/2021,"0.650","0.680","0.650","0.670","196,000"
07/14/2021,"0.650","0.680","0.650","0.670","534,000"
07/13/2021,"0.690","0.690","0.660","0.680","268,000"
07/12/2021,"0.690","0.700","0.680","0.690","757,000"
07/09/2021,"0.700","0.700","0.680","0.690","99,000"
07/08/2021,"0.650","0.690","0.650","0.670","1,143,000"
07/07/2021,"0.680","0.680","0.660","0.670","238,000"
07/06/2021,"0.670","0.690","0.650","0.670","1,115,000"
07/05/2021,"0.690","0.690","0.660","0.680","704,000"
07/02/2021,"0.680","0.690","0.660","0.670","594,000"
07/01/2021,"0.690","0.690","0.670","0.670","980,000"
06/30/2021,"0.700","0.710","0.670","0.680","1,075,000"
06/29/2021,"0.700","0.710","0.680","0.700","2,602,000"
06/28/2021,"0.670","0.710","0.660","0.700","3,442,000"
06/25/2021,"0.690","0.700","0.650","0.660","3,955,000"
