Date,Open,High,Low,Close,Volume
12/29/2021,"0.751","0.751","0.712","0.741","92,250"
12/28/2021,"0.761","0.761","0.741","0.741","4,100"
12/27/2021,"0.702","0.712","0.702","0.712","37,925"
12/24/2021,"0.741","0.741","0.741","0.741","2,050"
12/23/2021,"0.712","0.712","0.712","0.712","10,250"
12/22/2021,"0.702","0.702","0.702","0.702","7,175"
12/21/2021,"0.702","0.702","0.702","0.702","369,000"
12/20/2021,"0.732","0.732","0.702","0.702","13,325"
12/17/2021,"0.722","0.732","0.722","0.732","23,575"
12/16/2021,"0.702","0.722","0.702","0.722","344,400"
12/15/2021,"0.732","0.732","0.712","0.712","33,825"
12/14/2021,"0.722","0.732","0.722","0.732","23,575"
12/13/2021,"0.732","0.732","0.722","0.722","19,475"
12/10/2021,"0.741","0.741","0.732","0.732","181,425"
12/09/2021,"0.722","0.732","0.722","0.732","94,300"
12/07/2021,"0.712","0.722","0.712","0.722","120,950"
12/03/2021,"0.722","0.732","0.712","0.712","244,975"
12/02/2021,"0.712","0.712","0.702","0.702","210,125"
12/01/2021,"0.702","0.722","0.702","0.722","62,525"
11/29/2021,"0.712","0.741","0.712","0.741","374,125"
11/26/2021,"0.732","0.732","0.722","0.722","118,900"
11/25/2021,"0.741","0.751","0.741","0.751","140,425"
11/24/2021,"0.732","0.741","0.732","0.741","13,325"
11/23/2021,"0.722","0.722","0.712","0.722","107,625"
11/22/2021,"0.732","0.732","0.712","0.712","193,725"
11/19/2021,"0.780","0.780","0.712","0.732","440,750"
11/18/2021,"0.761","0.780","0.751","0.780","1,521,100"
11/17/2021,"0.751","0.771","0.751","0.761","201,925"
11/16/2021,"0.751","0.761","0.751","0.761","238,825"
11/15/2021,"0.761","0.761","0.741","0.751","27,675"
11/12/2021,"0.751","0.761","0.751","0.761","445,875"
11/11/2021,"0.741","0.741","0.741","0.741","170,150"
11/10/2021,"0.732","0.751","0.732","0.741","226,525"
11/09/2021,"0.732","0.741","0.732","0.732","113,775"
11/08/2021,"0.741","0.741","0.732","0.732","80,975"
11/05/2021,"0.722","0.741","0.722","0.741","78,925"
11/04/2021,"0.722","0.732","0.722","0.722","164,000"
11/03/2021,"0.722","0.732","0.722","0.722","206,025"
11/02/2021,"0.732","0.732","0.722","0.732","723,650"
10/29/2021,"0.732","0.732","0.732","0.732","270,600"
10/28/2021,"0.732","0.741","0.732","0.732","186,550"
10/27/2021,"0.732","0.741","0.722","0.732","124,025"
10/26/2021,"0.732","0.732","0.722","0.732","422,300"
10/25/2021,"0.732","0.741","0.722","0.732","196,800"
10/22/2021,"0.732","0.741","0.722","0.741","469,450"
10/21/2021,"0.732","0.741","0.732","0.732","713,400"
10/20/2021,"0.732","0.741","0.732","0.741","334,150"
10/19/2021,"0.741","0.751","0.741","0.741","68,675"
