Date,Open,High,Low,Close,Volume
05/16/2025,"405.00","410.00","402.40","410.00","2,068,070"
05/15/2025,"409.00","409.00","401.20","407.00","1,111,900"
05/14/2025,"411.80","416.40","406.20","411.00","1,718,860"
05/13/2025,"399.00","410.20","391.00","407.00","2,259,680"
05/09/2025,"396.00","396.00","384.80","385.00","3,460,570"
05/08/2025,"386.00","398.00","385.40","385.40","2,875,460"
05/07/2025,"380.00","398.60","378.00","383.00","4,047,360"
05/06/2025,"353.40","383.00","351.60","375.00","2,064,110"
05/05/2025,"355.20","366.00","351.00","353.40","824,070"
05/02/2025,"343.80","359.60","341.60","358.40","1,085,090"
