Date,Open,High,Low,Close,Volume
05/16/2025,"570.00","570.50","555.00","570.00","161,050"
05/15/2025,"574.00","574.00","567.00","570.00","154,940"
05/14/2025,"575.00","580.00","564.00","574.00","224,070"
05/13/2025,"554.00","575.00","554.00","575.00","258,130"
05/09/2025,"570.00","570.00","550.50","552.00","196,700"
05/08/2025,"568.00","570.50","561.00","570.00","309,170"
05/07/2025,"568.00","573.00","566.00","571.50","203,380"
05/06/2025,"557.00","573.50","557.00","568.50","154,980"
05/05/2025,"565.50","568.50","557.00","557.00","83,900"
05/02/2025,"570.00","570.00","562.50","565.00","240,130"
