Date,Open,High,Low,Close,Volume
04/30/2025,"569.00","574.00","564.50","570.00","316,920"
04/29/2025,"550.00","574.00","548.50","569.00","341,510"
04/28/2025,"555.00","557.00","546.50","548.00","232,250"
04/25/2025,"559.50","569.00","551.00","551.50","298,150"
04/24/2025,"572.50","575.00","555.00","560.00","278,170"
04/23/2025,"575.00","579.00","570.50","572.00","169,130"
04/22/2025,"570.00","581.00","566.00","574.50","568,100"
04/21/2025,"580.00","584.00","567.00","568.00","161,090"
04/16/2025,"577.00","580.00","562.50","580.00","250,440"
04/15/2025,"569.50","578.00","560.00","578.00","225,600"
04/14/2025,"549.00","571.50","549.00","560.00","214,560"
04/11/2025,"555.00","555.00","546.00","549.00","193,440"
04/10/2025,"555.00","562.00","545.00","555.00","691,290"
04/08/2025,"530.00","550.00","530.00","550.00","388,020"
04/07/2025,"538.00","538.00","523.50","528.00","389,710"
04/04/2025,"545.00","545.00","540.00","545.00","131,600"
04/03/2025,"542.00","550.00","535.00","550.00","317,320"
04/02/2025,"548.00","550.00","536.00","542.00","462,270"
03/31/2025,"528.00","550.00","520.50","550.00","297,410"
03/28/2025,"533.00","533.00","518.50","528.00","285,790"
03/27/2025,"548.00","548.00","530.00","535.00","233,540"
03/26/2025,"525.00","549.00","520.00","548.00","505,800"
03/25/2025,"523.00","525.00","506.00","525.00","370,620"
03/24/2025,"520.50","527.50","519.00","523.00","117,410"
03/21/2025,"520.00","528.00","508.50","528.00","261,950"
03/20/2025,"507.00","523.00","507.00","523.00","195,260"
03/19/2025,"503.00","519.50","497.20","515.00","299,600"
03/18/2025,"503.00","505.00","497.00","503.00","253,660"
03/17/2025,"508.50","509.50","501.50","503.00","181,000"
03/14/2025,"505.00","513.50","503.00","508.50","287,500"
03/13/2025,"505.00","509.50","500.00","505.00","202,910"
03/12/2025,"490.00","509.50","480.40","509.50","417,250"
03/11/2025,"497.00","497.00","477.00","485.00","629,640"
03/10/2025,"501.00","508.00","492.20","502.00","317,000"
03/07/2025,"512.00","512.00","500.50","500.50","185,280"
03/06/2025,"501.50","520.00","498.00","505.00","628,430"
03/05/2025,"500.00","501.50","493.60","497.60","343,790"
03/04/2025,"491.00","502.00","491.00","500.00","217,510"
03/03/2025,"491.60","505.00","490.20","490.60","221,650"
02/28/2025,"491.60","496.20","490.00","490.00","489,640"
02/27/2025,"493.00","495.20","490.00","491.60","153,830"
02/26/2025,"485.20","494.40","485.00","493.00","110,550"
02/25/2025,"493.00","493.80","485.00","485.00","254,350"
02/24/2025,"487.00","493.00","484.40","493.00","111,110"
02/21/2025,"490.00","491.80","485.00","487.00","126,750"
02/20/2025,"503.00","508.00","486.00","490.00","209,450"
02/19/2025,"491.00","507.00","490.00","500.00","400,510"
02/18/2025,"494.00","494.00","489.00","491.00","209,950"
02/17/2025,"488.00","489.00","486.00","488.00","133,650"
02/14/2025,"484.20","489.40","481.20","488.40","199,700"
02/13/2025,"490.00","498.60","481.00","484.00","152,130"
02/12/2025,"486.00","500.00","481.80","490.00","270,240"
02/11/2025,"489.00","489.00","479.20","485.00","103,660"
02/10/2025,"485.00","489.00","478.40","489.00","74,770"
02/07/2025,"485.00","489.80","480.60","480.60","144,590"
02/06/2025,"485.00","488.60","475.40","488.60","162,290"
02/05/2025,"478.20","488.60","471.20","485.00","192,360"
02/04/2025,"456.00","478.20","454.00","478.20","392,850"
02/03/2025,"465.00","469.00","450.00","450.00","310,640"
01/31/2025,"469.00","475.80","448.00","448.00","920,440"
01/30/2025,"474.00","477.40","467.80","468.60","147,860"
01/28/2025,"478.40","484.00","474.00","474.00","64,570"
01/27/2025,"486.00","493.00","472.00","475.00","140,670"
01/24/2025,"493.00","494.40","486.00","486.00","164,980"
01/23/2025,"500.00","500.00","487.20","493.00","220,360"
01/22/2025,"492.00","503.50","490.00","500.00","454,530"
01/21/2025,"495.00","497.80","491.00","493.00","65,900"
01/20/2025,"486.00","503.00","486.00","495.00","432,360"
01/17/2025,"484.60","491.00","481.00","491.00","119,240"
01/16/2025,"488.00","489.20","484.60","484.60","277,840"
01/15/2025,"480.00","489.00","479.00","489.00","116,210"
01/14/2025,"481.00","483.80","470.40","479.00","340,310"
01/13/2025,"485.00","490.00","475.00","484.00","278,810"
01/10/2025,"485.80","487.00","480.60","485.00","151,400"
01/09/2025,"484.00","485.80","479.40","485.80","77,950"
01/08/2025,"478.80","485.80","478.60","479.20","103,520"
01/07/2025,"482.20","483.60","474.00","478.00","212,200"
01/06/2025,"486.00","489.60","482.00","482.00","64,280"
01/03/2025,"486.40","490.00","480.20","485.60","109,060"
01/02/2025,"486.00","487.00","478.00","487.00","96,320"
