Date,Open,High,Low,Close,Volume
12/29/2021,"1.250","1.250","1.250","1.250","4,000"
12/23/2021,"1.200","1.200","1.200","1.200","290,000"
12/21/2021,"1.200","1.200","1.200","1.200","42,000"
12/17/2021,"1.275","1.275","1.275","1.275","80,000"
12/16/2021,"1.275","1.275","1.270","1.270","20,000"
12/15/2021,"1.265","1.270","1.175","1.175","138,000"
12/13/2021,"1.260","1.260","1.260","1.260","80,000"
12/10/2021,"1.240","1.265","1.240","1.265","594,000"
12/09/2021,"1.210","1.250","1.210","1.250","432,000"
12/06/2021,"1.200","1.200","1.200","1.200","16,000"
12/02/2021,"1.140","1.140","1.140","1.140","32,000"
12/01/2021,"1.140","1.140","1.140","1.140","40,000"
11/26/2021,"1.140","1.140","1.140","1.140","8,000"
11/23/2021,"1.155","1.155","1.155","1.155","72,000"
11/19/2021,"1.160","1.160","1.155","1.155","60,000"
11/18/2021,"1.175","1.175","1.175","1.175","44,000"
11/15/2021,"1.175","1.210","1.175","1.210","86,000"
11/12/2021,"1.210","1.210","1.200","1.200","202,000"
11/11/2021,"1.130","1.130","1.130","1.130","596,000"
11/10/2021,"1.150","1.150","1.140","1.140","40,000"
10/29/2021,"1.155","1.155","1.155","1.155","16,000"
10/28/2021,"1.235","1.235","1.235","1.235","254,000"
10/27/2021,"1.155","1.155","1.155","1.155","4,000"
10/26/2021,"1.180","1.180","1.180","1.180","22,000"
10/22/2021,"1.195","1.195","1.195","1.195","20,000"
10/21/2021,"1.205","1.205","1.205","1.205","20,000"
10/20/2021,"1.240","1.240","1.205","1.205","46,000"
10/19/2021,"1.240","1.240","1.240","1.240","22,000"
10/18/2021,"1.240","1.240","1.240","1.240","4,000"
10/15/2021,"1.240","1.240","1.240","1.240","2,000"
10/13/2021,"1.240","1.240","1.240","1.240","44,000"
10/11/2021,"1.240","1.240","1.240","1.240","26,000"
10/06/2021,"1.210","1.230","1.210","1.230","34,000"
10/01/2021,"1.225","1.225","1.210","1.210","40,000"
09/30/2021,"1.225","1.225","1.225","1.225","96,000"
09/29/2021,"1.205","1.205","1.205","1.205","6,000"
09/28/2021,"1.220","1.225","1.220","1.225","88,000"
09/24/2021,"1.200","1.225","1.200","1.225","136,000"
09/17/2021,"1.165","1.230","1.165","1.230","410,000"
09/16/2021,"1.210","1.210","1.175","1.175","142,000"
09/14/2021,"1.165","1.165","1.165","1.165","2,000"
09/08/2021,"1.175","1.175","1.175","1.175","40,000"
09/07/2021,"1.175","1.175","1.160","1.160","80,000"
09/02/2021,"1.175","1.175","1.175","1.175","2,000"
08/26/2021,"1.150","1.150","1.150","1.150","20,000"
08/18/2021,"1.175","1.175","1.175","1.175","4,000"
08/12/2021,"1.225","1.225","1.160","1.160","122,000"
08/10/2021,"1.160","1.160","1.160","1.160","2,000"
08/02/2021,"1.150","1.150","1.150","1.150","40,000"
07/30/2021,"1.230","1.230","1.230","1.230","8,000"
07/27/2021,"1.125","1.125","1.125","1.125","10,000"
07/26/2021,"1.130","1.130","1.130","1.130","62,000"
07/22/2021,"1.200","1.200","1.200","1.200","24,000"
07/21/2021,"1.150","1.150","1.150","1.150","4,000"
07/16/2021,"1.200","1.200","1.150","1.150","92,000"
07/15/2021,"1.250","1.250","1.155","1.155","172,000"
07/14/2021,"1.250","1.275","1.250","1.250","232,000"
07/09/2021,"1.240","1.260","1.200","1.225","296,000"
07/08/2021,"1.260","1.260","1.140","1.155","180,000"
07/07/2021,"1.150","1.150","1.150","1.150","20,000"
07/06/2021,"1.200","1.200","1.145","1.145","10,000"
06/30/2021,"1.225","1.225","1.225","1.225","100,000"
06/28/2021,"1.200","1.200","1.200","1.200","100,000"
06/25/2021,"1.200","1.200","1.160","1.160","368,000"
06/24/2021,"1.200","1.200","1.165","1.165","246,000"
06/23/2021,"1.195","1.195","1.195","1.195","68,000"
06/22/2021,"1.195","1.195","1.195","1.195","6,000"
06/21/2021,"1.195","1.195","1.195","1.195","86,000"
06/17/2021,"1.210","1.210","1.200","1.200","210,000"
06/16/2021,"1.200","1.200","1.150","1.200","114,000"
06/15/2021,"1.200","1.200","1.200","1.200","44,000"
06/14/2021,"1.200","1.200","1.115","1.200","2,902,000"
06/08/2021,"1.210","1.250","1.210","1.250","68,000"
06/07/2021,"1.265","1.265","1.265","1.265","60,000"
05/28/2021,"1.260","1.265","1.260","1.265","80,000"
05/27/2021,"1.205","1.270","1.205","1.270","56,000"
05/26/2021,"1.250","1.270","1.180","1.260","328,000"
05/24/2021,"1.190","1.190","1.190","1.190","10,000"
05/20/2021,"1.220","1.220","1.200","1.200","44,000"
05/19/2021,"1.220","1.250","1.220","1.250","128,000"
05/18/2021,"1.205","1.205","1.200","1.200","136,000"
05/17/2021,"1.250","1.250","1.250","1.250","84,000"
05/12/2021,"1.245","1.250","1.240","1.250","64,000"
05/11/2021,"1.340","1.340","1.245","1.245","198,000"
05/10/2021,"1.350","1.475","1.325","1.325","1,090,000"
05/07/2021,"1.240","1.275","1.240","1.275","838,000"
05/05/2021,"1.245","1.250","1.245","1.245","44,000"
05/04/2021,"1.240","1.255","1.200","1.250","1,038,000"
05/03/2021,"1.225","1.225","1.220","1.225","54,000"
04/30/2021,"1.205","1.205","1.200","1.200","918,000"
04/29/2021,"1.205","1.205","1.205","1.205","4,000"
04/28/2021,"1.200","1.200","1.200","1.200","10,000"
04/26/2021,"1.190","1.205","1.190","1.200","178,000"
04/23/2021,"1.185","1.185","1.185","1.185","124,000"
04/22/2021,"1.195","1.195","1.195","1.195","2,000"
04/21/2021,"1.150","1.195","1.140","1.185","1,164,000"
04/20/2021,"1.135","1.135","1.135","1.135","6,000"
04/19/2021,"1.140","1.140","1.140","1.140","4,000"
04/16/2021,"1.140","1.140","1.140","1.140","8,000"
04/14/2021,"1.130","1.130","1.130","1.130","14,000"
04/12/2021,"1.130","1.130","1.130","1.130","6,000"
04/08/2021,"1.125","1.125","1.125","1.125","4,000"
04/06/2021,"1.150","1.150","1.150","1.150","10,000"
04/05/2021,"1.125","1.150","1.125","1.150","50,000"
03/31/2021,"1.125","1.125","1.125","1.125","100,000"
03/30/2021,"1.125","1.125","1.125","1.125","20,000"
03/25/2021,"1.100","1.125","1.100","1.125","8,000"
03/24/2021,"1.105","1.105","1.105","1.105","2,000"
03/23/2021,"1.100","1.100","1.100","1.100","26,000"
03/22/2021,"1.100","1.100","1.100","1.100","10,000"
03/19/2021,"1.095","1.095","1.095","1.095","34,000"
03/18/2021,"1.095","1.095","1.095","1.095","60,000"
03/17/2021,"1.095","1.095","1.095","1.095","44,000"
