Date,Open,High,Low,Close,Volume
12/28/2021,"44.00","44.25","44.00","44.00","69,220"
12/27/2021,"44.00","44.00","44.00","44.00","54,780"
12/24/2021,"43.90","43.90","43.90","43.90","300"
12/23/2021,"47.00","47.00","47.00","47.00","200"
12/22/2021,"44.75","46.50","44.75","46.50","67,780"
12/21/2021,"44.00","45.45","44.00","44.05","40,180"
12/20/2021,"44.08","45.50","44.00","44.00","16,280"
12/17/2021,"45.00","45.50","45.00","45.50","125,480"
12/16/2021,"45.00","45.45","45.00","45.45","50,220"
12/15/2021,"45.50","45.50","45.45","45.45","10,400"
12/14/2021,"45.50","45.50","44.55","45.50","21,860"
12/13/2021,"44.25","44.50","44.25","44.50","75,880"
12/10/2021,"44.88","44.90","44.25","44.25","81,700"
12/09/2021,"45.00","45.00","44.00","44.88","213,160"
12/07/2021,"46.45","46.45","44.33","45.00","2,100"
12/06/2021,"46.48","46.48","46.48","46.48","40"
12/03/2021,"44.45","47.00","44.00","46.98","11,520"
12/02/2021,"44.50","44.50","44.05","44.25","30,660"
12/01/2021,"47.00","47.00","44.00","44.50","25,660"
11/29/2021,"45.15","47.40","45.00","47.00","7,000"
11/26/2021,"46.50","46.50","45.05","45.20","1,340"
11/25/2021,"47.50","47.50","46.50","46.50","12,480"
11/24/2021,"44.00","47.65","44.00","47.50","16,060"
11/23/2021,"45.50","45.50","45.00","45.00","3,080"
11/22/2021,"45.50","45.50","45.00","45.00","1,460"
11/19/2021,"44.05","45.75","44.03","45.75","11,080"
11/18/2021,"45.75","45.75","45.50","45.50","50,220"
11/17/2021,"46.00","47.45","45.75","45.75","68,920"
11/16/2021,"45.75","45.75","45.75","45.75","4,380"
11/15/2021,"47.50","47.50","45.55","45.75","2,240"
11/12/2021,"47.50","47.50","47.50","47.50","304,040"
11/11/2021,"46.98","48.48","46.98","47.50","49,560"
11/10/2021,"46.98","48.48","45.80","47.00","46,240"
11/09/2021,"47.00","47.00","45.53","46.98","6,960"
11/08/2021,"45.30","47.03","45.25","47.00","46,420"
11/05/2021,"45.50","47.08","45.25","45.25","20,540"
11/04/2021,"47.05","47.05","45.00","46.98","380"
11/03/2021,"47.08","47.08","47.08","47.08","140"
11/02/2021,"45.50","47.88","45.25","47.20","1,600"
10/29/2021,"48.20","48.20","45.03","45.50","17,180"
10/28/2021,"46.50","46.50","45.00","45.00","30,380"
10/27/2021,"45.20","45.20","45.00","45.15","47,960"
10/26/2021,"48.50","48.50","45.05","45.15","27,820"
10/25/2021,"48.48","48.50","47.00","48.50","2,780"
10/22/2021,"47.00","48.50","45.13","48.50","3,220"
10/21/2021,"48.50","48.50","48.50","48.50","20"
10/20/2021,"48.00","48.85","48.00","48.50","770,300"
10/19/2021,"48.00","48.85","48.00","48.75","11,180"
10/18/2021,"46.50","48.00","45.25","48.00","30,420"
10/15/2021,"48.50","48.50","46.00","48.00","3,360"
10/14/2021,"45.05","48.00","45.05","46.75","23,360"
10/13/2021,"44.75","47.00","44.63","47.00","102,400"
10/12/2021,"44.90","44.90","44.50","44.90","697,880"
10/11/2021,"44.00","44.50","44.00","44.50","50,180"
10/08/2021,"44.23","44.50","43.83","44.50","33,180"
10/07/2021,"44.23","44.23","44.05","44.08","15,960"
10/06/2021,"44.23","44.25","42.50","44.00","30,620"
10/05/2021,"43.00","44.20","43.00","44.00","53,740"
10/04/2021,"43.50","44.30","43.50","44.18","3,020"
10/01/2021,"42.60","43.50","42.60","43.50","5,080"
09/30/2021,"42.60","43.50","42.60","43.50","1,180"
