Date,Open,High,Low,Close,Volume
2020-01-09,1.65,1.78,1.65,1.72,59000
2020-01-10,1.8,2.01,1.8,2.01,2000
2020-01-14,1.84,2.01,1.84,2.01,41000
2020-01-16,1.76,1.76,1.76,1.76,2000
2020-01-17,2.0,2.0,2.0,2.0,1000
2020-01-20,1.79,2.0,1.79,2.0,10000
2020-01-30,1.8,1.99,1.8,1.99,2000
2020-01-31,1.8,1.8,1.8,1.8,11000
2020-02-03,2.01,2.01,2.01,2.01,1000
2020-02-10,1.8,1.8,1.8,1.8,1000
2020-02-11,2.0,2.0,1.82,1.82,13000
2020-02-14,1.8,1.8,1.8,1.8,1000
2020-02-28,1.8,1.8,1.8,1.8,1000
2020-03-02,1.94,1.94,1.79,1.94,3000
2020-03-06,1.72,1.72,1.72,1.72,2000
2020-03-11,1.94,1.94,1.61,1.61,3000
2020-03-12,1.61,1.61,1.61,1.61,14000
2020-03-13,1.61,1.61,1.61,1.61,2000
2020-03-26,1.94,1.94,1.8,1.8,8000
2020-03-27,1.95,1.95,1.95,1.95,1000
2020-03-30,1.96,1.96,1.7,1.7,2000
2020-03-31,1.88,1.88,1.88,1.88,1000
2020-04-01,1.96,1.96,1.7,1.71,5000
2020-04-02,1.96,1.96,1.89,1.89,5000
2020-04-06,1.87,1.87,1.85,1.85,2000
2020-04-14,1.84,1.84,1.84,1.84,1000
2020-04-15,1.84,1.85,1.84,1.85,19000
2020-04-16,1.85,1.85,1.85,1.85,8000
2020-04-21,1.61,1.61,1.6,1.6,7000
2020-04-22,1.85,1.85,1.63,1.63,18000
2020-04-24,1.32,1.51,1.32,1.51,2000
2020-04-29,1.51,1.51,1.51,1.51,1000
2020-04-30,1.55,1.55,1.54,1.54,17000
2020-05-04,1.83,1.83,1.6,1.82,11000
2020-05-07,1.75,1.79,1.75,1.79,7000
2020-05-11,1.63,1.66,1.63,1.66,2000
2020-05-12,1.79,1.79,1.79,1.79,1000
2020-05-13,1.79,1.79,1.79,1.79,1000
2020-05-15,1.65,1.65,1.65,1.65,2000
2020-05-19,1.77,1.77,1.77,1.77,1000
2020-06-08,1.65,1.67,1.65,1.67,2000
2020-06-10,1.65,1.65,1.65,1.65,1000
2020-06-11,1.65,1.65,1.65,1.65,5000
2020-06-19,1.64,1.64,1.64,1.64,2000
2020-06-22,1.63,1.63,1.63,1.63,1000
2020-06-26,1.76,1.76,1.65,1.65,5000
2020-06-29,1.76,1.77,1.62,1.62,8000
2020-06-30,1.62,1.62,1.62,1.62,11000
2020-07-01,1.61,1.61,1.61,1.61,50000
2020-07-02,1.6,1.6,1.6,1.6,1000
2020-07-03,1.65,1.65,1.65,1.65,3000
2020-07-07,1.64,1.64,1.63,1.63,2000
2020-07-09,1.66,1.66,1.51,1.51,14000
2020-07-15,1.84,1.85,1.84,1.85,14000
2020-07-16,1.84,1.84,1.84,1.84,2000
2020-07-17,1.8,1.8,1.8,1.8,1000
2020-07-20,1.57,1.7,1.57,1.7,6000
2020-07-21,1.61,1.61,1.6,1.6,36000
2020-07-22,1.59,1.59,1.59,1.59,2000
2020-07-29,1.58,1.58,1.56,1.56,10000
2020-07-30,1.57,1.57,1.57,1.57,40000
2020-08-10,1.55,1.55,1.55,1.55,10000
2020-08-11,1.6,1.6,1.6,1.6,1000
2020-08-13,1.54,1.54,1.5,1.5,35000
2020-08-14,1.5,1.5,1.35,1.38,54000
2020-08-26,1.47,1.47,1.47,1.47,127000
2020-09-03,1.42,1.42,1.36,1.36,5000
2020-09-04,1.4,1.46,1.4,1.46,9000
2020-09-16,1.48,1.48,1.4,1.4,112000
2020-09-17,1.49,1.49,1.49,1.49,10000
2020-09-24,1.49,1.49,1.49,1.49,8000
2020-10-01,1.4,1.4,1.38,1.39,46000
2020-10-02,1.4,1.4,1.4,1.4,4000
2020-10-05,1.49,1.49,1.49,1.49,34000
2020-10-06,1.38,1.38,1.38,1.38,4000
2020-10-07,1.39,1.39,1.39,1.39,1000
2020-10-09,1.38,1.38,1.38,1.38,2000
2020-10-13,1.48,1.55,1.48,1.55,58000
2020-10-14,1.5,1.5,1.38,1.38,91000
2020-10-19,1.72,1.82,1.69,1.82,96000
2020-10-20,1.82,1.82,1.5,1.5,34000
2020-10-21,1.58,1.6,1.58,1.6,2000
2020-10-22,1.83,2.24,1.8,1.9,1105000
2020-10-23,1.94,1.94,1.7,1.78,169000
2020-10-26,1.76,1.76,1.7,1.7,76000
2020-10-27,1.68,1.68,1.68,1.68,41000
2020-10-28,1.63,1.7,1.63,1.7,36000
2020-10-29,1.72,1.72,1.72,1.72,4000
2020-11-03,1.62,1.8,1.5,1.8,35000
2020-11-05,1.7,1.88,1.7,1.71,36000
2020-11-09,1.6,1.6,1.58,1.6,48000
2020-11-11,1.62,1.62,1.61,1.61,17000
2020-11-16,1.7,1.75,1.7,1.74,54000
2020-11-17,1.75,1.75,1.7,1.7,26000
2020-11-20,1.7,1.7,1.65,1.65,18000
2020-11-23,1.7,1.7,1.7,1.7,12000
2020-11-24,1.7,1.7,1.7,1.7,7000
2020-11-25,1.65,1.65,1.65,1.65,3000
2020-11-26,1.7,1.85,1.7,1.71,81000
2020-11-27,1.82,1.82,1.82,1.82,5000
2020-12-01,2.0,2.2,1.9,2.0,467000
2020-12-02,2.17,2.17,1.99,1.99,9501000
2020-12-03,1.95,1.95,1.95,1.95,14000
2020-12-04,2.0,2.03,1.98,2.03,164000
2020-12-07,2.0,2.0,1.98,1.98,23000
2020-12-09,2.03,2.05,2.03,2.04,36000
2020-12-10,2.04,2.04,1.98,2.0,62000
2020-12-11,2.05,2.05,2.03,2.03,29000
2020-12-14,2.05,2.11,2.05,2.11,821000
2020-12-15,2.15,2.25,2.15,2.25,6651000
2020-12-16,2.35,2.4,2.25,2.25,81000
2020-12-17,2.25,2.3,2.0,2.3,165000
2020-12-21,2.3,2.3,2.11,2.24,121000
2020-12-22,2.3,2.3,2.24,2.24,124000
2020-12-23,2.24,2.35,2.24,2.35,44000
2020-12-28,2.34,2.35,2.34,2.35,14000
2020-12-29,2.34,2.6,2.34,2.6,155000
2021-01-04,2.59,2.59,2.59,2.59,1000
2021-01-08,2.48,2.48,2.06,2.39,102000
2021-01-11,2.25,2.48,2.2,2.26,188000
2021-01-12,2.21,2.49,2.2,2.49,158000
2021-01-13,2.2,2.3,2.2,2.3,18000
2021-01-14,2.48,3.3,2.48,2.6,789000
2021-01-15,2.7,3.2,2.7,3.2,428000
2021-01-18,3.2,3.2,2.74,2.82,196000
2021-01-19,2.85,2.99,2.81,2.99,61000
2021-01-20,3.0,3.0,3.0,3.0,146000
2021-01-21,3.5,4.29,3.4,3.8,3751000
2021-01-22,3.82,3.82,3.2,3.44,490000
2021-01-25,3.5,3.7,3.29,3.48,1253000
2021-01-26,3.48,3.5,3.27,3.41,367000
2021-01-27,3.3,3.4,3.3,3.4,111000
2021-01-28,3.4,4.3,3.3,3.99,1278000
2021-01-29,4.0,4.0,3.75,3.75,1278000
2021-02-01,3.75,3.98,3.7,3.9,173000
2021-02-02,3.9,4.12,3.9,4.1,1070000
2021-02-03,4.1,4.1,3.8,3.85,682000
2021-02-04,3.91,4.2,3.91,4.0,734000
2021-02-05,4.18,4.9,4.0,4.5,3889000
2021-02-08,4.82,5.2,4.82,4.9,4999000
2021-02-09,4.91,5.94,4.9,5.3,8952000
2021-02-10,5.6,6.2,5.6,5.9,5874400
2021-02-11,6.2,7.2,6.2,6.81,12139500
2021-02-15,6.88,6.88,5.51,5.7,6892900
2021-02-16,5.8,5.96,5.0,5.2,3535800
2021-02-17,5.03,5.6,5.0,5.35,6414600
2021-02-18,5.37,5.65,5.21,5.21,5166900
2021-02-19,5.29,5.3,4.6,4.64,5287500
2021-02-22,4.65,5.17,4.65,4.9,3205000
2021-02-23,4.9,5.2,4.6,5.2,2944000
2021-02-24,5.81,5.82,5.05,5.43,5126400
2021-02-26,5.48,5.48,5.2,5.35,1370400
2021-03-01,5.36,5.64,5.36,5.64,5060300
2021-03-02,5.71,5.98,5.4,5.4,3536800
2021-03-03,5.4,5.62,5.4,5.52,1804300
2021-03-04,5.58,5.58,5.41,5.54,707600
2021-03-05,5.54,5.75,5.52,5.6,999800
2021-03-08,5.6,5.79,4.25,5.1,1855100
2021-03-09,5.0,5.33,4.71,5.23,1099000
2021-03-10,5.28,5.51,5.19,5.19,881300
2021-03-11,5.08,5.25,5.06,5.25,291000
2021-03-12,5.1,5.3,5.08,5.1,226800
2021-03-15,5.52,5.87,4.81,5.37,3378700
2021-03-16,4.85,5.46,4.85,5.05,423900
2021-03-17,5.06,5.22,5.01,5.03,152800
2021-03-18,4.95,5.15,4.95,4.98,283800
2021-03-19,4.92,5.2,4.51,4.51,425000
2021-03-22,4.3,4.7,4.1,4.4,314000
2021-03-23,4.5,4.5,4.4,4.41,42000
2021-03-24,4.41,4.43,4.1,4.35,331000
2021-03-25,4.18,4.44,4.18,4.43,28000
2021-03-26,4.28,4.47,4.25,4.43,138000
2021-03-29,4.0,4.38,4.0,4.33,165000
2021-03-30,4.05,4.27,3.9,4.17,938000
2021-03-31,4.16,4.16,3.9,3.95,582000
2021-04-05,3.95,4.09,3.9,3.96,893000
2021-04-06,3.98,4.0,3.88,4.0,411000
2021-04-07,4.0,4.04,3.92,3.99,126000
2021-04-08,3.99,4.1,3.9,3.95,268000
2021-04-12,3.95,4.03,3.88,3.9,643000
2021-04-13,3.9,4.0,3.76,3.78,550000
2021-04-14,3.92,3.97,3.89,3.93,174000
2021-04-15,3.9,3.9,3.73,3.73,383000
2021-04-16,3.73,3.84,3.73,3.78,184000
2021-04-19,3.76,3.76,3.64,3.7,293000
2021-04-20,3.7,3.73,3.7,3.7,386000
2021-04-21,3.68,3.68,3.5,3.6,546000
2021-04-22,3.6,3.65,3.47,3.55,606000
2021-04-23,3.5,3.51,3.5,3.5,37000
2021-04-26,3.5,3.5,3.25,3.3,270000
2021-04-27,3.3,3.42,3.24,3.29,558000
2021-04-28,3.3,3.41,3.3,3.39,96000
2021-04-29,3.34,3.34,3.19,3.24,460000
2021-04-30,3.34,3.35,3.24,3.26,57000
2021-05-03,3.22,3.22,3.16,3.22,455000
2021-05-04,3.16,3.3,3.1,3.25,160000
2021-05-05,3.2,3.28,3.0,3.1,356000
2021-05-06,3.08,3.15,2.88,2.9,367000
2021-05-07,2.9,2.92,2.81,2.84,373000
2021-05-10,2.81,2.98,2.8,2.89,177000
2021-05-11,2.83,3.07,2.83,3.04,73000
2021-05-12,3.05,3.05,2.71,2.9,119000
2021-05-14,2.9,3.15,2.9,2.9,20000
2021-05-17,2.9,2.9,2.85,2.85,4000
2021-05-18,2.75,2.85,2.3,2.85,390000
2021-05-19,2.84,2.84,2.8,2.8,8000
2021-05-20,2.75,2.75,2.65,2.7,20000
2021-05-21,2.55,2.8,2.55,2.71,247000
2021-05-24,2.78,2.79,2.64,2.79,166000
2021-05-25,2.79,3.3,2.79,3.14,254000
2021-05-26,3.2,3.7,3.2,3.63,1482000
2021-05-27,3.88,3.88,3.5,3.53,418000
2021-05-28,3.5,3.84,3.5,3.54,347000
2021-05-31,3.56,3.67,3.51,3.63,141000
2021-06-01,3.69,3.69,3.44,3.44,317000
2021-06-02,3.44,3.59,3.21,3.56,222000
2021-06-03,3.56,3.56,3.25,3.38,250000
2021-06-04,3.4,3.5,3.25,3.5,239000
2021-06-07,3.3,3.48,3.3,3.47,63000
2021-06-08,3.31,3.48,3.31,3.48,108000
2021-06-09,3.48,3.5,3.35,3.47,392000
2021-06-10,3.5,3.5,3.3,3.3,300000
2021-06-11,3.24,3.3,3.24,3.3,154000
2021-06-14,3.38,3.38,3.28,3.3,114000
2021-06-15,3.28,3.28,3.1,3.19,173000
2021-06-16,3.12,3.25,3.1,3.11,207000
2021-06-17,3.11,3.11,2.98,3.1,250000
2021-06-18,3.12,3.24,2.95,3.19,162000
2021-06-21,3.2,3.2,3.0,3.19,1329000
2021-06-22,3.1,3.1,3.1,3.1,102000
2021-06-23,3.01,3.25,3.0,3.16,323000
2021-06-24,3.16,3.17,3.16,3.16,66000
2021-06-25,3.11,3.24,3.1,3.1,195000
2021-06-28,3.08,3.12,3.08,3.12,84000
2021-06-29,3.12,3.12,3.09,3.09,45000
2021-06-30,3.05,3.3,3.0,3.26,239000
2021-07-01,3.27,3.27,3.2,3.2,169000
2021-07-02,3.11,3.18,3.11,3.15,44000
2021-07-05,3.13,3.15,3.13,3.13,64000
2021-07-06,3.1,3.1,3.1,3.1,26000
2021-07-07,3.17,3.17,3.03,3.13,27000
2021-07-08,3.08,3.13,3.02,3.13,37000
2021-07-09,3.02,3.16,3.0,3.16,99000
2021-07-12,3.0,3.0,3.0,3.0,34000
2021-07-13,3.0,3.08,2.96,3.08,43000
2021-07-14,3.1,3.15,2.96,3.0,56000
2021-07-15,2.95,2.95,2.9,2.9,151000
2021-07-16,2.88,2.9,2.78,2.78,137000
2021-07-19,2.78,3.0,2.7,2.72,563000
2021-07-21,2.72,2.72,2.56,2.6,25000
2021-07-22,2.6,2.87,2.56,2.8,64000
2021-07-23,2.63,2.85,2.59,2.6,117000
2021-07-26,2.6,2.6,2.54,2.54,55000
2021-07-27,2.6,2.6,2.6,2.6,15000
2021-07-28,2.42,2.6,2.42,2.6,9000
2021-07-29,2.6,2.6,2.5,2.6,21000
2021-07-30,2.46,2.53,2.42,2.53,32000
2021-08-02,2.75,2.75,2.72,2.72,2000
2021-08-03,2.68,2.7,2.68,2.7,17000
2021-08-04,2.68,2.7,2.68,2.7,35000
2021-08-09,2.5,2.6,2.5,2.6,70000
2021-08-10,2.68,2.68,2.47,2.5,62000
2021-08-11,2.5,2.55,2.5,2.5,69000
2021-08-12,2.46,2.6,2.35,2.6,132000
2021-08-13,2.4,2.59,2.4,2.59,3000
2021-08-16,2.45,2.59,2.38,2.58,55000
2021-08-17,2.39,2.66,2.36,2.61,62000
2021-08-18,2.57,2.57,2.57,2.57,1000
2021-08-19,2.38,2.61,2.38,2.57,28000
2021-08-23,2.53,2.53,2.53,2.53,11000
2021-08-24,2.53,2.59,2.34,2.59,326000
