Date,Open,High,Low,Close,Volume
12/28/2023,"0.137","0.137","0.136","0.136","30,000"
12/27/2023,"0.136","0.136","0.136","0.136","30,000"
12/22/2023,"0.139","0.145","0.135","0.136","410,000"
12/21/2023,"0.132","0.132","0.132","0.132","50,000"
12/20/2023,"0.134","0.134","0.131","0.131","520,000"
12/19/2023,"0.138","0.138","0.134","0.134","180,000"
12/18/2023,"0.132","0.134","0.132","0.134","100,000"
12/15/2023,"0.146","0.147","0.132","0.132","120,000"
12/14/2023,"0.134","0.134","0.134","0.134","30,000"
12/13/2023,"0.133","0.146","0.133","0.134","2,650,000"
12/12/2023,"0.144","0.144","0.143","0.143","110,000"
12/11/2023,"0.134","0.134","0.133","0.134","230,000"
12/07/2023,"0.133","0.145","0.132","0.133","2,230,000"
12/06/2023,"0.132","0.148","0.132","0.148","1,050,000"
12/05/2023,"0.131","0.142","0.131","0.142","410,000"
12/04/2023,"0.132","0.138","0.132","0.138","680,000"
12/01/2023,"0.133","0.133","0.133","0.133","70,000"
11/29/2023,"0.136","0.142","0.136","0.142","300,000"
11/28/2023,"0.133","0.133","0.132","0.133","450,000"
11/24/2023,"0.136","0.139","0.136","0.136","130,000"
11/23/2023,"0.133","0.139","0.133","0.139","220,000"
11/22/2023,"0.134","0.139","0.133","0.133","350,000"
11/21/2023,"0.133","0.133","0.132","0.132","160,000"
11/20/2023,"0.141","0.141","0.141","0.141","30,000"
11/17/2023,"0.139","0.139","0.139","0.139","50,000"
11/16/2023,"0.133","0.138","0.133","0.134","840,000"
11/15/2023,"0.136","0.139","0.136","0.136","60,000"
11/14/2023,"0.140","0.140","0.140","0.140","10,000"
11/13/2023,"0.135","0.135","0.135","0.135","950,000"
11/10/2023,"0.142","0.142","0.135","0.142","310,000"
11/09/2023,"0.142","0.142","0.142","0.142","260,000"
11/08/2023,"0.138","0.138","0.132","0.135","1,260,000"
11/07/2023,"0.138","0.140","0.138","0.140","260,000"
11/06/2023,"0.146","0.146","0.139","0.139","250,000"
11/03/2023,"0.140","0.148","0.140","0.148","300,000"
10/31/2023,"0.138","0.139","0.138","0.139","140,000"
10/27/2023,"0.138","0.140","0.138","0.140","90,000"
10/26/2023,"0.140","0.149","0.140","0.149","20,000"
10/25/2023,"0.145","0.149","0.145","0.149","110,000"
10/24/2023,"0.140","0.156","0.140","0.150","60,000"
10/23/2023,"0.150","0.150","0.148","0.148","230,000"
10/20/2023,"0.150","0.150","0.149","0.149","20,000"
10/19/2023,"0.155","0.155","0.151","0.151","480,000"
10/18/2023,"0.151","0.154","0.151","0.154","500,000"
10/17/2023,"0.152","0.156","0.151","0.151","620,000"
10/16/2023,"0.159","0.159","0.159","0.159","80,000"
10/13/2023,"0.151","0.151","0.151","0.151","180,000"
10/12/2023,"0.151","0.151","0.151","0.151","160,000"
10/11/2023,"0.158","0.159","0.155","0.159","40,000"
10/10/2023,"0.154","0.157","0.154","0.157","200,000"
10/09/2023,"0.160","0.160","0.154","0.158","580,000"
10/06/2023,"0.154","0.156","0.154","0.156","130,000"
10/05/2023,"0.154","0.160","0.154","0.160","1,790,000"
10/04/2023,"0.148","0.154","0.148","0.154","630,000"
10/03/2023,"0.150","0.150","0.148","0.148","790,000"
10/02/2023,"0.152","0.152","0.147","0.147","230,000"
09/29/2023,"0.153","0.154","0.140","0.154","1,590,000"
09/28/2023,"0.154","0.157","0.154","0.157","660,000"
09/27/2023,"0.148","0.153","0.148","0.153","20,000"
09/26/2023,"0.142","0.153","0.142","0.153","400,000"
