Date,Open,High,Low,Close,Volume
12/29/2020,"0.350","0.355","0.330","0.335","33,870,000"
12/28/2020,"0.355","0.360","0.350","0.355","23,970,000"
12/23/2020,"0.360","0.370","0.345","0.365","20,600,000"
12/22/2020,"0.375","0.375","0.355","0.360","39,570,000"
12/21/2020,"0.385","0.410","0.375","0.380","209,170,000"
12/18/2020,"0.340","0.360","0.330","0.360","65,170,000"
12/17/2020,"0.335","0.355","0.330","0.335","31,760,000"
12/16/2020,"0.345","0.350","0.330","0.335","18,470,000"
12/15/2020,"0.370","0.370","0.340","0.340","71,620,000"
12/14/2020,"0.310","0.375","0.310","0.370","108,210,000"
12/11/2020,"0.305","0.310","0.295","0.305","18,820,000"
12/10/2020,"0.305","0.305","0.295","0.300","14,740,000"
12/09/2020,"0.310","0.310","0.295","0.305","14,930,000"
12/07/2020,"0.325","0.325","0.310","0.310","19,940,000"
12/04/2020,"0.315","0.335","0.315","0.320","71,470,000"
12/03/2020,"0.310","0.315","0.305","0.315","18,750,000"
12/02/2020,"0.300","0.315","0.295","0.315","21,650,000"
12/01/2020,"0.300","0.305","0.295","0.300","7,020,000"
11/27/2020,"0.305","0.305","0.295","0.300","6,900,000"
11/26/2020,"0.295","0.305","0.295","0.300","7,150,000"
11/25/2020,"0.295","0.305","0.290","0.295","11,670,000"
11/24/2020,"0.305","0.305","0.290","0.295","29,580,000"
11/23/2020,"0.315","0.315","0.305","0.305","20,260,000"
11/20/2020,"0.320","0.325","0.305","0.310","41,400,000"
11/19/2020,"0.285","0.320","0.280","0.305","97,790,000"
11/18/2020,"0.280","0.290","0.270","0.275","40,070,000"
11/17/2020,"0.265","0.275","0.255","0.270","14,690,000"
11/16/2020,"0.260","0.265","0.250","0.265","10,020,000"
11/13/2020,"0.255","0.260","0.250","0.260","6,670,000"
11/11/2020,"0.260","0.265","0.250","0.255","8,210,000"
11/10/2020,"0.270","0.270","0.250","0.260","11,140,000"
11/09/2020,"0.250","0.260","0.248","0.250","12,040,000"
11/06/2020,"0.265","0.265","0.245","0.260","22,120,000"
11/05/2020,"0.265","0.275","0.260","0.265","11,780,000"
11/04/2020,"0.265","0.280","0.260","0.265","16,440,000"
11/03/2020,"0.260","0.280","0.255","0.270","27,040,000"
10/30/2020,"0.248","0.275","0.248","0.270","71,510,000"
10/29/2020,"0.245","0.249","0.241","0.247","8,810,000"
10/28/2020,"0.238","0.255","0.235","0.246","22,060,000"
10/27/2020,"0.237","0.238","0.232","0.235","4,720,000"
10/26/2020,"0.234","0.237","0.232","0.237","7,630,000"
10/23/2020,"0.237","0.237","0.231","0.237","3,510,000"
10/22/2020,"0.239","0.239","0.229","0.233","6,560,000"
10/21/2020,"0.228","0.233","0.228","0.232","5,600,000"
10/20/2020,"0.240","0.247","0.230","0.231","15,520,000"
10/19/2020,"0.248","0.255","0.239","0.240","14,360,000"
10/16/2020,"0.243","0.245","0.237","0.243","16,660,000"
10/15/2020,"0.240","0.260","0.236","0.247","45,110,000"
10/14/2020,"0.224","0.239","0.224","0.238","12,460,000"
10/13/2020,"0.236","0.237","0.221","0.223","16,300,000"
10/12/2020,"0.240","0.243","0.231","0.235","13,360,000"
10/09/2020,"0.225","0.245","0.220","0.235","49,540,000"
10/08/2020,"0.214","0.238","0.205","0.224","42,250,000"
10/07/2020,"0.210","0.224","0.205","0.209","18,260,000"
10/06/2020,"0.208","0.240","0.196","0.206","64,010,000"
10/05/2020,"0.195","0.210","0.194","0.203","30,180,000"
10/02/2020,"0.196","0.198","0.192","0.195","7,490,000"
10/01/2020,"0.193","0.200","0.192","0.196","5,000,000"
09/30/2020,"0.195","0.195","0.190","0.192","9,010,000"
09/29/2020,"0.197","0.202","0.193","0.195","7,390,000"
09/28/2020,"0.190","0.208","0.190","0.197","12,110,000"
09/25/2020,"0.193","0.193","0.188","0.192","2,510,000"
09/24/2020,"0.190","0.191","0.186","0.190","2,300,000"
09/23/2020,"0.190","0.194","0.188","0.188","11,040,000"
09/22/2020,"0.216","0.219","0.186","0.190","34,510,000"
09/21/2020,"0.181","0.250","0.180","0.217","135,310,000"
09/18/2020,"0.178","0.178","0.176","0.178","760,000"
09/17/2020,"0.178","0.178","0.175","0.178","3,040,000"
09/16/2020,"0.179","0.179","0.177","0.178","1,570,000"
09/15/2020,"0.179","0.182","0.179","0.180","2,960,000"
09/14/2020,"0.182","0.185","0.177","0.178","2,230,000"
09/11/2020,"0.190","0.190","0.177","0.182","8,630,000"
09/10/2020,"0.177","0.190","0.176","0.188","14,720,000"
09/09/2020,"0.174","0.178","0.174","0.177","620,000"
09/08/2020,"0.177","0.177","0.174","0.176","2,570,000"
09/07/2020,"0.176","0.177","0.174","0.177","2,740,000"
09/04/2020,"0.176","0.176","0.175","0.175","2,150,000"
09/03/2020,"0.176","0.178","0.175","0.178","3,510,000"
09/02/2020,"0.177","0.178","0.176","0.178","1,780,000"
09/01/2020,"0.178","0.179","0.176","0.177","2,400,000"
08/28/2020,"0.178","0.180","0.175","0.178","1,470,000"
08/27/2020,"0.180","0.180","0.175","0.178","1,670,000"
08/26/2020,"0.177","0.180","0.175","0.178","4,070,000"
08/25/2020,"0.179","0.179","0.174","0.177","5,820,000"
08/24/2020,"0.175","0.180","0.175","0.177","2,620,000"
08/20/2020,"0.180","0.180","0.176","0.177","5,220,000"
08/19/2020,"0.183","0.183","0.180","0.181","3,350,000"
08/18/2020,"0.180","0.183","0.180","0.182","1,560,000"
08/17/2020,"0.180","0.183","0.178","0.180","3,980,000"
08/14/2020,"0.185","0.189","0.180","0.183","7,840,000"
08/13/2020,"0.183","0.194","0.182","0.184","15,440,000"
08/12/2020,"0.177","0.190","0.177","0.182","26,410,000"
08/11/2020,"0.173","0.177","0.172","0.177","4,190,000"
08/10/2020,"0.172","0.177","0.171","0.173","4,570,000"
08/07/2020,"0.170","0.173","0.170","0.172","1,000,000"
08/06/2020,"0.170","0.177","0.170","0.170","4,060,000"
08/05/2020,"0.170","0.172","0.169","0.170","2,480,000"
08/04/2020,"0.171","0.174","0.167","0.170","970,000"
08/03/2020,"0.170","0.170","0.166","0.170","3,220,000"
07/30/2020,"0.170","0.174","0.170","0.170","2,350,000"
07/29/2020,"0.172","0.174","0.168","0.170","3,480,000"
07/28/2020,"0.172","0.180","0.167","0.173","4,860,000"
07/27/2020,"0.175","0.175","0.171","0.171","6,840,000"
07/24/2020,"0.176","0.176","0.172","0.176","1,790,000"
07/23/2020,"0.182","0.182","0.175","0.176","5,340,000"
07/22/2020,"0.180","0.180","0.177","0.180","5,160,000"
07/21/2020,"0.180","0.182","0.178","0.180","4,340,000"
07/20/2020,"0.190","0.190","0.178","0.180","13,220,000"
07/17/2020,"0.181","0.194","0.179","0.192","34,940,000"
07/16/2020,"0.170","0.184","0.163","0.180","23,370,000"
07/15/2020,"0.204","0.220","0.175","0.175","123,020,000"
07/14/2020,"0.169","0.250","0.169","0.250","164,450,000"
