Date,Open,High,Low,Close,Volume
12/27/2024,"13.50","13.68","13.50","13.68","10,500"
12/26/2024,"13.46","13.98","13.08","13.56","17,800"
12/23/2024,"13.10","13.40","13.10","13.40","58,000"
12/20/2024,"13.20","13.50","13.20","13.50","52,300"
12/19/2024,"13.50","13.50","13.16","13.40","44,100"
12/18/2024,"13.64","13.64","13.14","13.14","94,000"
12/17/2024,"13.70","13.70","13.64","13.64","7,200"
12/16/2024,"13.62","13.70","13.62","13.70","15,700"
12/13/2024,"13.80","13.80","13.62","13.70","9,600"
12/12/2024,"13.80","13.88","13.24","13.70","27,700"
12/11/2024,"13.90","13.90","13.80","13.88","4,500"
12/10/2024,"13.72","13.80","13.66","13.66","287,400"
12/09/2024,"13.40","13.78","13.40","13.72","21,600"
12/06/2024,"13.30","13.88","12.90","13.78","48,700"
12/05/2024,"13.56","13.60","13.08","13.08","91,800"
12/04/2024,"13.70","13.70","13.50","13.68","6,800"
12/03/2024,"13.50","13.90","13.10","13.12","36,900"
12/02/2024,"13.82","13.82","13.40","13.82","11,900"
11/29/2024,"14.00","14.00","13.02","13.02","41,300"
11/28/2024,"13.98","14.00","13.00","13.60","59,000"
11/27/2024,"13.80","14.00","13.80","13.98","25,100"
11/26/2024,"13.96","14.00","13.80","14.00","28,600"
11/25/2024,"14.20","14.20","13.82","13.82","12,500"
11/22/2024,"14.54","14.54","13.98","14.20","26,300"
11/21/2024,"14.00","14.64","13.82","14.54","22,900"
11/20/2024,"14.02","14.02","14.00","14.00","63,700"
11/19/2024,"14.50","15.10","14.00","15.10","21,300"
11/18/2024,"14.50","15.00","14.50","14.80","6,700"
11/15/2024,"14.32","14.54","14.20","14.50","44,100"
11/14/2024,"14.10","15.00","14.10","14.30","5,500"
11/13/2024,"15.24","15.24","10.70","14.00","654,300"
11/12/2024,"14.92","15.28","14.92","15.28","4,400"
11/11/2024,"15.20","15.32","14.98","15.00","55,900"
11/08/2024,"14.50","15.20","14.50","15.20","2,900"
11/07/2024,"15.14","15.36","15.14","15.28","5,300"
11/06/2024,"15.12","15.14","14.70","15.14","24,100"
11/05/2024,"15.10","15.14","15.10","15.12","3,700"
