Date,Open,High,Low,Close,Volume
12/29/2020,"6.55","6.60","6.55","6.60","38,600"
12/28/2020,"6.65","6.70","6.65","6.70","4,000"
12/23/2020,"6.65","6.65","6.65","6.65","5,200"
12/22/2020,"6.52","6.56","6.52","6.55","30,600"
12/21/2020,"6.56","6.56","6.56","6.56","7,000"
12/18/2020,"6.79","6.79","6.51","6.79","9,100"
12/17/2020,"6.50","6.79","6.50","6.79","8,000"
12/16/2020,"6.50","6.50","6.50","6.50","2,300"
12/15/2020,"6.79","6.79","6.50","6.50","26,400"
12/14/2020,"6.80","6.80","6.50","6.52","42,300"
12/11/2020,"6.60","6.60","6.50","6.50","3,300"
12/10/2020,"6.40","6.40","6.40","6.40","7,000"
12/09/2020,"6.40","6.40","6.40","6.40","14,100"
12/07/2020,"6.41","6.46","6.35","6.39","30,100"
12/04/2020,"6.40","6.84","6.40","6.40","1,793,500"
12/03/2020,"6.50","6.50","6.50","6.50","35,000"
12/02/2020,"6.39","6.39","6.35","6.39","52,300"
12/01/2020,"6.30","6.40","6.30","6.39","20,400"
11/27/2020,"6.38","6.38","6.30","6.30","30,700"
11/26/2020,"6.27","6.50","6.27","6.38","32,900"
11/25/2020,"6.61","6.61","6.24","6.25","75,400"
11/24/2020,"6.40","8.50","6.40","6.60","911,800"
11/23/2020,"6.60","6.60","6.60","6.60","16,400"
11/20/2020,"6.49","6.55","6.38","6.39","18,300"
11/19/2020,"6.41","6.41","6.37","6.37","16,100"
11/18/2020,"6.35","6.35","6.35","6.35","200"
11/17/2020,"6.30","6.50","6.20","6.45","85,000"
11/16/2020,"6.30","6.30","6.30","6.30","14,800"
11/13/2020,"6.40","6.40","6.30","6.40","6,300"
11/11/2020,"6.32","6.35","6.32","6.35","233,800"
11/10/2020,"6.60","6.60","6.40","6.40","4,800"
11/09/2020,"6.79","6.79","6.30","6.30","73,000"
11/05/2020,"6.40","6.40","6.26","6.38","64,700"
11/03/2020,"6.25","6.28","6.25","6.28","498,700"
10/30/2020,"6.56","6.56","6.56","6.56","6,600"
10/29/2020,"6.56","6.56","6.54","6.54","31,000"
10/28/2020,"6.30","6.56","6.26","6.56","2,300"
10/27/2020,"6.56","6.56","6.56","6.56","6,600"
10/26/2020,"6.56","6.56","6.56","6.56","47,800"
10/23/2020,"6.30","6.30","6.30","6.30","900"
10/22/2020,"6.56","6.56","6.36","6.36","14,600"
10/21/2020,"6.56","6.56","6.56","6.56","2,700"
10/20/2020,"6.45","6.45","6.45","6.45","100"
10/16/2020,"6.42","6.56","6.42","6.42","2,100"
10/15/2020,"6.55","6.55","6.43","6.43","6,500"
10/13/2020,"6.55","6.55","6.55","6.55","5,100"
10/12/2020,"6.33","6.56","6.32","6.55","4,500"
10/09/2020,"6.36","6.65","6.31","6.32","185,200"
10/06/2020,"6.36","6.36","6.36","6.36","700"
10/05/2020,"6.40","6.40","6.35","6.35","78,000"
10/01/2020,"6.60","6.79","6.60","6.79","3,200"
09/29/2020,"6.45","6.45","6.38","6.38","8,100"
09/25/2020,"6.38","6.42","6.38","6.42","300"
09/18/2020,"6.36","6.36","6.36","6.36","5,000"
09/16/2020,"6.32","6.50","6.32","6.50","1,300"
09/15/2020,"6.50","6.50","6.30","6.30","3,400"
09/14/2020,"6.35","6.36","6.20","6.36","7,100"
09/11/2020,"6.36","6.50","6.35","6.50","19,200"
09/10/2020,"6.47","6.47","6.36","6.36","3,400"
09/09/2020,"6.45","6.45","6.45","6.45","1,600"
09/08/2020,"6.47","6.47","6.47","6.47","800"
09/07/2020,"6.47","6.48","6.47","6.48","12,200"
09/04/2020,"6.18","6.47","6.18","6.47","2,400"
09/03/2020,"6.44","6.44","6.21","6.21","12,600"
09/02/2020,"6.46","6.46","6.46","6.46","500"
09/01/2020,"6.28","6.28","6.28","6.28","10,000"
08/28/2020,"6.28","6.28","6.24","6.28","5,000"
08/27/2020,"6.28","6.28","6.00","6.12","27,800"
08/26/2020,"6.45","6.45","6.30","6.30","50,700"
08/25/2020,"6.45","6.45","6.45","6.45","3,100"
08/24/2020,"6.47","6.50","6.30","6.30","24,900"
08/20/2020,"6.31","6.48","6.31","6.48","1,100"
08/19/2020,"6.33","6.33","6.30","6.30","2,900"
08/18/2020,"6.41","6.41","6.30","6.40","79,100"
08/17/2020,"7.00","7.00","6.41","6.41","28,000"
08/14/2020,"6.50","6.80","6.50","6.50","47,700"
08/13/2020,"6.45","7.95","6.45","6.81","580,400"
08/12/2020,"6.20","7.00","6.16","6.16","102,100"
08/11/2020,"6.10","6.12","6.10","6.12","10,800"
08/07/2020,"6.05","6.10","6.03","6.10","28,700"
08/06/2020,"6.05","6.05","6.05","6.05","10,000"
08/04/2020,"6.30","6.30","6.25","6.25","2,400"
08/03/2020,"6.20","6.20","6.20","6.20","1,800"
07/30/2020,"6.25","6.25","6.25","6.25","1,500"
07/29/2020,"6.24","6.24","6.24","6.24","26,900"
07/27/2020,"6.23","6.24","6.23","6.24","1,500"
07/23/2020,"6.24","6.24","6.24","6.24","200"
07/22/2020,"6.10","6.24","6.06","6.06","1,900"
07/21/2020,"6.25","6.25","6.25","6.25","1,200"
07/17/2020,"6.23","6.25","6.23","6.25","1,200"
07/15/2020,"6.23","6.23","6.23","6.23","200"
07/14/2020,"6.23","6.23","6.23","6.23","200"
07/13/2020,"6.03","6.03","6.03","6.03","3,200"
07/10/2020,"6.20","6.20","6.20","6.20","7,100"
07/08/2020,"6.16","6.22","6.00","6.22","45,500"
07/07/2020,"6.22","6.22","6.22","6.22","1,300"
07/06/2020,"6.10","6.15","6.10","6.15","4,900"
07/03/2020,"6.15","6.15","6.15","6.15","2,700"
07/02/2020,"6.15","6.15","6.15","6.15","9,000"
07/01/2020,"6.15","6.15","6.15","6.15","300"
06/30/2020,"6.22","6.22","6.22","6.22","100"
06/29/2020,"6.14","6.22","6.14","6.15","9,000"
06/25/2020,"6.22","6.22","6.13","6.21","3,300"
06/24/2020,"6.20","6.20","6.20","6.20","3,800"
06/23/2020,"6.20","6.20","6.20","6.20","17,500"
06/19/2020,"6.22","6.22","6.20","6.20","116,600"
06/18/2020,"6.20","6.22","6.20","6.22","2,400"
06/17/2020,"6.20","6.23","6.20","6.23","3,300"
06/16/2020,"6.20","6.20","6.20","6.20","3,500"
06/15/2020,"6.21","6.23","6.20","6.20","7,600"
06/11/2020,"6.22","6.23","6.20","6.23","5,800"
06/10/2020,"6.21","6.23","6.20","6.21","12,300"
06/09/2020,"6.21","6.21","6.21","6.21","8,500"
06/08/2020,"6.03","6.20","6.03","6.03","10,200"
06/05/2020,"6.20","6.20","6.20","6.20","12,300"
06/04/2020,"6.01","6.20","6.01","6.20","3,600"
06/02/2020,"6.20","6.20","6.20","6.20","2,000"
06/01/2020,"6.20","6.20","6.20","6.20","1,300"
05/29/2020,"6.20","6.20","6.00","6.00","16,500"
05/27/2020,"6.00","6.00","6.00","6.00","12,000"
05/26/2020,"6.19","6.19","6.19","6.19","1,500"
05/22/2020,"6.20","6.20","6.00","6.00","12,600"
05/21/2020,"6.05","6.05","5.98","6.00","64,900"
05/20/2020,"6.00","6.05","6.00","6.05","29,000"
05/19/2020,"6.00","6.00","5.98","5.98","10,400"
05/18/2020,"6.00","6.00","5.98","6.00","4,500"
05/14/2020,"6.21","6.21","6.21","6.21","100"
05/13/2020,"6.10","6.10","6.10","6.10","26,700"
05/12/2020,"6.08","6.10","6.02","6.10","11,700"
05/11/2020,"6.08","6.08","5.98","5.98","9,100"
05/08/2020,"6.07","6.08","6.00","6.08","14,200"
05/07/2020,"6.00","6.00","5.97","6.00","6,300"
05/06/2020,"6.08","6.08","6.08","6.08","200"
