Date,Open,High,Low,Close,Volume
05/16/2025,"13.98","14.00","13.56","13.98","24,600"
05/15/2025,"13.96","14.10","13.50","13.50","1,189,700"
05/14/2025,"14.00","14.02","13.80","14.00","16,700"
05/13/2025,"14.00","14.12","13.80","13.80","59,300"
05/09/2025,"14.00","14.00","14.00","14.00","16,400"
05/08/2025,"13.80","14.12","13.80","14.00","2,500"
05/07/2025,"13.74","13.74","13.74","13.74","191,000"
05/06/2025,"13.74","13.74","13.74","13.74","16,400"
05/05/2025,"13.74","13.74","13.70","13.74","101,600"
05/02/2025,"14.16","14.16","13.70","13.74","101,600"
