Date,Open,High,Low,Close,Volume
12/29/2020,"1.110","1.130","1.110","1.120","14,288,000"
12/28/2020,"1.110","1.130","1.100","1.110","20,356,000"
12/23/2020,"1.150","1.150","1.110","1.140","15,932,000"
12/22/2020,"1.170","1.170","1.130","1.160","35,456,000"
12/21/2020,"1.190","1.190","1.160","1.180","16,659,000"
12/18/2020,"1.180","1.190","1.180","1.190","17,647,000"
12/17/2020,"1.190","1.190","1.170","1.180","10,682,000"
12/16/2020,"1.180","1.180","1.170","1.180","20,080,000"
12/15/2020,"1.170","1.190","1.150","1.170","30,743,000"
12/14/2020,"1.170","1.190","1.160","1.170","11,483,000"
12/11/2020,"1.160","1.170","1.150","1.170","12,596,000"
12/10/2020,"1.170","1.170","1.150","1.160","22,858,000"
12/09/2020,"1.160","1.170","1.150","1.170","12,194,000"
12/07/2020,"1.150","1.170","1.130","1.160","15,111,000"
12/04/2020,"1.150","1.170","1.150","1.150","17,737,000"
12/03/2020,"1.150","1.170","1.130","1.150","24,857,000"
12/02/2020,"1.120","1.140","1.110","1.140","23,214,000"
12/01/2020,"1.140","1.140","1.110","1.120","20,933,000"
11/27/2020,"1.110","1.140","1.090","1.140","34,650,000"
11/26/2020,"1.100","1.100","1.070","1.100","36,475,000"
11/25/2020,"1.110","1.130","1.090","1.100","32,666,000"
11/24/2020,"1.110","1.140","1.070","1.100","55,434,000"
11/23/2020,"1.040","1.100","1.040","1.090","73,209,000"
11/20/2020,"1.020","1.040","1.010","1.030","38,652,000"
11/19/2020,"1.030","1.030","1.000","1.020","33,319,000"
11/18/2020,"1.040","1.040","1.010","1.030","21,494,000"
11/17/2020,"1.030","1.040","1.020","1.040","33,431,000"
11/16/2020,"1.020","1.040","1.010","1.030","18,711,000"
11/13/2020,"1.030","1.030","1.000","1.020","26,316,000"
11/11/2020,"1.020","1.050","1.000","1.040","32,301,000"
11/10/2020,"1.040","1.060","1.040","1.050","40,853,000"
11/09/2020,"1.010","1.030","1.010","1.030","31,720,000"
11/06/2020,"1.010","1.020","0.990","1.000","31,958,000"
11/05/2020,"0.970","1.020","0.970","0.990","48,044,000"
11/04/2020,"0.970","0.980","0.960","0.970","10,295,000"
11/03/2020,"0.970","0.980","0.960","0.960","31,516,000"
10/30/2020,"0.980","0.980","0.960","0.970","11,926,000"
10/29/2020,"0.970","0.980","0.950","0.980","19,716,000"
10/28/2020,"0.980","0.980","0.970","0.970","11,501,000"
10/27/2020,"0.980","0.990","0.970","0.970","16,228,000"
10/26/2020,"0.980","0.980","0.960","0.970","13,784,000"
10/23/2020,"0.960","0.980","0.960","0.960","10,047,000"
10/22/2020,"0.980","1.000","0.950","0.950","80,499,000"
10/21/2020,"0.960","0.980","0.950","0.970","34,276,000"
10/20/2020,"0.940","0.950","0.930","0.950","10,445,000"
10/19/2020,"0.940","0.950","0.930","0.940","18,689,000"
10/16/2020,"0.940","0.950","0.930","0.940","18,144,000"
10/15/2020,"0.950","0.950","0.930","0.940","6,469,000"
10/14/2020,"0.930","0.950","0.930","0.950","11,493,000"
10/13/2020,"0.920","0.950","0.920","0.930","11,972,000"
10/12/2020,"0.930","0.940","0.920","0.930","6,114,000"
10/09/2020,"0.930","0.930","0.920","0.930","3,441,000"
10/08/2020,"0.930","0.930","0.920","0.930","2,345,000"
10/07/2020,"0.920","0.930","0.910","0.930","2,956,000"
10/06/2020,"0.920","0.930","0.910","0.920","5,232,000"
10/05/2020,"0.930","0.930","0.910","0.920","11,103,000"
10/02/2020,"0.920","0.930","0.910","0.930","7,491,000"
10/01/2020,"0.910","0.920","0.910","0.920","1,599,000"
09/30/2020,"0.910","0.920","0.910","0.910","6,005,000"
09/29/2020,"0.920","0.930","0.910","0.910","5,935,000"
09/28/2020,"0.910","0.930","0.910","0.920","4,550,000"
09/25/2020,"0.910","0.920","0.910","0.910","5,485,000"
09/24/2020,"0.920","0.920","0.910","0.910","5,208,000"
09/23/2020,"0.920","0.930","0.910","0.920","5,308,000"
09/22/2020,"0.930","0.930","0.910","0.920","11,616,000"
09/21/2020,"0.920","0.930","0.910","0.930","5,187,000"
