Date,Open,High,Low,Close,Volume
04/30/2025,"39.00","39.00","38.10","38.15","1,804,200"
04/29/2025,"38.75","39.05","37.65","39.00","631,600"
04/28/2025,"39.00","39.40","38.15","39.00","2,431,200"
04/25/2025,"37.10","39.00","37.10","39.00","1,692,000"
04/24/2025,"35.40","37.15","35.40","37.00","1,633,900"
04/23/2025,"36.10","36.25","35.25","36.00","766,300"
04/22/2025,"35.80","36.00","35.25","36.00","1,050,200"
04/21/2025,"35.40","36.45","34.40","36.00","3,855,100"
04/16/2025,"36.05","36.05","34.40","35.45","1,932,200"
04/15/2025,"36.80","36.80","35.35","36.05","1,864,000"
04/14/2025,"35.00","36.80","34.20","36.80","266,400"
04/11/2025,"34.70","35.30","33.10","35.05","2,847,800"
04/10/2025,"34.80","35.20","33.50","34.70","2,940,100"
04/08/2025,"32.00","34.90","31.60","34.90","2,271,400"
04/07/2025,"33.50","33.50","32.00","32.00","1,596,600"
04/04/2025,"34.15","35.00","33.00","34.25","1,689,300"
04/03/2025,"35.70","35.70","34.00","34.15","2,920,200"
04/02/2025,"36.60","36.60","35.70","35.70","3,073,000"
03/31/2025,"37.60","37.60","36.15","36.55","4,179,800"
03/28/2025,"38.00","38.00","37.05","37.60","2,097,400"
03/27/2025,"38.80","38.80","36.85","38.00","1,761,900"
03/26/2025,"39.05","39.55","38.80","39.05","925,400"
03/25/2025,"39.30","39.30","39.00","39.05","675,300"
03/24/2025,"40.90","40.90","39.40","39.40","1,007,300"
03/21/2025,"40.20","40.90","39.20","40.90","1,322,900"
03/20/2025,"40.00","40.40","39.60","40.20","403,300"
03/19/2025,"39.60","40.00","39.00","40.00","585,500"
03/18/2025,"39.00","39.55","38.80","39.00","1,729,200"
03/17/2025,"39.85","39.85","39.00","39.00","1,850,200"
03/14/2025,"38.80","39.85","38.75","39.85","923,900"
03/13/2025,"40.00","40.00","38.95","39.20","1,126,400"
03/12/2025,"41.00","41.00","39.20","40.20","2,353,100"
03/11/2025,"40.90","41.00","39.70","41.00","229,900"
03/10/2025,"40.50","41.05","40.25","41.00","486,800"
03/07/2025,"41.00","41.00","40.45","40.80","1,323,700"
03/06/2025,"40.85","41.60","40.60","41.00","2,486,300"
03/05/2025,"40.50","41.20","40.00","40.80","2,813,800"
03/04/2025,"40.00","41.00","39.10","40.10","2,275,400"
03/03/2025,"39.00","41.00","39.00","40.45","417,500"
02/28/2025,"38.10","40.40","38.10","40.40","11,003,500"
02/27/2025,"39.50","39.65","38.70","39.00","256,500"
02/26/2025,"39.80","39.80","38.20","38.65","1,148,900"
02/25/2025,"39.00","39.50","38.75","39.50","693,600"
02/24/2025,"38.80","39.20","36.80","38.80","2,767,900"
02/21/2025,"39.40","39.40","38.55","38.80","815,800"
02/20/2025,"39.00","39.75","38.60","39.40","88,000"
02/19/2025,"38.65","39.70","38.50","39.40","1,018,600"
02/18/2025,"37.80","38.65","37.80","38.50","3,792,800"
02/17/2025,"38.00","38.00","36.60","37.80","2,847,100"
02/14/2025,"39.00","39.00","37.65","38.80","1,209,700"
02/13/2025,"39.70","39.70","38.30","39.00","1,881,400"
02/12/2025,"38.75","40.00","37.00","40.00","2,856,600"
02/11/2025,"40.00","40.00","38.30","38.75","1,855,100"
02/10/2025,"40.20","40.35","39.75","40.00","605,400"
02/07/2025,"40.95","41.75","39.80","39.80","1,078,500"
02/06/2025,"41.60","41.65","39.80","40.95","2,382,000"
02/05/2025,"41.75","42.50","40.90","41.50","1,697,300"
02/04/2025,"40.55","42.15","40.55","41.75","2,094,400"
02/03/2025,"38.50","41.20","38.35","40.50","3,152,700"
01/31/2025,"41.00","41.50","36.65","36.65","4,803,400"
01/30/2025,"39.50","40.85","39.50","40.85","410,400"
01/28/2025,"40.50","40.65","39.00","39.85","1,908,900"
01/27/2025,"41.50","41.55","40.50","40.50","1,165,400"
01/24/2025,"42.80","42.95","41.50","41.70","928,400"
01/23/2025,"44.25","44.25","42.90","42.90","1,358,200"
01/22/2025,"43.00","44.50","42.80","44.25","2,712,700"
01/21/2025,"43.50","43.50","43.05","43.15","370,000"
01/20/2025,"43.50","44.00","42.10","44.00","1,504,200"
01/17/2025,"43.25","43.80","42.95","43.50","1,127,200"
01/16/2025,"43.00","43.50","42.65","43.25","919,500"
01/15/2025,"44.10","44.10","42.55","43.15","1,369,700"
01/14/2025,"43.70","44.10","43.60","43.95","1,378,200"
01/13/2025,"44.50","44.50","44.00","44.15","1,139,600"
01/10/2025,"43.30","44.80","43.15","44.50","1,353,200"
01/09/2025,"43.80","43.80","42.70","43.50","441,700"
01/08/2025,"43.25","43.80","42.50","43.50","1,252,600"
01/07/2025,"42.50","43.25","42.30","43.25","541,800"
01/06/2025,"42.15","43.00","42.15","42.90","332,100"
01/03/2025,"42.35","42.35","42.05","42.15","1,082,600"
01/02/2025,"41.95","42.10","41.90","42.00","655,500"
