Date,Open,High,Low,Close,Volume
05/16/2025,"40.30","40.60","39.50","40.60","479,800"
05/15/2025,"41.70","41.70","39.70","40.20","1,385,300"
05/14/2025,"42.50","42.50","41.40","41.75","915,400"
05/13/2025,"40.00","42.00","40.00","42.00","643,400"
05/09/2025,"39.15","41.00","39.15","40.00","885,800"
05/08/2025,"39.50","40.10","39.10","40.00","802,600"
05/07/2025,"39.00","40.20","38.50","39.50","1,463,500"
05/06/2025,"38.90","39.60","38.35","39.00","528,600"
05/05/2025,"38.00","39.90","37.65","38.90","1,958,100"
05/02/2025,"38.15","38.20","37.85","37.95","993,400"
