Date,Open,High,Low,Close,Volume
12/29/2020,"17.48","17.60","17.48","17.50","2,066,200"
12/28/2020,"17.56","17.64","17.40","17.48","1,034,100"
12/23/2020,"17.60","17.64","17.46","17.56","390,400"
12/22/2020,"17.56","17.60","17.50","17.52","1,021,700"
12/21/2020,"17.52","17.68","17.46","17.52","2,930,800"
12/18/2020,"17.56","17.66","17.50","17.50","6,624,600"
12/17/2020,"17.70","17.74","17.50","17.50","17,282,801"
12/16/2020,"17.70","17.70","17.56","17.56","2,149,000"
12/15/2020,"17.94","17.94","17.60","17.60","1,288,200"
12/14/2020,"17.66","18.00","17.66","17.70","2,397,800"
12/11/2020,"17.98","17.98","17.62","17.64","1,798,400"
12/10/2020,"17.90","17.98","17.62","17.62","1,155,000"
12/09/2020,"17.52","17.90","17.52","17.90","1,450,600"
12/07/2020,"17.68","17.68","17.52","17.52","961,900"
12/04/2020,"17.70","17.70","17.42","17.58","5,094,200"
12/03/2020,"17.68","17.68","17.48","17.50","1,864,400"
12/02/2020,"17.54","17.86","17.54","17.70","817,700"
12/01/2020,"17.60","17.72","17.42","17.52","1,330,400"
11/27/2020,"17.52","17.70","17.50","17.54","1,098,900"
11/26/2020,"17.94","17.94","17.54","17.54","1,417,000"
11/25/2020,"17.80","17.98","17.80","17.90","1,328,500"
11/24/2020,"17.90","17.90","17.42","17.50","1,041,300"
11/23/2020,"17.70","17.96","17.70","17.70","601,800"
11/20/2020,"17.70","17.70","17.42","17.50","1,050,500"
11/19/2020,"18.00","18.00","17.70","17.70","1,029,200"
11/18/2020,"17.90","18.00","17.90","17.98","1,244,500"
11/17/2020,"17.80","17.88","17.78","17.80","1,134,600"
11/16/2020,"17.20","17.68","17.20","17.38","2,299,000"
11/13/2020,"17.40","17.40","17.02","17.10","2,159,700"
11/11/2020,"17.46","17.48","16.98","17.16","3,545,400"
11/10/2020,"17.50","17.56","17.30","17.30","8,408,400"
11/09/2020,"17.20","17.48","17.18","17.48","1,823,400"
11/06/2020,"17.50","17.50","17.14","17.18","5,007,400"
11/05/2020,"17.10","17.60","17.10","17.50","1,261,100"
11/04/2020,"16.88","17.30","16.86","17.00","2,973,500"
11/03/2020,"15.76","16.90","15.76","16.84","2,930,500"
10/30/2020,"16.50","16.96","15.50","15.52","3,410,800"
10/29/2020,"16.78","16.78","16.26","16.50","2,321,400"
10/28/2020,"17.20","17.20","16.76","16.78","2,018,700"
10/27/2020,"17.42","17.42","17.20","17.26","1,011,600"
10/26/2020,"17.90","17.90","17.42","17.42","1,130,100"
10/23/2020,"17.94","18.00","17.80","17.90","1,091,300"
10/22/2020,"17.42","17.96","17.42","17.96","2,579,100"
10/21/2020,"17.58","17.70","17.42","17.42","1,690,800"
10/20/2020,"17.78","17.78","17.40","17.50","1,651,000"
10/19/2020,"17.80","17.86","17.76","17.78","1,517,300"
10/16/2020,"17.60","17.86","17.60","17.74","1,196,800"
10/15/2020,"17.56","17.62","17.46","17.58","3,656,300"
10/14/2020,"17.76","17.76","17.34","17.60","4,610,500"
10/13/2020,"17.60","17.80","17.50","17.76","348,800"
10/12/2020,"17.72","17.82","17.34","17.60","526,400"
10/09/2020,"17.60","17.70","17.32","17.32","145,500"
10/08/2020,"17.24","17.60","17.20","17.60","1,209,200"
10/07/2020,"17.30","17.34","17.22","17.28","865,200"
10/06/2020,"17.40","17.50","17.26","17.30","407,200"
10/05/2020,"17.40","17.56","17.24","17.40","1,197,500"
10/02/2020,"17.20","17.40","17.12","17.20","2,236,000"
10/01/2020,"17.16","17.20","17.00","17.20","3,062,200"
09/30/2020,"17.42","17.42","17.16","17.16","1,880,700"
09/29/2020,"17.50","17.50","17.20","17.26","1,039,100"
09/28/2020,"17.20","17.40","17.04","17.24","2,205,700"
09/25/2020,"16.98","17.16","16.96","17.10","1,002,800"
