Date,Open,High,Low,Close,Volume
2020-01-02,0.87,0.87,0.86,0.86,125000
2020-01-03,0.87,0.87,0.87,0.87,75000
2020-01-06,0.88,0.88,0.88,0.88,3000
2020-01-07,0.88,0.88,0.88,0.88,100000
2020-01-16,0.86,0.9,0.86,0.9,67000
2020-01-17,0.9,0.9,0.9,0.9,160000
2020-01-20,0.9,0.92,0.9,0.92,297000
2020-01-21,0.88,0.92,0.87,0.92,128000
2020-01-22,0.91,0.94,0.91,0.94,120000
2020-01-23,0.97,0.97,0.94,0.94,10000
2020-01-24,0.94,0.95,0.94,0.95,11000
2020-01-28,0.88,0.95,0.88,0.95,29000
2020-01-29,0.95,0.98,0.89,0.96,36000
2020-01-30,0.98,0.98,0.9,0.96,23000
2020-02-03,0.9,0.95,0.9,0.95,4000
2020-02-04,0.95,0.95,0.9,0.95,56000
2020-02-05,0.95,0.98,0.95,0.98,123000
2020-02-06,0.96,0.98,0.96,0.98,2000
2020-02-07,0.96,0.96,0.96,0.96,5000
2020-02-10,0.87,0.96,0.87,0.94,59000
2020-02-12,0.88,0.94,0.88,0.94,11000
2020-02-13,0.9,0.96,0.89,0.96,78000
2020-02-18,0.88,0.94,0.88,0.94,35000
2020-02-26,0.87,0.91,0.85,0.9,152000
2020-02-27,0.93,0.93,0.93,0.93,1000
2020-03-03,0.82,0.93,0.82,0.93,47000
2020-03-04,0.82,0.91,0.81,0.91,84000
2020-03-06,0.91,0.96,0.9,0.93,329000
2020-03-09,0.84,0.92,0.84,0.92,79000
2020-03-10,0.82,0.89,0.82,0.89,325000
2020-03-11,0.83,0.89,0.82,0.89,91000
2020-03-12,0.82,0.82,0.75,0.75,156000
2020-03-13,0.7,0.73,0.7,0.73,430000
2020-03-19,0.68,0.68,0.61,0.61,15000
2020-03-20,0.61,0.61,0.61,0.61,23000
2020-03-23,0.62,0.62,0.62,0.62,30000
2020-03-25,0.7,0.7,0.7,0.7,30000
2020-03-30,0.61,0.61,0.61,0.61,200000
2020-03-31,0.7,0.7,0.7,0.7,30000
2020-04-01,0.7,0.7,0.7,0.7,5000
2020-04-14,0.68,0.68,0.68,0.68,10000
2020-04-16,0.7,0.72,0.7,0.71,6000
2020-04-17,0.71,0.71,0.68,0.68,20000
2020-04-20,0.87,0.87,0.87,0.87,13000
2020-04-21,0.86,0.86,0.86,0.86,10000
2020-04-22,0.79,0.79,0.79,0.79,11000
2020-04-23,0.75,0.79,0.75,0.79,5000
2020-04-24,0.79,0.79,0.79,0.79,22000
2020-04-28,0.7,0.77,0.7,0.77,33000
2020-04-29,0.78,0.78,0.72,0.78,41000
2020-05-04,0.78,0.78,0.72,0.72,41000
2020-05-05,0.71,0.73,0.71,0.73,111000
2020-05-06,0.78,0.78,0.78,0.78,7000
2020-05-12,0.78,0.78,0.78,0.78,1000
2020-05-13,0.71,0.8,0.71,0.78,100000
2020-05-18,0.85,0.85,0.71,0.72,307000
2020-05-20,0.77,0.77,0.77,0.77,3000
2020-05-21,0.76,0.77,0.76,0.77,15000
2020-05-22,0.77,0.78,0.77,0.78,13000
2020-05-26,0.72,0.72,0.71,0.71,39000
2020-05-27,0.73,0.76,0.72,0.76,184000
2020-06-01,0.85,0.85,0.8,0.8,9000
2020-06-02,0.73,0.73,0.73,0.73,1000
2020-06-03,0.75,0.8,0.75,0.8,84000
2020-06-05,0.84,0.84,0.84,0.84,1000
2020-06-10,0.8,0.8,0.8,0.8,50000
2020-06-11,0.8,0.8,0.8,0.8,1000
2020-06-15,0.75,0.75,0.75,0.75,112000
2020-06-16,0.75,0.75,0.75,0.75,9000
2020-06-17,0.76,0.76,0.76,0.76,11000
2020-06-19,0.77,0.77,0.77,0.77,30000
2020-06-22,0.79,0.84,0.79,0.84,22000
2020-06-23,0.84,0.84,0.84,0.84,8000
2020-06-26,0.76,0.78,0.76,0.77,71000
2020-06-29,0.77,0.77,0.77,0.77,24000
2020-06-30,0.79,0.8,0.79,0.8,25000
2020-07-03,0.8,0.8,0.79,0.79,60000
2020-07-07,0.77,0.79,0.75,0.79,700000
2020-07-10,0.79,0.79,0.79,0.79,1000
2020-07-13,0.76,0.76,0.76,0.76,21000
2020-07-16,0.7,0.7,0.7,0.7,1000
2020-07-21,0.7,0.8,0.68,0.77,289000
2020-07-22,0.71,0.74,0.7,0.74,61000
2020-07-24,0.7,0.7,0.7,0.7,8000
2020-07-27,0.75,0.75,0.71,0.71,30000
2020-07-29,0.71,0.71,0.7,0.7,38000
2020-08-06,0.76,0.77,0.72,0.72,22000
2020-08-10,0.72,0.72,0.72,0.72,6000
2020-08-11,0.75,0.76,0.75,0.76,21000
2020-08-12,0.76,0.8,0.76,0.8,124000
2020-08-13,0.8,0.8,0.73,0.73,12000
2020-08-17,0.75,0.75,0.72,0.75,56000
2020-08-19,0.79,0.79,0.79,0.79,3000
2020-08-20,0.74,0.78,0.74,0.78,41000
2020-08-25,0.78,0.78,0.78,0.78,22000
2020-08-26,0.74,0.74,0.74,0.74,2000
2020-08-28,0.75,0.75,0.73,0.73,81000
2020-09-01,0.73,0.79,0.73,0.79,27000
2020-09-02,0.79,0.83,0.79,0.82,14000
2020-09-03,0.83,0.83,0.77,0.77,3000
2020-09-07,0.78,0.78,0.78,0.78,50000
2020-09-10,0.79,0.79,0.79,0.79,60000
2020-09-11,0.74,0.74,0.74,0.74,1000
2020-09-15,0.75,0.75,0.75,0.75,12000
2020-09-22,0.77,0.77,0.77,0.77,1000
2020-09-23,0.79,0.79,0.79,0.79,81000
2020-09-29,0.74,0.74,0.74,0.74,10000
2020-10-01,0.74,0.74,0.74,0.74,2000
2020-10-05,0.72,0.72,0.72,0.72,5000
2020-10-06,0.72,0.72,0.72,0.72,11000
2020-10-07,0.72,0.72,0.72,0.72,21000
2020-10-08,0.79,0.79,0.78,0.79,39000
2020-10-09,0.78,0.79,0.78,0.79,44000
2020-10-12,0.79,1.0,0.78,0.98,1103000
2020-10-13,0.98,0.98,0.87,0.92,655000
2020-10-14,0.86,0.94,0.86,0.9,390000
2020-10-15,0.92,0.95,0.92,0.92,77000
2020-10-16,0.87,0.96,0.87,0.96,160000
2020-10-19,0.88,0.97,0.88,0.97,74000
2020-10-20,0.95,0.97,0.89,0.89,40000
2020-10-21,0.97,1.04,0.9,1.04,1574000
2020-10-22,1.03,1.04,0.96,1.0,469000
2020-10-23,1.02,1.02,0.97,1.01,273000
2020-10-26,1.0,1.0,0.97,1.0,361000
2020-10-27,0.96,0.99,0.96,0.99,419000
2020-10-28,1.0,1.0,1.0,1.0,5000
2020-10-29,0.96,1.0,0.96,1.0,496000
2020-10-30,1.0,1.0,0.97,1.0,7000
