Date,Open,High,Low,Close,Volume
12/29/2020,"1.950","1.950","1.800","1.870","1,774,000"
12/28/2020,"2.000","2.000","1.900","1.950","536,000"
12/23/2020,"2.000","2.070","1.930","2.000","1,086,000"
12/22/2020,"2.070","2.070","2.000","2.010","1,361,000"
12/21/2020,"2.130","2.130","2.020","2.080","1,183,000"
12/18/2020,"2.250","2.250","2.030","2.130","2,187,000"
12/17/2020,"2.290","2.340","2.170","2.230","1,817,000"
12/16/2020,"2.180","2.270","2.150","2.250","2,600,000"
12/15/2020,"2.150","2.200","2.130","2.180","541,000"
12/14/2020,"2.170","2.210","2.130","2.150","1,132,000"
12/11/2020,"2.130","2.190","2.080","2.160","1,082,000"
12/10/2020,"2.100","2.150","2.030","2.150","1,705,000"
12/09/2020,"2.150","2.180","2.110","2.130","988,000"
12/07/2020,"2.190","2.190","2.130","2.150","793,000"
12/04/2020,"2.180","2.200","2.160","2.180","616,000"
12/03/2020,"2.160","2.200","2.140","2.160","984,000"
12/02/2020,"2.160","2.210","2.140","2.140","813,000"
12/01/2020,"2.130","2.230","2.120","2.160","686,000"
11/27/2020,"2.140","2.200","2.130","2.140","573,000"
11/26/2020,"2.290","2.290","2.120","2.140","784,000"
11/25/2020,"2.150","2.250","2.110","2.210","1,871,000"
11/24/2020,"2.350","2.350","2.100","2.150","3,434,000"
11/23/2020,"2.150","2.370","2.150","2.270","7,504,000"
11/20/2020,"2.050","2.120","2.050","2.100","1,047,000"
11/19/2020,"2.120","2.130","1.990","2.020","1,783,000"
11/18/2020,"2.150","2.160","2.070","2.090","1,880,000"
11/17/2020,"2.120","2.160","2.050","2.100","1,628,000"
11/16/2020,"2.070","2.130","2.020","2.110","2,335,000"
11/13/2020,"1.970","2.110","1.940","2.060","3,610,000"
11/11/2020,"1.980","1.980","1.910","1.940","847,000"
11/10/2020,"1.950","2.020","1.920","1.950","1,101,000"
11/09/2020,"1.900","1.940","1.880","1.900","376,000"
11/06/2020,"1.950","1.950","1.860","1.900","532,000"
11/05/2020,"1.900","1.950","1.860","1.940","717,000"
11/04/2020,"1.910","1.920","1.890","1.900","701,000"
11/03/2020,"1.940","1.940","1.890","1.920","410,000"
10/30/2020,"1.940","1.940","1.890","1.940","443,000"
10/29/2020,"2.030","2.040","1.920","1.940","1,129,000"
10/28/2020,"2.060","2.060","1.960","1.980","1,395,000"
10/27/2020,"1.870","2.080","1.870","2.040","3,787,000"
10/26/2020,"1.900","1.910","1.850","1.870","496,000"
10/23/2020,"1.940","1.940","1.890","1.910","375,000"
10/22/2020,"1.980","1.980","1.900","1.930","483,000"
10/21/2020,"1.900","1.980","1.880","1.940","875,000"
10/20/2020,"1.900","1.900","1.850","1.900","680,000"
10/19/2020,"1.920","1.930","1.890","1.890","470,000"
10/16/2020,"1.920","1.920","1.850","1.920","606,000"
10/15/2020,"1.900","1.900","1.840","1.900","732,000"
10/14/2020,"1.980","1.990","1.890","1.930","1,380,000"
10/13/2020,"1.870","1.950","1.810","1.900","1,649,000"
10/12/2020,"1.770","1.850","1.770","1.810","443,000"
10/09/2020,"1.890","1.890","1.780","1.790","926,000"
10/08/2020,"1.710","1.980","1.690","1.880","2,260,000"
10/07/2020,"1.790","1.790","1.620","1.700","823,000"
10/06/2020,"1.870","1.870","1.720","1.770","1,767,000"
10/05/2020,"1.990","2.040","1.830","1.850","2,580,000"
10/02/2020,"2.000","2.010","1.900","1.980","1,404,000"
10/01/2020,"2.160","2.180","1.910","1.980","3,438,000"
09/30/2020,"2.040","2.240","2.030","2.140","4,628,000"
09/29/2020,"2.100","2.130","2.000","2.040","903,000"
09/28/2020,"2.150","2.150","2.020","2.100","1,601,000"
09/25/2020,"2.000","2.190","1.930","2.170","3,256,000"
09/24/2020,"2.170","2.170","2.010","2.040","3,165,000"
09/23/2020,"2.150","2.370","2.100","2.110","14,046,000"
09/22/2020,"1.720","2.220","1.710","2.030","10,215,000"
09/21/2020,"1.800","1.840","1.740","1.750","2,541,000"
09/18/2020,"2.050","2.050","1.810","1.850","2,502,000"
09/17/2020,"1.900","2.080","1.850","2.020","8,380,000"
09/16/2020,"1.570","1.970","1.570","1.830","7,945,000"
09/15/2020,"1.550","1.570","1.540","1.550","180,000"
09/14/2020,"1.550","1.550","1.530","1.540","119,000"
09/11/2020,"1.550","1.580","1.550","1.560","159,000"
09/10/2020,"1.560","1.570","1.550","1.560","84,000"
09/09/2020,"1.550","1.590","1.550","1.560","50,000"
09/08/2020,"1.590","1.590","1.550","1.590","152,000"
09/07/2020,"1.520","1.600","1.520","1.590","184,000"
09/04/2020,"1.550","1.580","1.520","1.570","91,000"
09/03/2020,"1.600","1.600","1.550","1.550","99,000"
09/02/2020,"1.550","1.600","1.550","1.560","160,000"
09/01/2020,"1.580","1.620","1.560","1.560","225,000"
08/28/2020,"1.620","1.620","1.590","1.620","70,000"
08/27/2020,"1.580","1.630","1.580","1.620","58,000"
08/26/2020,"1.630","1.630","1.570","1.610","86,000"
08/25/2020,"1.580","1.600","1.570","1.590","356,000"
08/24/2020,"1.620","1.620","1.570","1.610","200,000"
08/20/2020,"1.690","1.690","1.610","1.620","242,000"
08/19/2020,"1.670","1.700","1.670","1.670","82,000"
08/18/2020,"1.660","1.700","1.660","1.700","135,000"
08/17/2020,"1.690","1.700","1.640","1.690","356,000"
08/14/2020,"1.740","1.750","1.670","1.690","664,000"
08/13/2020,"1.800","1.820","1.750","1.760","477,000"
08/12/2020,"1.680","1.750","1.680","1.750","776,000"
08/11/2020,"1.690","1.700","1.650","1.680","372,000"
08/10/2020,"1.650","1.720","1.640","1.690","417,000"
08/07/2020,"1.730","1.730","1.650","1.680","393,000"
08/06/2020,"1.770","1.770","1.660","1.730","611,000"
08/05/2020,"1.840","1.840","1.720","1.770","889,000"
08/04/2020,"1.820","1.900","1.700","1.830","1,854,000"
08/03/2020,"1.750","1.810","1.520","1.810","1,659,000"
07/30/2020,"1.720","1.820","1.710","1.750","1,605,000"
07/29/2020,"1.620","1.710","1.450","1.710","1,659,000"
07/28/2020,"1.460","1.640","1.400","1.600","1,023,000"
07/27/2020,"1.620","1.620","1.500","1.500","773,000"
07/24/2020,"1.610","1.640","1.550","1.590","920,000"
07/23/2020,"1.790","1.790","1.610","1.700","1,096,000"
07/22/2020,"1.810","1.810","1.750","1.790","193,000"
07/21/2020,"1.770","1.800","1.750","1.780","264,000"
07/20/2020,"1.860","1.860","1.760","1.810","690,000"
07/17/2020,"1.900","1.900","1.820","1.860","245,000"
07/16/2020,"1.870","1.900","1.750","1.900","1,137,000"
07/15/2020,"2.100","2.100","1.800","1.880","2,216,000"
07/14/2020,"1.820","2.140","1.750","2.050","6,596,000"
07/13/2020,"1.900","1.990","1.700","1.800","1,866,000"
07/10/2020,"2.060","2.060","1.800","1.930","1,198,000"
07/09/2020,"2.110","2.130","2.040","2.060","767,000"
07/08/2020,"2.170","2.170","2.090","2.110","396,000"
07/07/2020,"2.080","2.190","2.060","2.120","912,000"
07/06/2020,"2.190","2.190","2.050","2.100","1,820,000"
07/03/2020,"2.220","2.330","2.170","2.220","857,000"
07/02/2020,"2.200","2.250","2.180","2.230","933,000"
07/01/2020,"2.300","2.330","2.150","2.250","2,204,000"
06/30/2020,"2.340","2.360","2.270","2.330","783,000"
06/29/2020,"2.400","2.400","2.240","2.300","3,822,000"
06/26/2020,"2.480","2.480","2.370","2.400","754,000"
06/25/2020,"2.450","2.500","2.350","2.420","1,689,000"
06/24/2020,"2.500","2.560","2.420","2.470","1,472,000"
06/23/2020,"2.690","2.710","2.460","2.500","2,887,000"
06/22/2020,"2.450","2.660","2.450","2.650","5,016,000"
06/19/2020,"2.410","2.490","2.370","2.440","972,000"
06/18/2020,"2.450","2.480","2.360","2.400","1,598,000"
06/17/2020,"2.560","2.660","2.400","2.410","3,230,000"
06/16/2020,"2.420","2.600","2.350","2.560","2,186,000"
06/15/2020,"2.400","2.460","2.320","2.400","2,027,000"
06/11/2020,"2.610","2.610","2.420","2.470","3,064,000"
06/10/2020,"2.800","2.820","2.570","2.620","5,892,000"
06/09/2020,"2.560","2.790","2.550","2.790","9,129,000"
06/08/2020,"2.380","2.500","2.200","2.500","4,131,000"
06/05/2020,"2.460","2.460","2.320","2.360","2,588,000"
06/04/2020,"2.400","2.490","2.380","2.410","1,619,000"
06/03/2020,"2.520","2.520","2.380","2.380","2,535,000"
06/02/2020,"2.430","2.540","2.410","2.510","2,177,000"
06/01/2020,"2.450","2.540","2.360","2.430","2,161,000"
05/29/2020,"2.510","2.550","2.400","2.450","1,175,000"
05/28/2020,"2.560","2.650","2.500","2.530","1,812,000"
05/27/2020,"2.450","2.580","2.380","2.580","1,411,000"
05/26/2020,"2.510","2.560","2.350","2.450","3,079,000"
05/22/2020,"2.680","2.720","2.460","2.500","5,984,000"
05/21/2020,"2.650","2.800","2.650","2.680","4,520,000"
05/20/2020,"2.700","2.830","2.600","2.630","5,274,000"
05/19/2020,"2.880","2.980","2.690","2.700","9,166,000"
05/18/2020,"2.700","2.870","2.580","2.850","5,246,000"
05/15/2020,"2.900","2.940","2.630","2.700","9,057,000"
05/14/2020,"2.650","2.880","2.550","2.860","10,166,000"
05/13/2020,"2.440","2.700","2.350","2.600","4,302,000"
05/12/2020,"2.490","2.490","2.310","2.450","1,583,000"
05/11/2020,"2.400","2.520","2.210","2.500","4,553,000"
05/08/2020,"2.550","2.590","2.400","2.410","1,804,000"
05/07/2020,"2.560","2.650","2.450","2.530","1,718,000"
05/06/2020,"2.740","2.740","2.500","2.580","3,905,000"
05/05/2020,"2.590","2.810","2.590","2.740","5,886,000"
05/04/2020,"2.600","2.670","2.480","2.560","6,287,000"
04/30/2020,"2.750","2.870","2.600","2.760","7,268,000"
04/29/2020,"2.900","3.190","2.560","2.680","28,995,000"
04/28/2020,"2.360","3.100","2.260","2.840","17,480,000"
04/27/2020,"2.780","2.850","2.250","2.380","5,671,000"
04/24/2020,"2.170","2.890","2.060","2.640","31,020,000"
04/23/2020,"1.740","2.350","1.740","2.170","13,687,000"
04/22/2020,"1.720","1.740","1.640","1.700","1,464,000"
04/21/2020,"1.840","1.840","1.700","1.720","4,667,000"
04/20/2020,"1.880","1.990","1.810","1.860","8,218,000"
04/17/2020,"1.750","1.820","1.650","1.770","3,098,000"
04/16/2020,"1.880","1.880","1.600","1.720","5,593,000"
04/15/2020,"1.480","1.900","1.460","1.900","4,552,000"
04/14/2020,"1.460","1.530","1.360","1.480","2,175,000"
04/13/2020,"1.380","1.480","1.360","1.400","771,000"
04/08/2020,"1.470","1.480","1.370","1.440","741,000"
04/07/2020,"1.430","1.600","1.400","1.440","1,259,000"
04/06/2020,"1.460","1.460","1.410","1.420","443,000"
04/03/2020,"1.490","1.490","1.370","1.390","737,000"
04/02/2020,"1.500","1.500","1.400","1.430","751,000"
04/01/2020,"1.550","1.610","1.450","1.510","971,000"
03/31/2020,"1.550","1.630","1.520","1.550","813,000"
03/30/2020,"1.500","1.540","1.450","1.490","1,039,000"
03/27/2020,"1.700","1.750","1.500","1.550","3,273,000"
03/26/2020,"1.420","1.620","1.350","1.620","5,184,000"
03/25/2020,"1.440","1.500","1.360","1.380","2,516,000"
03/24/2020,"1.300","1.420","1.300","1.360","2,116,000"
03/23/2020,"1.130","1.350","1.050","1.220","2,951,000"
03/20/2020,"1.230","1.420","1.100","1.170","1,485,000"
03/19/2020,"1.550","1.550","1.220","1.230","2,231,000"
03/16/2020,"1.600","1.920","1.550","1.670","4,624,000"
03/13/2020,"1.400","1.800","1.210","1.720","6,297,000"
03/12/2020,"2.010","2.200","1.630","1.670","6,259,000"
03/11/2020,"2.070","2.370","2.060","2.240","14,152,000"
03/10/2020,"1.800","2.040","1.500","2.030","9,976,000"
03/09/2020,"2.770","2.820","2.100","2.100","10,650,000"
03/06/2020,"2.900","2.950","2.580","2.670","8,995,000"
03/05/2020,"2.760","2.990","2.540","2.800","19,407,000"
03/04/2020,"2.850","3.300","2.670","2.670","49,762,000"
03/03/2020,"2.260","2.970","2.140","2.750","60,932,000"
03/02/2020,"1.800","2.480","1.790","2.130","55,423,000"
02/28/2020,"1.900","2.050","1.680","1.730","21,046,000"
02/27/2020,"1.470","2.200","1.450","2.200","31,416,000"
02/26/2020,"1.550","1.550","1.380","1.470","3,461,000"
02/24/2020,"1.970","2.140","1.430","1.590","24,993,000"
02/21/2020,"1.180","1.830","1.180","1.830","13,274,000"
02/20/2020,"1.180","1.230","1.170","1.220","130,000"
02/19/2020,"1.300","1.310","1.160","1.240","632,000"
02/18/2020,"1.170","1.350","1.160","1.290","1,060,000"
02/17/2020,"1.250","1.250","1.140","1.240","530,000"
02/14/2020,"1.050","1.550","1.050","1.280","6,576,000"
02/12/2020,"0.980","1.060","0.980","1.060","32,000"
02/11/2020,"0.990","1.050","0.950","1.040","40,000"
02/10/2020,"1.070","1.070","0.980","1.060","7,000"
02/07/2020,"0.950","1.050","0.950","1.000","33,000"
02/06/2020,"0.960","1.020","0.950","1.020","12,000"
02/05/2020,"1.050","1.080","1.050","1.050","68,000"
02/04/2020,"0.930","1.050","0.930","1.050","21,000"
02/03/2020,"0.990","1.000","0.940","1.000","598,000"
01/31/2020,"1.110","1.150","0.960","1.050","50,000"
01/30/2020,"1.000","1.080","0.980","1.080","65,000"
01/29/2020,"1.090","1.140","1.010","1.070","136,000"
01/28/2020,"1.110","1.290","1.090","1.090","749,000"
01/27/2020,"0.950","1.150","0.950","1.000","711,000"
01/24/2020,"0.940","0.940","0.940","0.940","28,000"
01/23/2020,"1.000","1.000","0.930","1.000","15,000"
01/22/2020,"0.950","0.960","0.890","0.960","93,000"
01/21/2020,"0.960","0.960","0.960","0.960","53,000"
01/20/2020,"1.000","1.000","0.960","0.960","17,000"
01/17/2020,"0.940","0.960","0.940","0.960","42,000"
01/15/2020,"0.900","0.960","0.900","0.960","45,000"
01/09/2020,"0.950","0.950","0.950","0.950","6,000"
01/03/2020,"0.890","0.950","0.890","0.950","4,000"
01/02/2020,"0.950","0.950","0.900","0.950","313,000"
