Date,Open,High,Low,Close,Volume
12/29/2020,"5.00","5.05","4.92","5.01","78,500"
12/28/2020,"5.15","5.15","4.92","5.00","45,500"
12/23/2020,"5.19","5.21","5.12","5.12","53,400"
12/22/2020,"5.45","5.45","5.19","5.19","68,900"
12/21/2020,"5.60","5.60","5.26","5.45","75,700"
12/18/2020,"5.44","5.45","5.28","5.29","105,500"
12/17/2020,"5.42","5.50","5.42","5.44","362,700"
12/16/2020,"5.35","5.45","5.32","5.42","110,900"
12/15/2020,"5.36","5.37","5.32","5.32","64,500"
12/14/2020,"5.40","5.45","5.35","5.35","154,800"
12/11/2020,"5.37","5.45","5.25","5.40","312,300"
12/10/2020,"5.35","5.38","5.20","5.36","323,600"
12/09/2020,"5.25","5.45","5.25","5.35","506,800"
12/07/2020,"5.10","5.27","5.10","5.25","81,700"
12/04/2020,"5.40","5.44","5.01","5.20","106,500"
12/03/2020,"5.13","5.31","5.13","5.30","565,400"
12/02/2020,"5.13","5.22","5.02","5.22","569,800"
12/01/2020,"4.94","5.22","4.90","5.13","804,000"
11/27/2020,"4.80","4.86","4.70","4.86","174,000"
11/26/2020,"4.98","4.98","4.60","4.80","137,000"
11/25/2020,"4.70","5.35","4.53","4.95","586,000"
11/24/2020,"4.74","4.74","4.70","4.74","32,000"
11/23/2020,"4.64","4.75","4.64","4.64","106,000"
11/20/2020,"4.62","4.71","4.58","4.71","533,000"
11/19/2020,"4.37","4.60","4.37","4.60","1,777,000"
11/18/2020,"4.41","4.41","4.30","4.30","22,000"
11/17/2020,"4.37","4.41","4.30","4.41","29,000"
11/16/2020,"4.35","4.39","4.30","4.30","97,000"
11/13/2020,"4.37","4.38","4.30","4.30","97,000"
11/11/2020,"4.25","4.30","4.13","4.30","262,000"
11/10/2020,"4.35","4.35","4.14","4.35","34,000"
11/09/2020,"4.25","4.34","4.25","4.34","8,000"
11/06/2020,"4.30","4.30","4.30","4.30","5,000"
11/05/2020,"4.30","4.30","4.30","4.30","1,000"
11/04/2020,"4.24","4.30","4.20","4.30","15,000"
11/03/2020,"4.12","4.21","4.12","4.21","17,000"
10/30/2020,"4.11","4.11","4.11","4.11","3,000"
10/29/2020,"4.10","4.10","4.10","4.10","5,000"
10/28/2020,"4.10","4.10","4.09","4.10","251,000"
