Date,Open,High,Low,Close,Volume
12/31/2021,"5.79","5.79","5.50","5.79","31,500"
12/29/2021,"5.78","5.87","5.78","5.80","521,000"
12/28/2021,"5.75","5.80","5.74","5.80","139,100"
12/27/2021,"5.69","5.76","5.65","5.76","112,900"
12/23/2021,"5.70","5.70","5.65","5.70","5,500"
12/22/2021,"5.74","5.74","5.69","5.70","15,000"
12/21/2021,"5.75","5.75","5.65","5.74","8,900"
12/20/2021,"5.72","5.75","5.67","5.75","8,700"
12/17/2021,"5.67","5.75","5.66","5.72","15,600"
12/15/2021,"5.67","5.75","5.66","5.75","18,300"
12/14/2021,"5.75","5.75","5.75","5.75","8,500"
12/13/2021,"5.75","5.75","5.66","5.75","3,900"
12/10/2021,"5.75","5.75","5.67","5.75","25,300"
12/09/2021,"5.76","5.76","5.66","5.66","135,100"
12/07/2021,"5.85","5.85","5.78","5.78","31,600"
12/06/2021,"5.86","5.86","5.80","5.85","45,000"
12/03/2021,"5.86","5.87","5.86","5.87","12,700"
12/02/2021,"5.84","5.87","5.84","5.87","53,900"
12/01/2021,"5.81","5.85","5.81","5.85","16,200"
11/29/2021,"5.80","5.80","5.80","5.80","4,500"
11/26/2021,"5.66","5.80","5.66","5.67","35,500"
11/24/2021,"5.67","5.80","5.66","5.80","36,500"
11/23/2021,"5.80","5.80","5.65","5.66","48,900"
11/22/2021,"5.85","5.87","5.77","5.85","100,000"
11/19/2021,"5.75","5.84","5.75","5.84","8,100"
11/18/2021,"5.79","5.79","5.75","5.75","2,200"
11/17/2021,"5.74","5.85","5.74","5.80","132,500"
11/16/2021,"5.70","5.74","5.67","5.74","132,200"
11/15/2021,"5.69","5.70","5.69","5.70","59,100"
11/12/2021,"5.70","5.74","5.65","5.74","6,100"
11/11/2021,"5.67","5.75","5.65","5.75","22,100"
11/10/2021,"5.65","5.75","5.65","5.74","181,600"
11/09/2021,"5.59","5.65","5.57","5.65","284,000"
11/08/2021,"5.50","5.60","5.50","5.60","244,200"
11/04/2021,"5.59","5.59","5.50","5.50","9,900"
11/03/2021,"5.54","5.56","5.53","5.56","40,600"
11/02/2021,"5.50","5.54","5.44","5.54","156,500"
10/29/2021,"5.43","5.50","5.43","5.50","3,142,600"
10/28/2021,"5.48","5.48","5.47","5.47","8,400"
10/27/2021,"5.40","5.48","5.40","5.48","313,800"
10/26/2021,"5.41","5.41","5.40","5.40","19,000"
10/25/2021,"5.46","5.46","5.46","5.46","2,200"
10/21/2021,"5.42","5.42","5.42","5.42","100"
10/19/2021,"5.48","5.48","5.46","5.46","4,000"
10/18/2021,"5.40","5.48","5.40","5.48","55,900"
10/15/2021,"5.48","5.48","5.40","5.48","33,200"
10/14/2021,"5.48","5.48","5.40","5.48","64,300"
10/13/2021,"5.48","5.48","5.48","5.48","64,000"
10/12/2021,"5.41","5.46","5.41","5.46","5,800"
