Date,Open,High,Low,Close,Volume
12/29/2020,"0.290","0.290","0.280","0.285","230,000"
12/28/2020,"0.290","0.300","0.280","0.290","2,540,000"
12/23/2020,"0.280","0.290","0.275","0.280","1,050,000"
12/22/2020,"0.295","0.295","0.280","0.290","820,000"
12/21/2020,"0.295","0.300","0.285","0.295","460,000"
12/18/2020,"0.295","0.300","0.285","0.295","440,000"
12/17/2020,"0.295","0.300","0.285","0.295","350,000"
12/16/2020,"0.290","0.295","0.285","0.295","660,000"
12/15/2020,"0.295","0.300","0.285","0.295","2,460,000"
12/14/2020,"0.290","0.300","0.270","0.295","6,910,000"
12/11/2020,"0.260","0.290","0.260","0.280","5,820,000"
12/10/2020,"0.255","0.260","0.250","0.260","1,060,000"
12/09/2020,"0.255","0.265","0.249","0.260","820,000"
12/07/2020,"0.260","0.265","0.250","0.255","2,050,000"
12/04/2020,"0.255","0.255","0.249","0.255","450,000"
12/03/2020,"0.255","0.260","0.249","0.255","310,000"
12/02/2020,"0.265","0.270","0.250","0.255","340,000"
12/01/2020,"0.250","0.260","0.250","0.255","60,000"
11/27/2020,"0.260","0.265","0.255","0.260","90,000"
11/26/2020,"0.260","0.265","0.250","0.260","360,000"
11/25/2020,"0.265","0.265","0.248","0.265","3,360,000"
11/24/2020,"0.255","0.275","0.255","0.260","800,000"
11/23/2020,"0.275","0.275","0.255","0.255","230,000"
11/20/2020,"0.265","0.280","0.260","0.260","1,890,000"
11/19/2020,"0.246","0.270","0.243","0.260","4,620,000"
11/18/2020,"0.245","0.246","0.242","0.246","780,000"
11/17/2020,"0.246","0.246","0.243","0.245","3,250,000"
11/16/2020,"0.245","0.246","0.243","0.246","160,000"
11/13/2020,"0.247","0.250","0.243","0.246","310,000"
11/11/2020,"0.240","0.247","0.240","0.247","830,000"
11/10/2020,"0.245","0.245","0.239","0.242","1,070,000"
11/09/2020,"0.243","0.243","0.241","0.241","50,000"
11/06/2020,"0.246","0.246","0.240","0.240","320,000"
11/05/2020,"0.245","0.245","0.241","0.241","20,000"
11/04/2020,"0.245","0.245","0.239","0.241","180,000"
11/03/2020,"0.245","0.245","0.239","0.239","90,000"
10/30/2020,"0.248","0.248","0.239","0.239","830,000"
10/29/2020,"0.246","0.247","0.240","0.242","520,000"
10/28/2020,"0.245","0.246","0.240","0.240","160,000"
10/27/2020,"0.243","0.243","0.240","0.240","20,000"
10/26/2020,"0.246","0.246","0.240","0.240","30,000"
10/23/2020,"0.248","0.248","0.240","0.240","90,000"
10/22/2020,"0.249","0.249","0.241","0.242","810,000"
10/21/2020,"0.240","0.245","0.239","0.240","460,000"
10/20/2020,"0.239","0.247","0.239","0.239","390,000"
10/19/2020,"0.235","0.247","0.235","0.238","770,000"
10/16/2020,"0.229","0.250","0.229","0.239","600,000"
10/15/2020,"0.225","0.230","0.223","0.229","720,000"
10/14/2020,"0.227","0.227","0.223","0.226","80,000"
10/13/2020,"0.227","0.228","0.223","0.227","60,000"
10/12/2020,"0.223","0.228","0.223","0.228","340,000"
10/09/2020,"0.225","0.229","0.225","0.228","200,000"
10/08/2020,"0.229","0.232","0.223","0.228","670,000"
10/07/2020,"0.231","0.231","0.227","0.229","130,000"
