Date,Open,High,Low,Close,Volume
2020-01-02,4.88,4.88,4.88,4.88,10000
2020-01-03,4.99,5.0,4.8,4.8,495000
2020-01-07,5.17,5.18,5.0,5.0,236000
2020-01-10,4.71,5.0,4.71,5.0,2500
2020-01-14,4.99,5.0,4.99,5.0,361200
2020-01-16,5.0,5.3,5.0,5.1,25000
2020-01-21,5.0,5.0,4.71,4.72,27100
2020-01-23,4.75,4.75,4.75,4.75,2000
2020-01-24,4.99,6.0,4.91,5.2,298000
2020-01-27,4.75,5.49,4.74,5.48,341000
2020-01-29,4.9,5.39,4.9,5.37,16000
2020-01-31,5.37,5.37,5.37,5.37,200
2020-02-03,4.91,5.1,4.9,4.9,44000
2020-02-04,4.0,4.0,4.0,4.0,372000
2020-02-05,4.5,4.64,4.0,4.0,1269000
2020-02-06,4.13,4.24,4.0,4.24,75000
2020-02-07,4.0,4.24,4.0,4.24,156000
2020-02-13,4.0,4.18,4.0,4.18,50000
2020-02-18,4.0,4.19,4.0,4.08,376000
2020-02-19,4.0,4.0,3.66,3.9,307000
2020-02-20,4.0,4.0,4.0,4.0,31000
2020-02-21,4.0,4.0,4.0,4.0,130000
2020-02-24,3.81,4.0,3.8,4.0,19000
2020-02-26,3.81,4.09,3.8,4.09,384000
2020-02-27,4.09,4.09,4.09,4.09,5000
2020-02-28,3.71,3.99,3.66,3.66,13000
2020-03-02,3.97,4.09,3.66,3.99,235000
2020-03-03,3.98,4.0,3.98,4.0,466000
2020-03-04,3.99,3.99,3.99,3.99,40000
2020-03-05,3.99,3.99,3.99,3.99,3000
2020-03-09,3.4,3.98,3.4,3.98,39000
2020-03-11,3.99,3.99,3.99,3.99,252000
2020-03-12,3.6,3.99,3.6,3.99,13000
2020-03-16,3.1,3.13,3.1,3.13,116000
2020-03-19,3.14,3.14,2.99,3.14,14000
2020-03-20,2.83,2.83,2.82,2.82,31000
2020-03-24,2.83,2.83,2.82,2.82,40000
2020-03-26,3.0,3.0,3.0,3.0,10000
2020-03-31,3.1,3.5,3.1,3.5,2000
2020-04-03,2.53,2.53,2.53,2.53,10000
2020-04-06,2.7,2.95,2.7,2.76,9000
2020-04-07,2.82,2.82,2.7,2.7,147000
2020-04-08,3.29,3.29,3.29,3.29,2000
2020-04-14,3.26,3.26,3.26,3.26,1000
2020-04-15,3.1,3.26,3.03,3.05,325000
2020-04-16,3.05,3.05,3.03,3.03,31000
2020-04-17,3.03,3.03,2.81,3.03,62000
2020-04-20,2.82,2.95,2.8,2.95,86000
2020-04-21,2.89,2.89,2.89,2.89,1000
2020-04-22,3.0,3.0,3.0,3.0,27000
2020-04-23,3.0,3.0,3.0,3.0,26000
2020-04-24,2.81,3.03,2.81,3.03,27000
2020-04-28,3.03,3.05,3.03,3.05,19000
2020-04-29,3.1,3.1,3.1,3.1,1000
2020-05-04,2.9,2.9,2.8,2.8,86000
2020-05-08,3.07,3.07,3.07,3.07,1000
2020-05-14,2.81,2.81,2.81,2.81,2000
2020-05-15,2.8,3.04,2.8,3.04,31000
2020-05-18,2.81,2.81,2.81,2.81,32000
2020-05-20,2.8,2.8,2.8,2.8,1000
2020-05-21,2.8,2.8,2.8,2.8,100000
2020-05-22,3.0,3.0,3.0,3.0,1000
2020-05-28,2.85,2.85,2.85,2.85,9000
2020-05-29,2.85,2.85,2.85,2.85,31000
2020-06-04,2.8,2.83,2.79,2.8,266000
2020-06-05,2.83,2.97,2.8,2.97,58000
2020-06-08,2.97,2.97,2.96,2.97,25000
2020-06-09,2.97,3.08,2.96,3.08,37000
2020-06-10,3.06,3.08,3.06,3.08,3000
2020-06-11,2.99,3.0,2.99,3.0,15000
2020-06-15,2.89,3.0,2.89,2.9,22000
2020-06-16,3.0,3.08,3.0,3.08,3000
2020-06-17,2.89,2.89,2.89,2.89,2000
2020-06-18,2.9,3.0,2.88,3.0,42000
2020-06-19,3.0,3.0,3.0,3.0,6000
2020-06-22,3.01,3.01,3.01,3.01,12000
2020-06-23,2.88,2.88,2.88,2.88,10000
2020-06-24,2.9,2.96,2.66,2.68,136000
2020-06-25,2.7,2.91,2.61,2.73,186000
2020-06-26,2.85,2.89,2.7,2.8,40000
2020-06-29,2.99,2.99,2.83,2.9,13000
2020-06-30,2.89,2.89,2.89,2.89,7000
2020-07-01,2.8,2.81,2.8,2.81,11000
2020-07-02,2.94,2.94,2.91,2.94,8000
2020-07-03,2.99,2.99,2.99,2.99,2000
2020-07-06,2.63,2.89,2.63,2.89,12000
2020-07-07,2.76,2.94,2.76,2.94,61000
2020-07-13,2.94,2.94,2.94,2.94,1000
2020-07-14,2.94,2.94,2.88,2.88,17000
2020-07-15,2.94,2.94,2.94,2.94,2000
2020-07-16,2.94,2.94,2.94,2.94,81000
2020-07-17,2.95,2.99,2.9,2.9,27000
2020-07-21,3.0,3.0,3.0,3.0,6000
2020-07-22,3.01,4.5,3.01,3.61,1940000
2020-07-23,3.9,4.28,3.01,3.26,1746000
2020-07-24,3.26,3.26,2.9,2.96,321000
2020-07-27,2.85,2.9,2.73,2.9,173000
2020-07-28,2.8,2.8,2.6,2.76,310000
2020-07-29,2.72,3.0,2.72,2.74,78000
2020-07-30,2.8,2.9,2.8,2.85,104000
2020-08-03,2.77,2.8,2.66,2.8,84000
2020-08-04,2.7,3.0,2.7,2.9,42000
