Date,Open,High,Low,Close,Volume
05/16/2025,"36.85","36.85","35.65","35.85","1,501,200"
05/15/2025,"37.25","37.50","36.70","37.00","4,463,200"
05/14/2025,"35.00","37.70","35.00","37.25","12,429,800"
05/13/2025,"33.90","34.00","33.20","34.00","1,127,600"
05/09/2025,"33.40","33.95","33.00","33.90","983,400"
05/08/2025,"34.00","34.05","33.40","33.40","1,143,300"
05/07/2025,"33.40","34.00","33.00","33.80","1,828,100"
05/06/2025,"33.20","33.45","32.80","33.00","978,500"
05/05/2025,"33.25","33.70","32.85","33.25","1,124,900"
05/02/2025,"32.50","33.40","32.50","33.25","1,004,500"
