Date,Open,High,Low,Close,Volume
2020-01-02,51.45,52.25,51.25,52.25,749930
2020-01-03,52.25,53.2,51.65,52.35,1206880
2020-01-06,51.7,52.8,51.55,52.8,882640
2020-01-07,52.0,52.85,51.65,52.5,530390
2020-01-08,52.4,52.4,50.55,51.85,674890
2020-01-09,51.85,51.9,51.05,51.8,1012910
2020-01-10,51.8,52.0,51.55,52.0,569830
2020-01-14,52.0,52.5,51.6,52.0,1921370
2020-01-15,51.7,52.4,51.7,52.4,805600
2020-01-16,52.0,53.0,51.75,53.0,965740
2020-01-17,52.5,54.0,52.5,54.0,816980
2020-01-20,54.0,54.0,52.25,52.75,483480
2020-01-21,52.75,53.5,51.15,51.15,445660
2020-01-22,51.2,52.05,50.9,52.0,966440
2020-01-23,52.0,53.0,51.05,53.0,642860
2020-01-24,53.0,53.0,51.3,52.95,775000
2020-01-27,52.5,53.25,52.25,52.8,593620
2020-01-28,52.8,52.8,50.9,50.9,477400
2020-01-29,51.0,51.8,50.25,51.5,428520
2020-01-30,51.45,51.5,50.55,50.9,437410
2020-01-31,51.5,51.5,49.3,49.3,2397170
2020-02-03,49.3,51.45,48.05,49.8,861400
2020-02-04,49.8,51.0,49.8,49.85,1044400
2020-02-05,50.05,51.25,50.05,51.0,675600
2020-02-06,51.25,52.4,51.15,52.4,419450
2020-02-07,50.3,52.4,50.3,52.15,569490
2020-02-10,51.15,52.3,50.8,52.0,1074460
2020-02-11,52.0,52.25,51.5,52.05,247570
2020-02-12,52.05,52.05,50.85,50.85,353520
2020-02-13,50.85,50.85,49.35,49.8,1010390
2020-02-14,49.8,50.95,49.4,49.4,1328500
2020-02-17,49.55,51.0,49.55,50.45,1530900
2020-02-18,51.0,51.0,50.35,50.4,913240
2020-02-19,50.4,51.95,50.4,51.0,890220
2020-02-20,50.7,52.3,50.7,51.0,2597660
2020-02-21,51.9,51.9,50.5,50.5,1204860
2020-02-24,50.4,50.4,49.5,49.55,459270
2020-02-26,49.0,49.15,45.4,45.4,2141000
2020-02-27,46.7,46.9,44.5,44.5,1401600
2020-02-28,44.35,44.35,42.05,42.65,2282300
2020-03-02,42.45,43.45,41.0,43.05,1679100
2020-03-03,43.35,45.5,43.35,43.7,1126400
2020-03-04,43.7,46.0,43.6,46.0,959000
2020-03-05,45.95,46.05,44.9,45.95,277500
2020-03-06,45.75,45.75,44.55,44.95,513600
2020-03-09,43.0,44.1,41.35,41.85,1017500
2020-03-10,41.3,41.3,39.1,40.45,1291600
2020-03-11,40.55,41.45,39.15,39.35,955500
2020-03-12,39.9,39.9,37.5,37.7,2225300
2020-03-13,35.45,38.5,33.1,38.0,3451500
2020-03-16,35.0,37.7,35.0,35.25,2665900
2020-03-19,31.5,35.2,26.7,32.0,3623300
2020-03-20,32.15,33.95,30.5,30.95,1896100
2020-03-23,30.05,30.8,28.2,30.0,1228100
2020-03-24,31.0,31.4,29.5,29.5,1419800
2020-03-25,31.9,32.0,29.1,29.1,1405700
2020-03-26,30.45,33.45,29.7,30.85,1738700
2020-03-27,32.5,34.2,31.25,32.5,1368600
2020-03-30,33.2,35.2,30.65,35.2,639900
2020-03-31,35.0,37.7,34.25,37.7,2162800
2020-04-01,37.7,38.75,35.5,38.75,1437600
2020-04-02,38.4,39.1,37.4,39.1,328300
2020-04-03,39.1,39.9,38.0,39.9,793800
