Date,Open,High,Low,Close,Volume
04/30/2025,"84.50","84.75","82.50","82.75","3,194,670"
04/29/2025,"80.50","84.80","79.50","84.70","7,917,790"
04/28/2025,"80.10","81.30","79.40","80.50","3,014,600"
04/25/2025,"75.40","81.85","75.40","81.25","8,103,160"
04/24/2025,"72.35","75.80","71.90","75.40","3,801,660"
04/23/2025,"69.80","72.65","69.80","71.50","2,435,350"
04/22/2025,"69.10","71.00","68.40","71.00","1,061,070"
04/21/2025,"70.90","70.90","68.35","69.05","461,800"
04/16/2025,"69.70","71.30","69.30","71.00","1,721,840"
04/15/2025,"70.30","71.45","69.00","69.70","689,780"
04/14/2025,"71.85","71.85","70.50","71.00","609,990"
04/11/2025,"69.00","71.90","68.50","71.90","749,820"
04/10/2025,"68.00","70.95","68.00","70.85","2,664,840"
04/08/2025,"67.00","67.75","65.30","67.30","2,420,730"
04/07/2025,"67.90","67.90","65.90","67.00","1,733,510"
04/04/2025,"69.00","70.00","68.80","69.90","775,960"
04/03/2025,"70.00","70.00","68.80","69.35","1,457,060"
04/02/2025,"70.35","70.40","69.90","70.15","1,294,290"
03/31/2025,"70.95","70.95","69.80","70.00","1,211,730"
03/28/2025,"72.95","72.95","69.50","71.00","1,435,730"
03/27/2025,"73.60","73.60","72.20","72.20","1,005,690"
03/26/2025,"76.45","76.45","73.50","73.70","897,120"
03/25/2025,"75.05","76.50","74.20","76.45","713,400"
03/24/2025,"76.50","76.75","73.90","75.00","1,345,940"
03/21/2025,"76.90","76.90","74.45","76.50","2,897,990"
03/20/2025,"76.00","77.15","76.00","76.00","1,234,160"
03/19/2025,"74.30","75.90","73.00","75.90","993,550"
03/18/2025,"72.40","74.90","72.40","74.30","1,278,810"
03/17/2025,"72.50","74.00","71.75","72.30","415,230"
03/14/2025,"70.00","74.15","69.50","71.50","2,458,670"
03/13/2025,"72.00","73.20","70.00","70.00","1,871,350"
03/12/2025,"71.50","72.00","69.10","72.00","1,756,570"
03/11/2025,"73.85","74.45","70.75","71.75","2,828,870"
03/10/2025,"71.80","75.00","71.80","75.00","3,660,100"
03/07/2025,"72.10","73.05","71.40","71.80","1,567,810"
03/06/2025,"71.10","73.35","70.25","72.05","2,516,810"
03/05/2025,"68.50","71.80","68.25","71.10","2,235,130"
03/04/2025,"66.20","68.40","65.15","68.00","3,241,020"
03/03/2025,"68.60","68.60","64.75","66.20","5,367,870"
02/28/2025,"68.00","68.00","65.15","66.20","65,767,953"
02/27/2025,"70.05","71.20","67.50","68.20","4,869,930"
02/26/2025,"67.00","71.00","64.55","71.00","4,392,380"
02/25/2025,"70.05","71.20","66.30","67.00","7,097,930"
02/24/2025,"74.35","74.35","69.10","70.05","2,652,930"
02/21/2025,"71.50","74.45","71.10","74.45","1,747,840"
02/20/2025,"72.00","72.00","68.65","70.70","1,706,340"
02/19/2025,"66.90","71.50","66.90","71.50","3,113,500"
02/18/2025,"63.90","67.80","63.90","66.75","2,287,470"
02/17/2025,"63.30","65.90","63.00","63.95","2,487,790"
02/14/2025,"61.80","63.80","61.80","62.95","9,261,890"
02/13/2025,"61.50","62.75","60.65","61.80","1,224,020"
02/12/2025,"60.90","62.55","59.70","61.20","5,395,090"
02/11/2025,"62.50","63.00","61.05","61.90","1,700,420"
02/10/2025,"62.80","63.45","62.10","63.00","1,253,770"
02/07/2025,"62.60","63.10","62.20","62.60","952,610"
02/06/2025,"63.65","63.65","62.05","62.50","1,783,720"
02/05/2025,"59.00","63.20","58.95","61.65","3,506,420"
02/04/2025,"58.25","60.20","57.80","57.95","3,781,620"
02/03/2025,"60.80","61.25","57.90","57.90","5,214,330"
01/31/2025,"64.60","65.00","60.80","60.80","5,032,110"
01/30/2025,"65.20","65.50","64.15","64.35","615,030"
01/28/2025,"65.50","65.60","64.35","64.80","1,007,830"
01/27/2025,"66.90","67.00","65.15","65.50","614,480"
01/24/2025,"66.90","67.25","65.75","66.90","655,500"
01/23/2025,"65.00","67.15","64.15","66.95","1,602,660"
01/22/2025,"66.10","67.80","64.50","64.50","4,415,650"
01/21/2025,"69.60","69.60","65.25","66.00","4,363,340"
01/20/2025,"69.00","69.45","68.80","68.80","1,673,880"
01/17/2025,"69.00","69.15","67.80","68.60","1,299,690"
01/16/2025,"70.20","71.20","68.00","68.00","2,969,310"
01/15/2025,"70.30","71.25","69.50","69.95","2,021,560"
01/14/2025,"75.00","75.00","69.40","69.80","8,151,550"
01/13/2025,"79.15","79.15","73.80","75.00","2,076,160"
01/10/2025,"79.15","79.35","78.00","78.75","250,880"
01/09/2025,"77.70","79.15","76.40","79.15","415,430"
01/08/2025,"80.00","80.70","77.35","77.65","786,290"
01/07/2025,"83.00","83.95","79.80","80.00","1,423,240"
01/06/2025,"79.80","82.70","79.00","82.40","721,760"
01/03/2025,"78.60","80.70","78.30","79.80","976,050"
01/02/2025,"79.70","80.15","77.10","78.70","446,520"
