Date,Open,High,Low,Close,Volume
12/29/2022,"7.50","7.92","7.12","7.92","632,500"
12/28/2022,"7.04","7.04","7.04","7.04","25,200"
12/27/2022,"7.50","7.90","7.50","7.90","600"
12/22/2022,"7.04","7.98","7.04","7.98","3,600"
12/14/2022,"7.07","7.99","7.07","7.99","8,600"
12/12/2022,"7.07","8.79","7.07","8.00","36,700"
12/05/2022,"8.84","8.84","8.84","8.84","1,100"
12/01/2022,"8.60","8.89","8.60","8.85","7,400"
11/29/2022,"8.64","8.95","8.50","8.89","5,000"
11/28/2022,"7.90","8.50","7.90","8.50","28,000"
11/24/2022,"7.90","7.90","7.40","7.90","12,500"
11/21/2022,"7.50","7.90","7.50","7.90","1,500"
11/09/2022,"7.05","7.90","7.05","7.90","1,200"
11/03/2022,"7.93","8.10","7.43","7.92","9,400"
10/28/2022,"7.69","7.96","7.69","7.96","8,000"
10/25/2022,"7.70","7.70","7.06","7.70","300"
10/21/2022,"7.69","7.70","7.07","7.70","1,500"
10/18/2022,"7.08","8.00","7.03","7.78","7,400"
10/14/2022,"7.30","7.48","7.00","7.48","31,200"
10/13/2022,"7.30","7.71","7.30","7.71","3,100"
10/12/2022,"7.33","7.78","7.33","7.78","200"
10/11/2022,"8.00","8.10","7.50","7.97","23,500"
10/10/2022,"8.00","8.00","7.50","7.99","16,200"
10/07/2022,"7.89","7.90","7.89","7.90","4,900"
10/06/2022,"7.21","8.00","7.20","7.90","13,000"
10/04/2022,"7.90","8.50","7.50","8.20","37,000"
10/03/2022,"7.95","7.95","7.30","7.90","7,900"
09/30/2022,"7.16","7.95","7.16","7.95","5,400"
09/29/2022,"6.50","7.16","6.50","7.16","800"
09/27/2022,"6.22","7.16","6.22","7.16","500"
09/21/2022,"6.80","7.16","6.80","7.16","10,200"
09/20/2022,"7.20","7.20","7.20","7.20","100"
09/19/2022,"7.00","7.19","7.00","7.19","1,300"
09/15/2022,"7.00","7.18","7.00","7.17","3,100"
09/14/2022,"6.80","7.19","6.80","7.19","400"
09/12/2022,"7.05","7.30","6.93","7.25","15,400"
09/09/2022,"7.20","7.30","7.20","7.30","1,100"
09/08/2022,"7.19","7.19","7.19","7.19","700"
09/07/2022,"7.18","7.18","7.18","7.18","100"
09/06/2022,"6.80","7.50","6.80","7.19","29,700"
09/05/2022,"7.28","7.98","7.21","7.48","9,000"
09/02/2022,"7.47","9.30","7.47","8.00","39,700"
09/01/2022,"7.30","7.68","7.15","7.47","17,300"
