Date,Open,High,Low,Close,Volume
12/29/2020,"68.50","68.50","65.80","67.00","212,700"
12/28/2020,"69.85","69.85","68.00","68.50","143,770"
12/23/2020,"69.00","69.90","68.50","69.85","144,980"
12/22/2020,"71.50","71.50","68.00","69.15","221,640"
12/21/2020,"71.95","72.35","71.15","71.40","266,150"
12/18/2020,"72.00","72.00","71.65","71.95","267,360"
12/17/2020,"70.70","71.50","70.20","71.50","281,160"
12/16/2020,"70.85","70.90","70.00","70.65","266,320"
12/15/2020,"71.70","71.75","70.05","70.50","271,060"
12/14/2020,"69.60","71.60","69.60","71.00","266,310"
12/11/2020,"69.05","69.80","69.00","69.55","266,700"
12/10/2020,"69.95","69.95","68.60","69.00","289,000"
12/09/2020,"69.00","70.50","68.50","69.00","269,100"
12/07/2020,"69.00","71.50","68.40","69.00","269,800"
12/04/2020,"69.00","69.00","68.20","68.50","81,430"
12/03/2020,"68.80","69.45","67.55","68.50","82,080"
12/02/2020,"69.50","69.60","68.50","68.50","78,920"
12/01/2020,"67.35","69.50","67.35","69.00","111,430"
11/27/2020,"67.50","67.95","67.00","67.35","676,310"
11/26/2020,"68.25","70.30","67.30","67.35","923,730"
11/25/2020,"68.00","68.30","66.20","67.95","679,410"
11/24/2020,"69.50","69.50","67.00","67.00","256,120"
11/23/2020,"65.15","69.80","65.15","67.25","466,860"
11/20/2020,"64.90","65.15","64.60","64.80","158,000"
11/19/2020,"64.50","64.70","64.30","64.50","266,630"
11/18/2020,"64.90","64.95","64.10","64.50","267,420"
11/17/2020,"63.45","64.95","63.45","64.50","267,050"
11/16/2020,"64.00","64.50","63.20","63.45","45,040"
11/13/2020,"63.80","64.00","63.00","63.20","270,970"
11/11/2020,"63.85","63.90","63.70","63.80","268,120"
11/10/2020,"64.00","64.55","63.80","63.85","266,040"
11/09/2020,"64.10","64.30","63.65","63.95","72,430"
11/06/2020,"63.95","64.00","63.00","63.00","266,030"
11/05/2020,"63.40","63.50","62.85","63.00","1,161,380"
11/04/2020,"63.50","64.00","62.75","63.40","276,180"
11/03/2020,"63.75","64.00","62.55","62.80","413,940"
10/30/2020,"64.55","65.00","63.50","63.75","232,230"
10/29/2020,"64.80","65.00","64.50","65.00","25,750"
10/28/2020,"66.00","66.00","65.00","65.10","79,320"
10/27/2020,"66.45","66.45","65.40","65.50","276,370"
10/26/2020,"65.70","66.45","65.00","66.45","266,250"
10/23/2020,"64.05","66.00","64.05","65.75","266,370"
10/22/2020,"65.10","66.50","64.00","64.00","577,700"
10/21/2020,"64.50","65.80","64.50","65.05","268,280"
10/20/2020,"64.50","64.95","64.40","64.50","266,850"
10/19/2020,"65.95","65.95","64.50","64.50","266,010"
10/16/2020,"66.20","66.20","65.05","65.50","266,040"
10/15/2020,"66.95","66.95","65.50","65.90","279,440"
10/14/2020,"66.00","67.00","65.00","67.00","266,020"
10/13/2020,"64.95","67.25","64.40","65.80","266,000"
10/12/2020,"64.50","64.90","63.90","64.90","62,160"
10/09/2020,"64.60","64.90","63.90","64.50","271,850"
10/08/2020,"64.00","64.75","64.00","64.60","22,280"
10/07/2020,"64.20","64.20","63.45","64.10","80,360"
10/06/2020,"64.40","64.40","64.00","64.20","42,750"
10/05/2020,"64.00","64.45","63.90","64.40","698,430"
10/02/2020,"64.05","64.80","63.90","64.45","27,140"
10/01/2020,"63.50","64.00","63.50","64.00","55,290"
09/30/2020,"64.20","64.20","63.50","63.50","75,100"
09/29/2020,"64.70","64.70","63.90","64.50","23,900"
09/28/2020,"63.95","64.80","63.55","64.55","4,640"
09/25/2020,"63.50","64.85","63.45","63.50","72,150"
09/24/2020,"64.50","64.50","63.50","63.70","6,690"
09/23/2020,"63.20","64.50","63.10","63.90","46,370"
09/22/2020,"63.40","63.50","63.10","63.50","5,640"
09/21/2020,"64.00","64.00","63.50","63.50","84,640"
09/18/2020,"64.25","64.25","63.90","64.00","240,000"
09/17/2020,"64.00","64.25","63.90","64.25","43,330"
09/16/2020,"64.50","64.50","63.70","64.50","22,720"
09/15/2020,"64.00","64.50","63.70","64.50","103,430"
09/14/2020,"64.40","64.85","64.00","64.15","51,320"
09/11/2020,"64.05","65.00","64.00","64.20","35,880"
09/10/2020,"64.30","64.30","64.05","64.05","66,940"
09/09/2020,"65.00","65.00","64.30","64.30","56,380"
09/08/2020,"66.00","66.00","64.55","64.95","63,970"
09/07/2020,"66.50","66.50","65.10","65.10","54,940"
09/04/2020,"66.00","66.50","64.50","66.50","36,510"
09/03/2020,"66.10","66.95","65.05","66.00","31,360"
09/02/2020,"68.00","68.00","66.00","66.00","38,900"
09/01/2020,"68.20","68.20","66.65","68.00","170,490"
08/28/2020,"67.20","68.50","66.55","68.50","266,070"
08/27/2020,"67.40","67.50","67.20","67.50","269,960"
08/26/2020,"67.00","67.40","66.10","67.40","266,510"
08/25/2020,"67.35","67.35","66.10","67.00","266,050"
08/24/2020,"66.30","67.50","66.20","67.35","266,200"
08/20/2020,"67.50","67.85","66.10","67.40","266,000"
