Date,Open,High,Low,Close,Volume
12/29/2023,"5.63","5.80","5.63","5.80","3,900"
12/28/2023,"5.80","5.80","5.63","5.63","12,100"
12/27/2023,"5.92","5.92","5.90","5.90","1,400"
12/22/2023,"5.46","5.46","5.03","5.45","4,000"
12/21/2023,"5.48","5.48","4.86","4.86","800"
12/20/2023,"5.50","5.50","5.04","5.48","3,000"
12/19/2023,"5.66","5.66","5.55","5.55","1,200"
12/18/2023,"5.62","5.62","5.62","5.62","500"
12/15/2023,"5.68","5.68","5.68","5.68","200"
12/14/2023,"4.95","5.68","4.95","5.68","3,000"
12/12/2023,"4.94","4.94","4.94","4.94","1,000"
12/11/2023,"4.80","4.80","4.80","4.80","1,000"
12/07/2023,"4.94","4.95","4.94","4.95","2,000"
12/05/2023,"4.94","4.94","4.94","4.94","2,000"
11/30/2023,"4.94","4.94","4.94","4.94","3,000"
11/29/2023,"4.98","4.98","4.85","4.85","4,000"
11/28/2023,"4.88","4.88","4.88","4.88","2,000"
11/24/2023,"4.87","4.87","4.87","4.87","1,000"
11/23/2023,"4.58","4.87","4.58","4.87","3,000"
11/20/2023,"4.57","4.57","4.57","4.57","1,000"
11/17/2023,"4.86","4.86","4.86","4.86","1,000"
11/13/2023,"4.86","4.86","4.86","4.86","2,000"
11/10/2023,"4.86","4.86","4.86","4.86","4,000"
11/08/2023,"4.70","4.88","4.54","4.87","17,000"
11/06/2023,"4.86","4.88","4.86","4.88","9,000"
10/24/2023,"4.88","4.88","4.88","4.88","2,000"
10/18/2023,"4.88","4.88","4.88","4.88","2,000"
10/17/2023,"4.93","4.93","4.93","4.93","1,000"
10/13/2023,"4.78","4.93","4.78","4.93","7,000"
10/10/2023,"4.95","4.95","4.95","4.95","2,000"
10/09/2023,"4.98","4.98","4.76","4.76","7,000"
10/05/2023,"4.77","4.77","4.77","4.77","5,000"
10/04/2023,"4.68","4.76","4.67","4.75","7,000"
10/03/2023,"4.77","4.77","4.77","4.77","4,000"
10/02/2023,"4.78","4.78","4.78","4.78","3,000"
09/29/2023,"4.75","4.83","4.75","4.75","6,000"
09/28/2023,"5.24","5.24","4.57","4.85","80,100"
09/27/2023,"5.03","5.28","5.03","5.26","5,700"
09/25/2023,"5.27","5.28","5.27","5.28","1,400"
09/21/2023,"4.91","5.26","4.91","5.26","1,500"
09/20/2023,"4.91","5.29","4.91","5.26","2,000"
09/18/2023,"5.30","5.30","5.30","5.30","300"
09/15/2023,"5.28","5.28","5.28","5.28","1,000"
09/12/2023,"5.28","5.28","4.81","4.81","200"
